


2017-08-17 13:31:16
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.352142E+01 1.336184E+01 1.320197E+01 1.305763E+01 1.295996E+01 1.293253E+01 1.299498E+01 1.316568E+01 1.345585E+01 1.386513E+01
 1.434469E+01 1.488713E+01 1.548427E+01 1.613091E+01 1.682456E+01 1.755541E+01 1.831176E+01 1.906759E+01 1.979938E+01 2.050061E+01
 2.116094E+01 2.177723E+01 2.235523E+01 2.290134E+01 2.341692E+01 2.389911E+01 2.434220E+01 2.474083E+01 2.509119E+01 2.539096E+01
 2.563981E+01 2.583968E+01 2.599461E+01 2.610995E+01 2.619180E+01 2.624656E+01 2.628005E+01 2.629742E+01 2.630311E+01 2.630072E+01
 2.629267E+01 2.628085E+01 2.626687E+01 2.625119E+01 2.623474E+01 2.621947E+01 2.620802E+01 2.620166E+01 2.618843E+01 2.615831E+01
 2.612719E+01 2.610238E+01 2.608194E+01 2.606357E+01 2.604616E+01 2.602929E+01 2.601245E+01 2.599518E+01 2.597735E+01 2.595829E+01
 2.593761E+01 2.591453E+01 2.588844E+01 2.585850E+01 2.582418E+01 2.578467E+01 2.573966E+01 2.568890E+01 2.563279E+01 2.557231E+01
 2.550900E+01 2.544489E+01 2.538240E+01 2.532360E+01 2.526988E+01 2.522192E+01 2.518178E+01 2.515104E+01 2.513052E+01 2.511952E+01
 2.511730E+01 2.512457E+01 2.514397E+01 2.517901E+01 2.523673E+01 2.529712E+01 2.528508E+01 2.515529E+01 2.496410E+01 2.477580E+01
 2.460389E+01 2.444354E+01 2.428971E+01 2.413870E+01 2.398909E+01 2.383983E+01 2.369195E+01 2.354467E+01 2.339739E+01 2.324904E+01
