


2017-08-17 13:01:55
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.572066E+01 3.586142E+01 3.599142E+01 3.611386E+01 3.623211E+01 3.634498E+01 3.645169E+01 3.655499E+01 3.665552E+01 3.675124E+01
 3.683733E+01 3.690470E+01 3.694130E+01 3.693957E+01 3.690087E+01 3.683369E+01 3.676200E+01 3.671933E+01 3.673597E+01 3.684889E+01
 3.709150E+01 3.747369E+01 3.796877E+01 3.850144E+01 3.895988E+01 3.923829E+01 3.925954E+01 3.906049E+01 3.874448E+01 3.838236E+01
 3.803271E+01 3.772878E+01 3.747597E+01 3.727533E+01 3.712260E+01 3.700926E+01 3.692081E+01 3.684584E+01 3.678621E+01 3.674010E+01
 3.670049E+01 3.666406E+01 3.663115E+01 3.660379E+01 3.658564E+01 3.657133E+01 3.655118E+01 3.652061E+01 3.648872E+01 3.645890E+01
 3.643319E+01 3.641766E+01 3.640786E+01 3.641085E+01 3.642973E+01 3.644238E+01 3.645418E+01 3.648250E+01 3.652387E+01 3.657087E+01
 3.662199E+01 3.668280E+01 3.676438E+01 3.687507E+01 3.693671E+01 3.695798E+01 3.700769E+01 3.708212E+01 3.717647E+01 3.728891E+01
 3.741738E+01 3.755704E+01 3.770108E+01 3.784116E+01 3.796763E+01 3.806380E+01 3.810852E+01 3.809808E+01 3.804802E+01 3.797178E+01
 3.787627E+01 3.776847E+01 3.765445E+01 3.753795E+01 3.742708E+01 3.732559E+01 3.723584E+01 3.715918E+01 3.709634E+01 3.704730E+01
 3.701165E+01 3.698852E+01 3.697663E+01 3.697456E+01 3.698069E+01 3.699323E+01 3.701017E+01 3.702916E+01 3.704771E+01 3.706297E+01
 3.707226E+01 3.707211E+01 3.706046E+01 3.703601E+01 3.699785E+01 3.694486E+01 3.687521E+01 3.678693E+01 3.667855E+01 3.655091E+01
 3.640503E+01 3.624264E+01 3.606640E+01 3.587992E+01 3.568600E+01 3.548345E+01 3.527353E+01 3.506219E+01 3.485065E+01 3.463882E+01
 3.442729E+01 3.421537E+01 3.400063E+01 3.378157E+01 3.355918E+01 3.333441E+01 3.310438E+01 3.286596E+01 3.262267E+01 3.238096E+01
 3.214169E+01 3.190537E+01 3.167747E+01 3.146772E+01 3.128220E+01 3.112677E+01 3.100684E+01 3.091804E+01 3.080381E+01 3.057420E+01
 3.025194E+01 2.994980E+01 2.964437E+01
