


2017-08-17 13:25:28
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.310557E+01 1.295080E+01 1.279986E+01 1.266885E+01 1.258824E+01 1.258047E+01 1.266407E+01 1.285674E+01 1.316956E+01 1.360195E+01
 1.410453E+01 1.466998E+01 1.528991E+01 1.595847E+01 1.667238E+01 1.742101E+01 1.819223E+01 1.895942E+01 1.969919E+01 2.040628E+01
 2.107159E+01 2.169251E+01 2.227468E+01 2.282431E+01 2.334268E+01 2.382698E+01 2.427162E+01 2.467131E+01 2.502234E+01 2.532247E+01
 2.557148E+01 2.577138E+01 2.592630E+01 2.604161E+01 2.612346E+01 2.617824E+01 2.621176E+01 2.622918E+01 2.623490E+01 2.623252E+01
 2.622445E+01 2.621256E+01 2.619847E+01 2.618264E+01 2.616598E+01 2.615044E+01 2.613861E+01 2.613177E+01 2.611826E+01 2.608828E+01
 2.605738E+01 2.603271E+01 2.601235E+01 2.599406E+01 2.597673E+01 2.595994E+01 2.594316E+01 2.592593E+01 2.590812E+01 2.588902E+01
 2.586829E+01 2.584517E+01 2.581913E+01 2.578939E+01 2.575548E+01 2.571661E+01 2.567254E+01 2.562305E+01 2.556853E+01 2.551000E+01
 2.544897E+01 2.538749E+01 2.532795E+01 2.527243E+01 2.522240E+01 2.517854E+01 2.514313E+01 2.511799E+01 2.510405E+01 2.510066E+01
 2.510812E+01 2.512885E+01 2.516814E+01 2.523246E+01 2.533050E+01 2.543392E+01 2.544186E+01 2.529477E+01 2.506844E+01 2.484999E+01
 2.465798E+01 2.448566E+01 2.432533E+01 2.417105E+01 2.402004E+01 2.387031E+01 2.372294E+01 2.357673E+01 2.343068E+01 2.328343E+01
 2.313530E+01 2.298773E+01 2.284306E+01 2.270522E+01 2.257475E+01 2.245236E+01 2.233861E+01 2.223815E+01 2.214613E+01 2.206133E+01
 2.198096E+01 2.190083E+01 2.181631E+01 2.172324E+01 2.162001E+01 2.150832E+01 2.139111E+01 2.127096E+01 2.114949E+01 2.102761E+01
 2.090578E+01 2.078333E+01 2.066094E+01 2.054144E+01 2.042185E+01 2.030336E+01 2.018774E+01 2.007734E+01 1.997221E+01 1.987338E+01
 1.978159E+01 1.969671E+01 1.961905E+01 1.954942E+01 1.948898E+01 1.943930E+01 1.940292E+01 1.938178E+01 1.937386E+01 1.936575E+01
 1.934030E+01 1.930025E+01 1.926793E+01
 1.357938E+01 1.349742E+01 1.339282E+01 1.329256E+01 1.322813E+01 1.322525E+01 1.331385E+01 1.351614E+01 1.385427E+01 1.428952E+01
 1.480622E+01 1.539373E+01 1.604165E+01 1.674339E+01 1.748845E+01 1.826681E+01 1.905425E+01 1.982268E+01 2.056541E+01 2.127569E+01
 2.195369E+01 2.260106E+01 2.321770E+01 2.380499E+01 2.436312E+01 2.488665E+01 2.536775E+01 2.579903E+01 2.617492E+01 2.649236E+01
 2.675105E+01 2.695366E+01 2.710547E+01 2.721346E+01 2.728539E+01 2.732895E+01 2.735121E+01 2.735810E+01 2.735408E+01 2.734261E+01
 2.732598E+01 2.730631E+01 2.728507E+01 2.726340E+01 2.724200E+01 2.722244E+01 2.720659E+01 2.718970E+01 2.715992E+01 2.712510E+01
 2.709489E+01 2.706888E+01 2.704567E+01 2.702331E+01 2.700080E+01 2.697810E+01 2.695503E+01 2.693156E+01 2.690756E+01 2.688266E+01
 2.685646E+01 2.682835E+01 2.679753E+01 2.676323E+01 2.672446E+01 2.668015E+01 2.662946E+01 2.657150E+01 2.650607E+01 2.643408E+01
 2.635717E+01 2.627767E+01 2.619839E+01 2.612266E+01 2.605277E+01 2.599100E+01 2.593843E+01 2.589630E+01 2.586646E+01 2.585261E+01
 2.586063E+01 2.589776E+01 2.596301E+01 2.600953E+01 2.594225E+01 2.574558E+01 2.550531E+01 2.528299E+01 2.508380E+01 2.490111E+01
 2.472742E+01 2.455857E+01 2.439281E+01 2.422930E+01 2.406848E+01 2.390865E+01 2.374815E+01 2.358742E+01 2.342768E+01 2.327107E+01
 2.312000E+01 2.297619E+01 2.284073E+01 2.271421E+01 2.259656E+01 2.248919E+01 2.239109E+01 2.230066E+01 2.221472E+01 2.213880E+01
 2.206316E+01 2.198178E+01 2.189050E+01 2.178845E+01 2.167793E+01 2.156285E+01 2.144613E+01 2.132911E+01 2.121190E+01 2.109466E+01
 2.097762E+01 2.086130E+01 2.074530E+01 2.062925E+01 2.051215E+01 2.040244E+01 2.029632E+01 2.019494E+01 2.009930E+01 2.001251E+01
 1.993326E+01 1.986140E+01 1.979748E+01 1.974310E+01 1.970006E+01 1.967158E+01 1.965793E+01 1.964883E+01 1.962558E+01 1.958343E+01
 1.954189E+01 1.952177E+01 1.951731E+01
 1.401353E+01 1.400392E+01 1.395680E+01 1.389814E+01 1.385775E+01 1.387309E+01 1.397622E+01 1.419345E+01 1.453549E+01 1.497246E+01
 1.550211E+01 1.611176E+01 1.678910E+01 1.752117E+01 1.829752E+01 1.909861E+01 1.989043E+01 2.066053E+01 2.140530E+01 2.212776E+01
 2.283171E+01 2.351302E+01 2.416983E+01 2.480229E+01 2.540716E+01 2.597651E+01 2.649990E+01 2.696738E+01 2.737117E+01 2.770697E+01
 2.797462E+01 2.817796E+01 2.832393E+01 2.842178E+01 2.848145E+01 2.851228E+01 2.852226E+01 2.851778E+01 2.850377E+01 2.848370E+01
 2.845976E+01 2.843330E+01 2.840529E+01 2.837701E+01 2.835022E+01 2.832612E+01 2.830342E+01 2.827289E+01 2.823521E+01 2.819983E+01
 2.816794E+01 2.813804E+01 2.810936E+01 2.808122E+01 2.805312E+01 2.802480E+01 2.799624E+01 2.796743E+01 2.793841E+01 2.790883E+01
 2.787804E+01 2.784547E+01 2.781037E+01 2.777196E+01 2.772902E+01 2.768007E+01 2.762333E+01 2.755740E+01 2.748137E+01 2.739553E+01
 2.730150E+01 2.720225E+01 2.710150E+01 2.700295E+01 2.690885E+01 2.682258E+01 2.674796E+01 2.669006E+01 2.665532E+01 2.664992E+01
 2.666641E+01 2.664485E+01 2.650939E+01 2.628126E+01 2.603906E+01 2.581471E+01 2.560710E+01 2.541112E+01 2.522056E+01 2.503320E+01
 2.484715E+01 2.466226E+01 2.447921E+01 2.429802E+01 2.411948E+01 2.394436E+01 2.377382E+01 2.360852E+01 2.344985E+01 2.329873E+01
 2.315601E+01 2.302225E+01 2.289795E+01 2.278345E+01 2.267879E+01 2.258364E+01 2.249691E+01 2.241686E+01 2.234222E+01 2.226649E+01
 2.218251E+01 2.208754E+01 2.198535E+01 2.187508E+01 2.176076E+01 2.164554E+01 2.153097E+01 2.141689E+01 2.130290E+01 2.118930E+01
 2.107651E+01 2.096501E+01 2.085480E+01 2.074605E+01 2.063941E+01 2.053594E+01 2.043606E+01 2.034246E+01 2.025867E+01 2.018219E+01
 2.011318E+01 2.005343E+01 2.000451E+01 1.996824E+01 1.994607E+01 1.993228E+01 1.991124E+01 1.987230E+01 1.982759E+01 1.979610E+01
 1.977818E+01 1.975225E+01 1.970926E+01
 1.441239E+01 1.446814E+01 1.448443E+01 1.447510E+01 1.447415E+01 1.451882E+01 1.463735E+01 1.487187E+01 1.520891E+01 1.565165E+01
 1.619450E+01 1.682305E+01 1.752656E+01 1.828804E+01 1.909152E+01 1.990178E+01 2.069460E+01 2.146629E+01 2.222029E+01 2.296589E+01
 2.370203E+01 2.442420E+01 2.512920E+01 2.581406E+01 2.647223E+01 2.709225E+01 2.766069E+01 2.816491E+01 2.859530E+01 2.894677E+01
 2.921958E+01 2.941904E+01 2.955470E+01 2.963853E+01 2.968300E+01 2.969932E+01 2.969648E+01 2.968103E+01 2.965756E+01 2.962928E+01
 2.959818E+01 2.956541E+01 2.953200E+01 2.949885E+01 2.946741E+01 2.943873E+01 2.940667E+01 2.936665E+01 2.932608E+01 2.928850E+01
 2.925306E+01 2.921882E+01 2.918543E+01 2.915253E+01 2.911971E+01 2.908674E+01 2.905366E+01 2.902070E+01 2.898783E+01 2.895456E+01
 2.892024E+01 2.888441E+01 2.884649E+01 2.880574E+01 2.876049E+01 2.870869E+01 2.864775E+01 2.857541E+01 2.848976E+01 2.839044E+01
 2.827907E+01 2.815866E+01 2.803297E+01 2.790705E+01 2.778685E+01 2.767946E+01 2.759213E+01 2.753128E+01 2.748198E+01 2.738144E+01
 2.718283E+01 2.692837E+01 2.667584E+01 2.643925E+01 2.621556E+01 2.600193E+01 2.579618E+01 2.559649E+01 2.539777E+01 2.519555E+01
 2.499017E+01 2.478391E+01 2.458338E+01 2.438982E+01 2.420363E+01 2.402533E+01 2.385471E+01 2.369198E+01 2.353808E+01 2.339355E+01
 2.325883E+01 2.313405E+01 2.301952E+01 2.291549E+01 2.282137E+01 2.273614E+01 2.265842E+01 2.258473E+01 2.250978E+01 2.242622E+01
 2.233153E+01 2.222472E+01 2.210914E+01 2.198723E+01 2.187123E+01 2.175722E+01 2.164491E+01 2.153371E+01 2.142303E+01 2.131304E+01
 2.120438E+01 2.109770E+01 2.099335E+01 2.089132E+01 2.079252E+01 2.069789E+01 2.060842E+01 2.052496E+01 2.044845E+01 2.037859E+01
 2.032370E+01 2.028087E+01 2.025134E+01 2.023103E+01 2.020913E+01 2.017149E+01 2.012538E+01 2.008878E+01 2.006392E+01 2.003248E+01
 1.997918E+01 1.991658E+01 1.987349E+01
 1.478725E+01 1.489803E+01 1.497333E+01 1.502346E+01 1.507356E+01 1.515087E+01 1.529361E+01 1.553629E+01 1.587618E+01 1.632555E+01
 1.687718E+01 1.752396E+01 1.824890E+01 1.903467E+01 1.985245E+01 2.066394E+01 2.145696E+01 2.223302E+01 2.300673E+01 2.378204E+01
 2.455712E+01 2.532705E+01 2.608653E+01 2.682962E+01 2.754552E+01 2.821837E+01 2.883076E+01 2.936699E+01 2.981619E+01 3.017353E+01
 3.044101E+01 3.062711E+01 3.074472E+01 3.080910E+01 3.083522E+01 3.083576E+01 3.082021E+01 3.079485E+01 3.076352E+01 3.072865E+01
 3.069199E+01 3.065443E+01 3.061692E+01 3.058056E+01 3.054649E+01 3.051226E+01 3.047143E+01 3.042791E+01 3.038623E+01 3.034625E+01
 3.030770E+01 3.026998E+01 3.023270E+01 3.019598E+01 3.015981E+01 3.012381E+01 3.008817E+01 3.005301E+01 3.001813E+01 2.998298E+01
 2.994703E+01 2.991020E+01 2.987209E+01 2.983170E+01 2.978724E+01 2.973602E+01 2.967498E+01 2.960055E+01 2.950949E+01 2.939978E+01
 2.927199E+01 2.913007E+01 2.898071E+01 2.883282E+01 2.869582E+01 2.857574E+01 2.845241E+01 2.827073E+01 2.801389E+01 2.772996E+01
 2.745578E+01 2.719627E+01 2.694864E+01 2.670949E+01 2.647684E+01 2.625122E+01 2.603197E+01 2.581529E+01 2.559511E+01 2.537494E+01
 2.516021E+01 2.495268E+01 2.475171E+01 2.455459E+01 2.436515E+01 2.418493E+01 2.401343E+01 2.385192E+01 2.370094E+01 2.356101E+01
 2.343226E+01 2.331460E+01 2.320783E+01 2.311127E+01 2.302437E+01 2.294532E+01 2.287042E+01 2.279343E+01 2.270770E+01 2.260953E+01
 2.249942E+01 2.238119E+01 2.225956E+01 2.213924E+01 2.202071E+01 2.190355E+01 2.178978E+01 2.168165E+01 2.157449E+01 2.146853E+01
 2.136444E+01 2.126290E+01 2.116406E+01 2.106837E+01 2.097648E+01 2.088971E+01 2.080901E+01 2.073531E+01 2.067030E+01 2.061664E+01
 2.057654E+01 2.054734E+01 2.052124E+01 2.048528E+01 2.043819E+01 2.039608E+01 2.036604E+01 2.033167E+01 2.027784E+01 2.020817E+01
 2.014288E+01 2.009008E+01 2.006305E+01
 1.515310E+01 1.530369E+01 1.543281E+01 1.554418E+01 1.564644E+01 1.576135E+01 1.593605E+01 1.618449E+01 1.652869E+01 1.697959E+01
