


2017-08-17 12:49:37
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.581724E+01 3.596666E+01 3.610615E+01 3.623933E+01 3.637026E+01 3.649868E+01 3.662372E+01 3.674678E+01 3.686728E+01 3.698219E+01
 3.708595E+01 3.716916E+01 3.721859E+01 3.722496E+01 3.718895E+01 3.711895E+01 3.703905E+01 3.698321E+01 3.698242E+01 3.707452E+01
 3.729437E+01 3.765376E+01 3.812757E+01 3.864148E+01 3.908493E+01 3.935557E+01 3.937564E+01 3.917693E+01 3.886054E+01 3.849724E+01
 3.814555E+01 3.783910E+01 3.758424E+01 3.738135E+01 3.722611E+01 3.710999E+01 3.701855E+01 3.694038E+01 3.687750E+01 3.682854E+01
 3.678691E+01 3.674914E+01 3.671481E+01 3.668516E+01 3.666404E+01 3.664939E+01 3.663213E+01 3.660543E+01 3.657685E+01 3.654790E+01
 3.652151E+01 3.650578E+01 3.649622E+01 3.649953E+01 3.651959E+01 3.653483E+01 3.654922E+01 3.657948E+01 3.662266E+01 3.667128E+01
 3.672365E+01 3.678484E+01 3.686473E+01 3.697121E+01 3.703437E+01 3.706176E+01 3.711481E+01 3.719036E+01 3.728441E+01 3.739560E+01
 3.752213E+01 3.765923E+01 3.780004E+01 3.793632E+01 3.805863E+01 3.815154E+01 3.819590E+01 3.818837E+01 3.814309E+01 3.807266E+01
 3.798385E+01 3.788304E+01 3.777580E+01 3.766596E+01 3.756128E+01 3.746551E+01 3.738098E+01 3.730894E+01 3.725006E+01 3.720431E+01
 3.717129E+01 3.715014E+01 3.713955E+01 3.713806E+01 3.714411E+01 3.715602E+01 3.717196E+01 3.718964E+01 3.720667E+01 3.722033E+01
 3.722829E+01 3.722731E+01 3.721535E+01 3.719080E+01 3.715236E+01 3.709862E+01 3.702750E+01 3.693686E+01 3.682507E+01 3.669279E+01
 3.654096E+01 3.637120E+01 3.618619E+01 3.598958E+01 3.578390E+01 3.556693E+01 3.534128E+01 3.511289E+01 3.488287E+01 3.465124E+01
 3.441863E+01 3.418468E+01 3.394782E+01 3.370679E+01 3.346194E+01 3.321465E+01 3.296531E+01 3.271330E+01 3.246026E+01 3.220882E+01
 3.195836E+01 3.170897E+01 3.146350E+01 3.123026E+01 3.101723E+01 3.083363E+01 3.068965E+01 3.058536E+01 3.046438E+01 3.023115E+01
 2.989380E+01 2.955145E+01 2.923086E+01
 3.594193E+01 3.609659E+01 3.624646E+01 3.638571E+01 3.651866E+01 3.664954E+01 3.677892E+01 3.690711E+01 3.703348E+01 3.715698E+01
 3.727414E+01 3.737877E+01 3.745991E+01 3.749965E+01 3.749363E+01 3.745372E+01 3.739749E+01 3.735600E+01 3.736711E+01 3.747735E+01
