


2017-08-17 13:10:41
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.554008E+01 3.568770E+01 3.582408E+01 3.595331E+01 3.607998E+01 3.620343E+01 3.632249E+01 3.643925E+01 3.655376E+01 3.666358E+01
 3.676404E+01 3.684652E+01 3.689859E+01 3.691214E+01 3.688889E+01 3.683792E+01 3.678485E+01 3.676532E+01 3.681079E+01 3.695979E+01
 3.724621E+01 3.767758E+01 3.822252E+01 3.880030E+01 3.929571E+01 3.960189E+01 3.963597E+01 3.943731E+01 3.911819E+01 3.875167E+01
 3.839812E+01 3.809216E+01 3.783936E+01 3.764082E+01 3.749171E+01 3.738284E+01 3.729938E+01 3.722925E+01 3.717385E+01 3.713159E+01
 3.709569E+01 3.706291E+01 3.703333E+01 3.700884E+01 3.699332E+01 3.698076E+01 3.696103E+01 3.692975E+01 3.689626E+01 3.686333E+01
 3.683345E+01 3.681392E+01 3.680023E+01 3.679849E+01 3.681181E+01 3.681811E+01 3.682321E+01 3.684518E+01 3.688055E+01 3.692170E+01
 3.696672E+01 3.702013E+01 3.709094E+01 3.718661E+01 3.724460E+01 3.727171E+01 3.732391E+01 3.739886E+01 3.749342E+01 3.760654E+01
 3.773618E+01 3.787698E+01 3.802125E+01 3.815981E+01 3.828241E+01 3.837327E+01 3.841344E+01 3.839890E+01 3.834235E+01 3.825555E+01
 3.814562E+01 3.802051E+01 3.788713E+01 3.774977E+01 3.761744E+01 3.749450E+01 3.738372E+01 3.728673E+01 3.720446E+01 3.713706E+01
 3.708413E+01 3.704483E+01 3.701787E+01 3.700177E+01 3.699497E+01 3.699572E+01 3.700209E+01 3.701177E+01 3.702213E+01 3.703019E+01
 3.703310E+01 3.702722E+01 3.701038E+01 3.698116E+01 3.693867E+01 3.688188E+01 3.680906E+01 3.671835E+01 3.660831E+01 3.647996E+01
 3.633432E+01 3.617307E+01 3.599873E+01 3.581480E+01 3.562400E+01 3.542489E+01 3.521808E+01 3.500966E+01 3.480055E+01 3.459018E+01
 3.437891E+01 3.416610E+01 3.394965E+01 3.372876E+01 3.350568E+01 3.328101E+01 3.304929E+01 3.280937E+01 3.256770E+01 3.232899E+01
 3.209144E+01 3.185451E+01 3.162290E+01 3.140628E+01 3.121124E+01 3.104400E+01 3.091004E+01 3.080537E+01 3.067816E+01 3.044552E+01
 3.012316E+01 2.980814E+01 2.950505E+01
 3.567238E+01 3.582417E+01 3.597089E+01 3.610551E+01 3.623311E+01 3.635850E+01 3.648210E+01 3.660414E+01 3.672414E+01 3.684192E+01
 3.695512E+01 3.705872E+01 3.714267E+01 3.718873E+01 3.719357E+01 3.717151E+01 3.714135E+01 3.713572E+01 3.719374E+01 3.736303E+01
 3.767529E+01 3.813437E+01 3.869462E+01 3.925127E+01 3.966906E+01 3.981785E+01 3.965002E+01 3.928893E+01 3.883550E+01 3.836341E+01
 3.793574E+01 3.757548E+01 3.728660E+01 3.706525E+01 3.689917E+01 3.677344E+01 3.667115E+01 3.659160E+01 3.653214E+01 3.648603E+01
 3.644547E+01 3.640604E+01 3.636868E+01 3.633762E+01 3.631519E+01 3.630087E+01 3.628924E+01 3.626612E+01 3.623184E+01 3.620121E+01
 3.616682E+01 3.613947E+01 3.612711E+01 3.612823E+01 3.614597E+01 3.615090E+01 3.615749E+01 3.618905E+01 3.623841E+01 3.629696E+01
 3.636279E+01 3.644633E+01 3.655927E+01 3.664896E+01 3.667311E+01 3.672590E+01 3.680392E+01 3.689907E+01 3.701061E+01 3.714043E+01
 3.728879E+01 3.745423E+01 3.763200E+01 3.781440E+01 3.799455E+01 3.816587E+01 3.831993E+01 3.844548E+01 3.852473E+01 3.854664E+01
 3.851981E+01 3.845968E+01 3.837647E+01 3.827493E+01 3.816344E+01 3.804825E+01 3.793431E+01 3.782737E+01 3.773092E+01 3.764700E+01
 3.757673E+01 3.752034E+01 3.747705E+01 3.744539E+01 3.742369E+01 3.741000E+01 3.740190E+01 3.739656E+01 3.739028E+01 3.737912E+01
 3.735941E+01 3.732951E+01 3.728851E+01 3.723538E+01 3.716848E+01 3.708584E+01 3.698599E+01 3.686790E+01 3.673145E+01 3.657752E+01
 3.640749E+01 3.622428E+01 3.603210E+01 3.583416E+01 3.563005E+01 3.542192E+01 3.521054E+01 3.500080E+01 3.479257E+01 3.458481E+01
 3.437516E+01 3.416188E+01 3.394634E+01 3.372931E+01 3.350566E+01 3.327313E+01 3.303718E+01 3.280241E+01 3.256737E+01 3.233017E+01
 3.209650E+01 3.187497E+01 3.167136E+01 3.149172E+01 3.134450E+01 3.121859E+01 3.105137E+01 3.077548E+01 3.043036E+01 3.010286E+01
 2.983167E+01 2.959795E+01 2.933053E+01
 3.579848E+01 3.595148E+01 3.610030E+01 3.624323E+01 3.637650E+01 3.650510E+01 3.663115E+01 3.675696E+01 3.688377E+01 3.701166E+01
 3.713759E+01 3.725890E+01 3.736673E+01 3.744594E+01 3.748578E+01 3.749148E+01 3.748540E+01 3.749329E+01 3.756273E+01 3.774550E+01
 3.807430E+01 3.854794E+01 3.910570E+01 3.962094E+01 3.994051E+01 3.991268E+01 3.958709E+01 3.909965E+01 3.855135E+01 3.802018E+01
 3.755379E+01 3.716508E+01 3.685695E+01 3.662342E+01 3.644853E+01 3.630772E+01 3.619160E+01 3.610022E+01 3.603082E+01 3.597641E+01
 3.592899E+01 3.588461E+01 3.584122E+01 3.580147E+01 3.577193E+01 3.575533E+01 3.574394E+01 3.572704E+01 3.568987E+01 3.565314E+01
 3.561869E+01 3.558241E+01 3.556630E+01 3.556720E+01 3.558155E+01 3.558258E+01 3.558855E+01 3.562590E+01 3.568844E+01 3.576621E+01
 3.586221E+01 3.598685E+01 3.612261E+01 3.616173E+01 3.621047E+01 3.629158E+01 3.638873E+01 3.649714E+01 3.661841E+01 3.675458E+01
 3.690709E+01 3.707602E+01 3.725996E+01 3.745491E+01 3.765761E+01 3.786260E+01 3.806129E+01 3.824720E+01 3.841590E+01 3.856160E+01
 3.867159E+01 3.873080E+01 3.873869E+01 3.870704E+01 3.864772E+01 3.856985E+01 3.847966E+01 3.838312E+01 3.828548E+01 3.819267E+01
 3.810855E+01 3.803534E+01 3.797379E+01 3.792346E+01 3.788291E+01 3.785006E+01 3.782206E+01 3.779502E+01 3.776462E+01 3.772714E+01
 3.768054E+01 3.762375E+01 3.755590E+01 3.747504E+01 3.737946E+01 3.726712E+01 3.713694E+01 3.698909E+01 3.682468E+01 3.664570E+01
 3.645478E+01 3.625523E+01 3.605021E+01 3.583921E+01 3.562627E+01 3.541241E+01 3.519942E+01 3.499017E+01 3.478275E+01 3.457478E+01
 3.436608E+01 3.415659E+01 3.394145E+01 3.371682E+01 3.348653E+01 3.325589E+01 3.302403E+01 3.278868E+01 3.255614E+01 3.233422E+01
 3.212891E+01 3.194514E+01 3.178773E+01 3.164141E+01 3.143880E+01 3.113558E+01 3.078946E+01 3.046531E+01 3.018124E+01 2.994200E+01
 2.974059E+01 2.951640E+01 2.923952E+01
 3.591887E+01 3.607338E+01 3.622380E+01 3.637005E+01 3.651031E+01 3.664151E+01 3.677147E+01 3.690202E+01 3.703357E+01 3.716835E+01
 3.730673E+01 3.744619E+01 3.757621E+01 3.768024E+01 3.775152E+01 3.779107E+01 3.781309E+01 3.784255E+01 3.792440E+01 3.811308E+01
 3.844606E+01 3.891962E+01 3.946013E+01 3.992418E+01 4.013958E+01 3.996790E+01 3.952409E+01 3.894094E+01 3.833126E+01 3.777325E+01
 3.729556E+01 3.690401E+01 3.659865E+01 3.636319E+01 3.617758E+01 3.602348E+01 3.589516E+01 3.579711E+01 3.572494E+01 3.566397E+01
 3.560875E+01 3.556001E+01 3.551535E+01 3.547496E+01 3.544138E+01 3.541907E+01 3.540496E+01 3.538950E+01 3.535128E+01 3.529624E+01
 3.525101E+01 3.520325E+01 3.517592E+01 3.517794E+01 3.518265E+01 3.516364E+01 3.516130E+01 3.520303E+01 3.527791E+01 3.538222E+01
 3.551659E+01 3.568251E+01 3.576774E+01 3.581195E+01 3.589524E+01 3.599782E+01 3.610909E+01 3.622717E+01 3.635419E+01 3.649223E+01
