


2017-08-17 13:30:17
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.309934E+01 1.295517E+01 1.281517E+01 1.269509E+01 1.262485E+01 1.262608E+01 1.271638E+01 1.291254E+01 1.322463E+01 1.365165E+01
 1.414515E+01 1.469880E+01 1.530473E+01 1.595809E+01 1.665651E+01 1.739021E+01 1.814745E+01 1.890158E+01 1.962919E+01 2.032569E+01
 2.098370E+01 2.160177E+01 2.218490E+01 2.273682E+01 2.325680E+01 2.374140E+01 2.418523E+01 2.458345E+01 2.493276E+01 2.523118E+01
 2.547860E+01 2.567707E+01 2.583070E+01 2.594481E+01 2.602551E+01 2.607919E+01 2.611168E+01 2.612815E+01 2.613304E+01 2.612997E+01
 2.612135E+01 2.610908E+01 2.609483E+01 2.607904E+01 2.606272E+01 2.604809E+01 2.603831E+01 2.603483E+01 2.602290E+01 2.599017E+01
 2.595614E+01 2.592971E+01 2.590852E+01 2.588985E+01 2.587236E+01 2.585552E+01 2.583879E+01 2.582168E+01 2.580407E+01 2.578526E+01
 2.576497E+01 2.574251E+01 2.571744E+01 2.568902E+01 2.565682E+01 2.561995E+01 2.557816E+01 2.553113E+01 2.547923E+01 2.542333E+01
 2.536484E+01 2.530560E+01 2.524780E+01 2.519331E+01 2.514333E+01 2.509838E+01 2.506063E+01 2.503183E+01 2.501294E+01 2.500338E+01
 2.500321E+01 2.501451E+01 2.504171E+01 2.509043E+01 2.516888E+01 2.525230E+01 2.525043E+01 2.510946E+01 2.489748E+01 2.469257E+01
 2.451121E+01 2.434745E+01 2.419445E+01 2.404702E+01 2.390280E+01 2.376000E+01 2.361932E+01 2.347916E+01 2.333823E+01 2.319479E+01
 2.304907E+01 2.290283E+01 2.275890E+01 2.262171E+01 2.249200E+01 2.237086E+01 2.225858E+01 2.215969E+01 2.206905E+01 2.198527E+01
 2.190522E+01 2.182436E+01 2.173790E+01 2.164137E+01 2.153323E+01 2.141553E+01 2.129176E+01 2.116496E+01 2.103733E+01 2.091016E+01
 2.078388E+01 2.065771E+01 2.053210E+01 2.040963E+01 2.028695E+01 2.016554E+01 2.004710E+01 1.993392E+01 1.982621E+01 1.972507E+01
 1.963137E+01 1.954501E+01 1.946646E+01 1.939663E+01 1.933689E+01 1.928927E+01 1.925697E+01 1.924233E+01 1.924241E+01 1.923923E+01
 1.920934E+01 1.915314E+01 1.909667E+01
 1.356200E+01 1.348872E+01 1.339340E+01 1.330250E+01 1.324669E+01 1.325116E+01 1.334518E+01 1.355015E+01 1.388719E+01 1.431792E+01
 1.482687E+01 1.540421E+01 1.604010E+01 1.672861E+01 1.746019E+01 1.822556E+01 1.900080E+01 1.975778E+01 2.049009E+01 2.119178E+01
 2.186385E+01 2.250894E+01 2.312646E+01 2.371572E+01 2.427521E+01 2.479902E+01 2.527947E+01 2.570948E+01 2.608379E+01 2.639957E+01
 2.665670E+01 2.685788E+01 2.700838E+01 2.711514E+01 2.718588E+01 2.722828E+01 2.724941E+01 2.725524E+01 2.725026E+01 2.723800E+01
 2.722074E+01 2.720067E+01 2.717928E+01 2.715770E+01 2.713679E+01 2.711845E+01 2.710488E+01 2.709003E+01 2.705891E+01 2.702126E+01
 2.698925E+01 2.696234E+01 2.693871E+01 2.691614E+01 2.689348E+01 2.687070E+01 2.684759E+01 2.682414E+01 2.680021E+01 2.677547E+01
 2.674961E+01 2.672214E+01 2.669234E+01 2.665944E+01 2.662239E+01 2.658002E+01 2.653143E+01 2.647567E+01 2.641250E+01 2.634273E+01
 2.626787E+01 2.619005E+01 2.611185E+01 2.603636E+01 2.596565E+01 2.590173E+01 2.584567E+01 2.579864E+01 2.576218E+01 2.573959E+01
 2.573602E+01 2.575799E+01 2.580471E+01 2.583466E+01 2.576267E+01 2.557459E+01 2.534740E+01 2.513648E+01 2.494669E+01 2.477207E+01
 2.460586E+01 2.444426E+01 2.428575E+01 2.412921E+01 2.397461E+01 2.381997E+01 2.366337E+01 2.350529E+01 2.334720E+01 2.319162E+01
 2.304142E+01 2.289859E+01 2.276448E+01 2.263967E+01 2.252403E+01 2.241880E+01 2.232268E+01 2.223381E+01 2.214885E+01 2.207320E+01
 2.199671E+01 2.191299E+01 2.181771E+01 2.171013E+01 2.159299E+01 2.147089E+01 2.134729E+01 2.122385E+01 2.110106E+01 2.097908E+01
 2.085798E+01 2.073810E+01 2.061885E+01 2.049950E+01 2.037897E+01 2.026595E+01 2.015672E+01 2.005257E+01 1.995481E+01 1.986604E+01
 1.978523E+01 1.971238E+01 1.964831E+01 1.959511E+01 1.955511E+01 1.953199E+01 1.952563E+01 1.952247E+01 1.949785E+01 1.944383E+01
 1.938256E+01 1.933969E+01 1.931476E+01
 1.398515E+01 1.398281E+01 1.394352E+01 1.389276E+01 1.385965E+01 1.388102E+01 1.398828E+01 1.420710E+01 1.454772E+01 1.498057E+01
 1.550352E+01 1.610439E+01 1.677140E+01 1.749217E+01 1.825704E+01 1.904699E+01 1.982827E+01 2.058871E+01 2.132521E+01 2.204085E+01
