


2017-08-17 13:03:01
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.606312E+01 3.621528E+01 3.635575E+01 3.648923E+01 3.662133E+01 3.675117E+01 3.687762E+01 3.700179E+01 3.712275E+01 3.723686E+01
 3.733775E+01 3.741507E+01 3.745530E+01 3.744860E+01 3.739439E+01 3.730011E+01 3.718805E+01 3.709020E+01 3.703738E+01 3.706757E+01
 3.721749E+01 3.750434E+01 3.791127E+01 3.837238E+01 3.878344E+01 3.903984E+01 3.903796E+01 3.881018E+01 3.847749E+01 3.810588E+01
 3.774929E+01 3.743884E+01 3.717931E+01 3.697194E+01 3.681245E+01 3.669238E+01 3.659700E+01 3.651517E+01 3.644955E+01 3.639902E+01
 3.635697E+01 3.632001E+01 3.628689E+01 3.625887E+01 3.624146E+01 3.622820E+01 3.620873E+01 3.617938E+01 3.614959E+01 3.612256E+01
 3.610099E+01 3.609253E+01 3.609326E+01 3.610692E+01 3.613460E+01 3.615590E+01 3.617636E+01 3.621300E+01 3.626230E+01 3.631700E+01
 3.637555E+01 3.644247E+01 3.652681E+01 3.663576E+01 3.670468E+01 3.674052E+01 3.679993E+01 3.688011E+01 3.697762E+01 3.709128E+01
 3.721958E+01 3.735812E+01 3.750046E+01 3.763887E+01 3.776423E+01 3.786163E+01 3.791263E+01 3.791374E+01 3.787815E+01 3.781757E+01
 3.773883E+01 3.764921E+01 3.755508E+01 3.746027E+01 3.737168E+01 3.729247E+01 3.722457E+01 3.716883E+01 3.712562E+01 3.709472E+01
 3.707561E+01 3.706735E+01 3.706863E+01 3.707800E+01 3.709388E+01 3.711451E+01 3.713797E+01 3.716198E+01 3.718419E+01 3.720205E+01
