


2017-08-17 13:21:01
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31677
NEFF         0
NLOS         0
NWEG         0
 1.313389E+01 1.297800E+01 1.282451E+01 1.268927E+01 1.260256E+01 1.258730E+01 1.266163E+01 1.284326E+01 1.314395E+01 1.356499E+01
 1.405354E+01 1.460318E+01 1.520625E+01 1.585761E+01 1.655477E+01 1.728802E+01 1.804595E+01 1.880320E+01 1.953669E+01 2.023983E+01
 2.090155E+01 2.151773E+01 2.209426E+01 2.263865E+01 2.315303E+01 2.363464E+01 2.407764E+01 2.447658E+01 2.482755E+01 2.512815E+01
 2.537796E+01 2.557879E+01 2.573462E+01 2.585072E+01 2.593318E+01 2.598839E+01 2.602221E+01 2.603983E+01 2.604573E+01 2.604353E+01
 2.603567E+01 2.602405E+01 2.601027E+01 2.599476E+01 2.597838E+01 2.596315E+01 2.595180E+01 2.594568E+01 2.593266E+01 2.590250E+01
 2.587137E+01 2.584673E+01 2.582661E+01 2.580870E+01 2.579181E+01 2.577550E+01 2.575925E+01 2.574256E+01 2.572536E+01 2.570700E+01
 2.568712E+01 2.566498E+01 2.564005E+01 2.561150E+01 2.557878E+01 2.554095E+01 2.549764E+01 2.544853E+01 2.539388E+01 2.533464E+01
 2.527225E+01 2.520866E+01 2.514617E+01 2.508671E+01 2.503165E+01 2.498166E+01 2.493905E+01 2.490582E+01 2.488312E+01 2.487058E+01
 2.486843E+01 2.487887E+01 2.490676E+01 2.495820E+01 2.504213E+01 2.513228E+01 2.513268E+01 2.498626E+01 2.476504E+01 2.455193E+01
 2.436449E+01 2.419625E+01 2.403989E+01 2.388965E+01 2.374276E+01 2.359710E+01 2.345346E+01 2.331058E+01 2.316740E+01 2.302250E+01
