


2017-08-17 13:16:17
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.289285E+01 1.274227E+01 1.259200E+01 1.245807E+01 1.237136E+01 1.235489E+01 1.242692E+01 1.260582E+01 1.290309E+01 1.331907E+01
 1.380527E+01 1.435471E+01 1.495920E+01 1.561335E+01 1.631451E+01 1.705223E+01 1.781463E+01 1.857557E+01 1.931158E+01 2.001641E+01
 2.067987E+01 2.129831E+01 2.187725E+01 2.242359E+01 2.293899E+01 2.342060E+01 2.386267E+01 2.426004E+01 2.460918E+01 2.490794E+01
 2.515606E+01 2.535539E+01 2.550991E+01 2.562485E+01 2.570627E+01 2.576054E+01 2.579350E+01 2.581035E+01 2.581556E+01 2.581275E+01
 2.580434E+01 2.579218E+01 2.577784E+01 2.576171E+01 2.574449E+01 2.572778E+01 2.571360E+01 2.570312E+01 2.568807E+01 2.566130E+01
 2.563416E+01 2.561186E+01 2.559308E+01 2.557603E+01 2.555988E+01 2.554435E+01 2.552895E+01 2.551327E+01 2.549723E+01 2.548016E+01
 2.546167E+01 2.544094E+01 2.541742E+01 2.539022E+01 2.535887E+01 2.532248E+01 2.528083E+01 2.523369E+01 2.518142E+01 2.512497E+01
 2.506579E+01 2.500578E+01 2.494724E+01 2.489210E+01 2.484171E+01 2.479672E+01 2.475969E+01 2.473282E+01 2.471740E+01 2.471294E+01
 2.472040E+01 2.474323E+01 2.478826E+01 2.486383E+01 2.498001E+01 2.510368E+01 2.511881E+01 2.495739E+01 2.470636E+01 2.446652E+01
 2.425996E+01 2.407875E+01 2.391338E+01 2.375628E+01 2.360345E+01 2.345206E+01 2.330323E+01 2.315585E+01 2.300916E+01 2.286201E+01
 2.271474E+01 2.256849E+01 2.242522E+01 2.228856E+01 2.215870E+01 2.203632E+01 2.192197E+01 2.182076E+01 2.172774E+01 2.164180E+01
 2.155992E+01 2.147746E+01 2.138917E+01 2.129048E+01 2.117976E+01 2.105912E+01 2.093221E+01 2.080244E+01 2.067193E+01 2.054214E+01
 2.041402E+01 2.028706E+01 2.016172E+01 2.004061E+01 1.991995E+01 1.980062E+01 1.968417E+01 1.957253E+01 1.946552E+01 1.936384E+01
 1.926789E+01 1.917718E+01 1.909155E+01 1.901156E+01 1.893817E+01 1.887284E+01 1.881754E+01 1.877335E+01 1.873828E+01 1.870170E+01
 1.864960E+01 1.858238E+01 1.851514E+01
 1.335337E+01 1.327659E+01 1.317386E+01 1.307151E+01 1.300146E+01 1.298998E+01 1.306729E+01 1.325602E+01 1.357887E+01 1.399810E+01
 1.449885E+01 1.507069E+01 1.570365E+01 1.639157E+01 1.712418E+01 1.789188E+01 1.867113E+01 1.943408E+01 2.017338E+01 2.088137E+01
 2.155725E+01 2.220195E+01 2.281543E+01 2.339973E+01 2.395553E+01 2.447729E+01 2.495689E+01 2.538680E+01 2.576151E+01 2.607808E+01
 2.633624E+01 2.653862E+01 2.669037E+01 2.679836E+01 2.687023E+01 2.691363E+01 2.693558E+01 2.694212E+01 2.693773E+01 2.692598E+01
 2.690915E+01 2.688940E+01 2.686814E+01 2.684633E+01 2.682441E+01 2.680355E+01 2.678512E+01 2.676599E+01 2.673775E+01 2.670617E+01
 2.667829E+01 2.665381E+01 2.663183E+01 2.661057E+01 2.658914E+01 2.656757E+01 2.654580E+01 2.652388E+01 2.650167E+01 2.647882E+01
 2.645487E+01 2.642911E+01 2.640064E+01 2.636867E+01 2.633219E+01 2.629007E+01 2.624148E+01 2.618548E+01 2.612181E+01 2.605132E+01
 2.597563E+01 2.589695E+01 2.581803E+01 2.574223E+01 2.567186E+01 2.560936E+01 2.555592E+01 2.551314E+01 2.548354E+01 2.547200E+01
 2.548606E+01 2.553458E+01 2.561693E+01 2.567909E+01 2.561192E+01 2.539770E+01 2.513524E+01 2.489547E+01 2.468450E+01 2.449460E+01
 2.431682E+01 2.414582E+01 2.397908E+01 2.381538E+01 2.365530E+01 2.349703E+01 2.333878E+01 2.318080E+01 2.302394E+01 2.286998E+01
 2.272095E+01 2.257840E+01 2.244335E+01 2.231646E+01 2.219780E+01 2.208905E+01 2.198934E+01 2.189710E+01 2.180910E+01 2.173088E+01
 2.165207E+01 2.156605E+01 2.146819E+01 2.135776E+01 2.123762E+01 2.111255E+01 2.098630E+01 2.086070E+01 2.073625E+01 2.061335E+01
 2.049235E+01 2.037365E+01 2.025624E+01 2.013911E+01 2.002065E+01 1.990963E+01 1.980163E+01 1.969765E+01 1.959844E+01 1.950664E+01
 1.942060E+01 1.933957E+01 1.926339E+01 1.919349E+01 1.913135E+01 1.907966E+01 1.903872E+01 1.900037E+01 1.894918E+01 1.888031E+01
 1.880729E+01 1.874638E+01 1.869925E+01
 1.377187E+01 1.376832E+01 1.372429E+01 1.366489E+01 1.361993E+01 1.362714E+01 1.371929E+01 1.392327E+01 1.425052E+01 1.467219E+01
 1.518655E+01 1.578135E+01 1.644456E+01 1.716358E+01 1.792823E+01 1.871948E+01 1.950408E+01 2.026922E+01 2.101057E+01 2.173047E+01
 2.243197E+01 2.311039E+01 2.376390E+01 2.439335E+01 2.499603E+01 2.556399E+01 2.608658E+01 2.655361E+01 2.695712E+01 2.729274E+01
 2.756038E+01 2.776392E+01 2.791026E+01 2.800859E+01 2.806874E+01 2.809991E+01 2.811002E+01 2.810546E+01 2.809131E+01 2.807115E+01
