


2017-08-17 13:28:01
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.326735E+01 1.310765E+01 1.294803E+01 1.280447E+01 1.270763E+01 1.268080E+01 1.274348E+01 1.291418E+01 1.320448E+01 1.361440E+01
 1.409633E+01 1.464269E+01 1.524490E+01 1.589742E+01 1.659746E+01 1.733441E+01 1.809616E+01 1.885616E+01 1.959073E+01 2.029394E+01
 2.095622E+01 2.157451E+01 2.215429E+01 2.270184E+01 2.321835E+01 2.370097E+01 2.414403E+01 2.454231E+01 2.489215E+01 2.519139E+01
 2.543974E+01 2.563919E+01 2.579375E+01 2.590875E+01 2.599029E+01 2.604474E+01 2.607790E+01 2.609496E+01 2.610035E+01 2.609767E+01
 2.608937E+01 2.607731E+01 2.606310E+01 2.604717E+01 2.603040E+01 2.601465E+01 2.600241E+01 2.599492E+01 2.598111E+01 2.595161E+01
 2.592125E+01 2.589686E+01 2.587663E+01 2.585840E+01 2.584109E+01 2.582434E+01 2.580765E+01 2.579055E+01 2.577291E+01 2.575406E+01
 2.573367E+01 2.571102E+01 2.568560E+01 2.565663E+01 2.562363E+01 2.558574E+01 2.554267E+01 2.549415E+01 2.544053E+01 2.538275E+01
 2.532225E+01 2.526099E+01 2.520125E+01 2.514496E+01 2.509341E+01 2.504715E+01 2.500819E+01 2.497802E+01 2.495734E+01 2.494549E+01
 2.494143E+01 2.494553E+01 2.495979E+01 2.498722E+01 2.503440E+01 2.508361E+01 2.506693E+01 2.494322E+01 2.476358E+01 2.458614E+01
 2.442299E+01 2.426986E+01 2.412232E+01 2.397709E+01 2.383293E+01 2.368877E+01 2.354540E+01 2.340219E+01 2.325883E+01 2.311439E+01
 2.296951E+01 2.282588E+01 2.268603E+01 2.255416E+01 2.243073E+01 2.231647E+01 2.221171E+01 2.212088E+01 2.203879E+01 2.196405E+01
 2.189332E+01 2.182172E+01 2.174390E+01 2.165514E+01 2.155396E+01 2.144254E+01 2.132464E+01 2.120339E+01 2.108077E+01 2.095810E+01
 2.083615E+01 2.071443E+01 2.059361E+01 2.047643E+01 2.035960E+01 2.024442E+01 2.013260E+01 2.002623E+01 1.992541E+01 1.983097E+01
 1.974352E+01 1.966261E+01 1.958848E+01 1.952222E+01 1.946553E+01 1.942007E+01 1.938852E+01 1.937300E+01 1.937205E+01 1.937421E+01
 1.936519E+01 1.934948E+01 1.934863E+01
 1.373142E+01 1.364547E+01 1.353317E+01 1.342125E+01 1.334139E+01 1.331991E+01 1.338758E+01 1.356739E+01 1.388217E+01 1.429523E+01
 1.479144E+01 1.536014E+01 1.599090E+01 1.667731E+01 1.740896E+01 1.817591E+01 1.895430E+01 1.971599E+01 2.045373E+01 2.116027E+01
 2.183524E+01 2.247998E+01 2.309425E+01 2.367948E+01 2.423594E+01 2.475812E+01 2.523805E+01 2.566826E+01 2.604322E+01 2.635993E+01
 2.661810E+01 2.682037E+01 2.697198E+01 2.707983E+01 2.715163E+01 2.719503E+01 2.721709E+01 2.722376E+01 2.721951E+01 2.720786E+01
 2.719111E+01 2.717138E+01 2.715013E+01 2.712840E+01 2.710691E+01 2.708714E+01 2.707086E+01 2.705360E+01 2.702410E+01 2.698981E+01
 2.695996E+01 2.693411E+01 2.691098E+01 2.688866E+01 2.686620E+01 2.684358E+01 2.682064E+01 2.679736E+01 2.677362E+01 2.674905E+01
 2.672327E+01 2.669571E+01 2.666560E+01 2.663214E+01 2.659430E+01 2.655094E+01 2.650115E+01 2.644399E+01 2.637925E+01 2.630772E+01
 2.623098E+01 2.615121E+01 2.607108E+01 2.599366E+01 2.592091E+01 2.585472E+01 2.579609E+01 2.574591E+01 2.570485E+01 2.567476E+01
 2.565834E+01 2.565963E+01 2.567697E+01 2.567925E+01 2.560255E+01 2.543593E+01 2.523663E+01 2.504675E+01 2.486985E+01 2.470176E+01
 2.453794E+01 2.437627E+01 2.421633E+01 2.405787E+01 2.390104E+01 2.374446E+01 2.358673E+01 2.342864E+01 2.327166E+01 2.311830E+01
 2.297119E+01 2.283223E+01 2.270273E+01 2.258328E+01 2.247376E+01 2.237554E+01 2.228723E+01 2.220685E+01 2.213097E+01 2.206459E+01
 2.199719E+01 2.192191E+01 2.183413E+01 2.173317E+01 2.162210E+01 2.150579E+01 2.138787E+01 2.126986E+01 2.115203E+01 2.103469E+01
 2.091829E+01 2.080343E+01 2.068958E+01 2.057608E+01 2.046176E+01 2.035537E+01 2.025279E+01 2.015518E+01 2.006362E+01 1.998090E+01
 1.990579E+01 1.983803E+01 1.977797E+01 1.972721E+01 1.968783E+01 1.966355E+01 1.965526E+01 1.965423E+01 1.964439E+01 1.962330E+01
 1.961067E+01 1.962414E+01 1.964830E+01
 1.415405E+01 1.414167E+01 1.408809E+01 1.401893E+01 1.396427E+01 1.396174E+01 1.404412E+01 1.423844E+01 1.455687E+01 1.497166E+01
 1.548100E+01 1.607223E+01 1.673306E+01 1.745048E+01 1.821401E+01 1.900430E+01 1.978768E+01 2.055143E+01 2.129141E+01 2.201016E+01
 2.271103E+01 2.338958E+01 2.404384E+01 2.467413E+01 2.527731E+01 2.584540E+01 2.636784E+01 2.683458E+01 2.723775E+01 2.757304E+01
 2.784031E+01 2.804343E+01 2.818934E+01 2.828724E+01 2.834702E+01 2.837793E+01 2.838792E+01 2.838338E+01 2.836929E+01 2.834917E+01
 2.832523E+01 2.829877E+01 2.827080E+01 2.824254E+01 2.821570E+01 2.819141E+01 2.816844E+01 2.813801E+01 2.810080E+01 2.806580E+01
 2.803416E+01 2.800442E+01 2.797585E+01 2.794781E+01 2.791983E+01 2.789165E+01 2.786330E+01 2.783477E+01 2.780606E+01 2.777688E+01
 2.774660E+01 2.771470E+01 2.768041E+01 2.764290E+01 2.760088E+01 2.755280E+01 2.749682E+01 2.743152E+01 2.735590E+01 2.727017E+01
 2.717579E+01 2.707549E+01 2.697266E+01 2.687059E+01 2.677147E+01 2.667800E+01 2.659287E+01 2.651921E+01 2.646069E+01 2.642074E+01
 2.639393E+01 2.634011E+01 2.620812E+01 2.601178E+01 2.580350E+01 2.560415E+01 2.541339E+01 2.522835E+01 2.504519E+01 2.486330E+01
 2.468203E+01 2.450132E+01 2.432191E+01 2.414412E+01 2.396884E+01 2.379676E+01 2.362906E+01 2.346652E+01 2.331098E+01 2.316368E+01
 2.302575E+01 2.289788E+01 2.278063E+01 2.267431E+01 2.257875E+01 2.249331E+01 2.241656E+01 2.234639E+01 2.228111E+01 2.221328E+01
 2.213482E+01 2.204250E+01 2.194039E+01 2.182866E+01 2.171236E+01 2.159547E+01 2.147989E+01 2.136542E+01 2.125156E+01 2.113864E+01
 2.102723E+01 2.091777E+01 2.081005E+01 2.070402E+01 2.060021E+01 2.049965E+01 2.040277E+01 2.031235E+01 2.023209E+01 2.015948E+01
 2.009481E+01 2.003954E+01 1.999467E+01 1.996220E+01 1.994422E+01 1.993652E+01 1.992607E+01 1.990471E+01 1.988527E+01 1.988442E+01
 1.989455E+01 1.988197E+01 1.983266E+01
 1.453888E+01 1.459329E+01 1.460466E+01 1.458650E+01 1.457245E+01 1.460014E+01 1.469839E+01 1.490992E+01 1.522382E+01 1.564457E+01
 1.616729E+01 1.677783E+01 1.746551E+01 1.821291E+01 1.900416E+01 1.980452E+01 2.058962E+01 2.135531E+01 2.210465E+01 2.284652E+01
 2.357944E+01 2.429865E+01 2.500094E+01 2.568349E+01 2.633987E+01 2.695861E+01 2.752619E+01 2.802987E+01 2.845988E+01 2.881104E+01
 2.908361E+01 2.928294E+01 2.941864E+01 2.950267E+01 2.954745E+01 2.956412E+01 2.956157E+01 2.954630E+01 2.952295E+01 2.949473E+01
 2.946371E+01 2.943103E+01 2.939773E+01 2.936468E+01 2.933328E+01 2.930451E+01 2.927251E+01 2.923291E+01 2.919276E+01 2.915550E+01
 2.912030E+01 2.908626E+01 2.905305E+01 2.902032E+01 2.898769E+01 2.895495E+01 2.892214E+01 2.888950E+01 2.885700E+01 2.882419E+01
 2.879049E+01 2.875544E+01 2.871838E+01 2.867852E+01 2.863412E+01 2.858309E+01 2.852280E+01 2.845087E+01 2.836532E+01 2.826558E+01
 2.815294E+01 2.803009E+01 2.790056E+01 2.776866E+01 2.763917E+01 2.751721E+01 2.740761E+01 2.731458E+01 2.722832E+01 2.710763E+01
 2.692099E+01 2.669582E+01 2.646976E+01 2.625175E+01 2.604035E+01 2.583478E+01 2.563468E+01 2.543933E+01 2.524456E+01 2.504592E+01
