


2017-08-17 13:33:19
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.344033E+01 1.327743E+01 1.311358E+01 1.296585E+01 1.286568E+01 1.283668E+01 1.289820E+01 1.306877E+01 1.336024E+01 1.377371E+01
 1.425895E+01 1.480905E+01 1.541559E+01 1.607262E+01 1.677667E+01 1.751713E+01 1.828170E+01 1.904364E+01 1.977925E+01 2.048318E+01
 2.114651E+01 2.176636E+01 2.234820E+01 2.289784E+01 2.341614E+01 2.390007E+01 2.434406E+01 2.474297E+01 2.509327E+01 2.539279E+01
 2.564133E+01 2.584085E+01 2.599542E+01 2.611035E+01 2.619174E+01 2.624597E+01 2.627887E+01 2.629563E+01 2.630071E+01 2.629773E+01
 2.628912E+01 2.627678E+01 2.626233E+01 2.624622E+01 2.622944E+01 2.621408E+01 2.620316E+01 2.619807E+01 2.618508E+01 2.615268E+01
 2.611907E+01 2.609262E+01 2.607109E+01 2.605191E+01 2.603380E+01 2.601633E+01 2.599897E+01 2.598126E+01 2.596305E+01 2.594367E+01
 2.592274E+01 2.589949E+01 2.587329E+01 2.584334E+01 2.580912E+01 2.576982E+01 2.572523E+01 2.567510E+01 2.561979E+01 2.556028E+01
 2.549808E+01 2.543519E+01 2.537399E+01 2.531653E+01 2.526426E+01 2.521786E+01 2.517938E+01 2.515037E+01 2.513160E+01 2.512238E+01
 2.512233E+01 2.513284E+01 2.515771E+01 2.520190E+01 2.527345E+01 2.534929E+01 2.534395E+01 2.520627E+01 2.500080E+01 2.480139E+01
 2.462355E+01 2.446173E+01 2.430978E+01 2.416299E+01 2.401919E+01 2.387665E+01 2.373598E+01 2.359585E+01 2.345515E+01 2.331235E+01
 2.316775E+01 2.302311E+01 2.288120E+01 2.274639E+01 2.261952E+01 2.250151E+01 2.239297E+01 2.229869E+01 2.221345E+01 2.213597E+01
 2.206319E+01 2.199047E+01 2.191265E+01 2.182512E+01 2.172604E+01 2.161699E+01 2.150098E+01 2.138055E+01 2.125726E+01 2.113210E+01
 2.100559E+01 2.087724E+01 2.074786E+01 2.062049E+01 2.049230E+01 2.036485E+01 2.024021E+01 2.012091E+01 2.000760E+01 1.990156E+01
