


2017-08-17 13:23:08
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.373256E+01 1.357055E+01 1.340920E+01 1.326407E+01 1.316648E+01 1.314000E+01 1.320428E+01 1.337772E+01 1.367183E+01 1.408741E+01
 1.457232E+01 1.511930E+01 1.571999E+01 1.636938E+01 1.706513E+01 1.779738E+01 1.855455E+01 1.931095E+01 2.004325E+01 2.074511E+01
 2.140636E+01 2.202396E+01 2.260374E+01 2.315182E+01 2.366924E+01 2.415303E+01 2.459753E+01 2.499742E+01 2.534892E+01 2.564971E+01
 2.589945E+01 2.610007E+01 2.625562E+01 2.637147E+01 2.645373E+01 2.650881E+01 2.654255E+01 2.656015E+01 2.656606E+01 2.656386E+01
 2.655601E+01 2.654441E+01 2.653065E+01 2.651520E+01 2.649903E+01 2.648435E+01 2.647422E+01 2.647010E+01 2.645778E+01 2.642546E+01
 2.639181E+01 2.636547E+01 2.634412E+01 2.632512E+01 2.630717E+01 2.628978E+01 2.627243E+01 2.625464E+01 2.623624E+01 2.621658E+01
 2.619533E+01 2.617174E+01 2.614527E+01 2.611507E+01 2.608060E+01 2.604099E+01 2.599584E+01 2.594484E+01 2.588828E+01 2.582713E+01
 2.576285E+01 2.569743E+01 2.563323E+01 2.557224E+01 2.551582E+01 2.546475E+01 2.542091E+01 2.538585E+01 2.536039E+01 2.534402E+01
 2.533592E+01 2.533667E+01 2.534871E+01 2.537507E+01 2.542270E+01 2.547312E+01 2.545536E+01 2.532642E+01 2.513929E+01 2.495452E+01
 2.478474E+01 2.462541E+01 2.447192E+01 2.432081E+01 2.417088E+01 2.402107E+01 2.387206E+01 2.372274E+01 2.357203E+01 2.341851E+01
 2.326257E+01 2.310600E+01 2.295167E+01 2.280412E+01 2.266417E+01 2.253259E+01 2.241014E+01 2.230233E+01 2.220350E+01 2.211248E+01
 2.202637E+01 2.194086E+01 2.185103E+01 2.175259E+01 2.164399E+01 2.152714E+01 2.140552E+01 2.128217E+01 2.115912E+01 2.103754E+01
 2.091800E+01 2.079967E+01 2.068328E+01 2.057189E+01 2.046160E+01 2.035321E+01 2.024811E+01 2.014822E+01 2.005341E+01 1.996445E+01
 1.988193E+01 1.980556E+01 1.973563E+01 1.967303E+01 1.961913E+01 1.957589E+01 1.954642E+01 1.953301E+01 1.953281E+01 1.952814E+01
 1.949592E+01 1.943704E+01 1.937822E+01
 1.419107E+01 1.410377E+01 1.398964E+01 1.387589E+01 1.379465E+01 1.377268E+01 1.384123E+01 1.402337E+01 1.434371E+01 1.476198E+01
 1.526161E+01 1.583194E+01 1.646242E+01 1.714678E+01 1.787521E+01 1.863857E+01 1.941392E+01 2.017386E+01 2.091068E+01 2.161623E+01
 2.229016E+01 2.293441E+01 2.354894E+01 2.413499E+01 2.469256E+01 2.521605E+01 2.569755E+01 2.612959E+01 2.650653E+01 2.682516E+01
 2.708509E+01 2.728886E+01 2.744171E+01 2.755054E+01 2.762314E+01 2.766722E+01 2.768989E+01 2.769716E+01 2.769349E+01 2.768241E+01
 2.766621E+01 2.764704E+01 2.762636E+01 2.760531E+01 2.758473E+01 2.756646E+01 2.755263E+01 2.753744E+01 2.750667E+01 2.746960E+01
 2.743787E+01 2.741093E+01 2.738702E+01 2.736412E+01 2.734126E+01 2.731830E+01 2.729500E+01 2.727131E+01 2.724710E+01 2.722201E+01
 2.719565E+01 2.716739E+01 2.713643E+01 2.710190E+01 2.706275E+01 2.701778E+01 2.696598E+01 2.690635E+01 2.683864E+01 2.676358E+01
 2.668276E+01 2.659847E+01 2.651346E+01 2.643080E+01 2.635263E+01 2.628094E+01 2.621686E+01 2.616144E+01 2.611567E+01 2.608153E+01
 2.606196E+01 2.606128E+01 2.607808E+01 2.608010E+01 2.600064E+01 2.582800E+01 2.562138E+01 2.542485E+01 2.524204E+01 2.506858E+01
 2.489960E+01 2.473267E+01 2.456715E+01 2.440262E+01 2.423895E+01 2.407443E+01 2.390744E+01 2.373863E+01 2.356962E+01 2.340309E+01
 2.324193E+01 2.308815E+01 2.294308E+01 2.280741E+01 2.268107E+01 2.256554E+01 2.245973E+01 2.236197E+01 2.226869E+01 2.218685E+01
 2.210553E+01 2.201849E+01 2.192139E+01 2.181345E+01 2.169731E+01 2.157745E+01 2.145732E+01 2.133856E+01 2.122157E+01 2.110659E+01
 2.099390E+01 2.088383E+01 2.077564E+01 2.066853E+01 2.056076E+01 2.046177E+01 2.036648E+01 2.027586E+01 2.019062E+01 2.011342E+01
 2.004295E+01 1.997906E+01 1.992238E+01 1.987502E+01 1.983932E+01 1.981895E+01 1.981380E+01 1.981035E+01 1.978418E+01 1.972748E+01
 1.966276E+01 1.961638E+01 1.958858E+01
 1.460865E+01 1.459571E+01 1.454071E+01 1.446984E+01 1.441362E+01 1.441040E+01 1.449312E+01 1.469014E+01 1.501403E+01 1.543346E+01
 1.594645E+01 1.654003E+01 1.720140E+01 1.791764E+01 1.867899E+01 1.946706E+01 2.024920E+01 2.101255E+01 2.175199E+01 2.246982E+01
 2.316997E+01 2.384846E+01 2.450346E+01 2.513502E+01 2.573976E+01 2.630960E+01 2.683401E+01 2.730295E+01 2.770848E+01 2.804616E+01
