


2017-08-17 12:52:22
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.596753E+01 3.612154E+01 3.626566E+01 3.640384E+01 3.654066E+01 3.667535E+01 3.680679E+01 3.693611E+01 3.706220E+01 3.718121E+01
 3.728672E+01 3.736836E+01 3.741245E+01 3.740924E+01 3.735823E+01 3.726691E+01 3.715781E+01 3.706319E+01 3.701372E+01 3.704721E+01
 3.720029E+01 3.748977E+01 3.789848E+01 3.836044E+01 3.877097E+01 3.902647E+01 3.902967E+01 3.881066E+01 3.848320E+01 3.811423E+01
 3.775909E+01 3.744997E+01 3.719258E+01 3.698710E+01 3.682919E+01 3.671068E+01 3.661737E+01 3.653802E+01 3.647470E+01 3.642586E+01
 3.638425E+01 3.634599E+01 3.631070E+01 3.628033E+01 3.625967E+01 3.624424E+01 3.622510E+01 3.619758E+01 3.617007E+01 3.614561E+01
 3.612524E+01 3.611472E+01 3.611058E+01 3.612026E+01 3.614679E+01 3.616636E+01 3.618449E+01 3.621997E+01 3.626921E+01 3.632450E+01
 3.638426E+01 3.645338E+01 3.654331E+01 3.666290E+01 3.673157E+01 3.675826E+01 3.681305E+01 3.689204E+01 3.699021E+01 3.710569E+01
 3.723665E+01 3.737851E+01 3.752477E+01 3.766763E+01 3.779771E+01 3.789864E+01 3.794941E+01 3.794659E+01 3.790605E+01 3.784132E+01
 3.775911E+01 3.766604E+01 3.756774E+01 3.746761E+01 3.737333E+01 3.728816E+01 3.721423E+01 3.715274E+01 3.710439E+01 3.706912E+01
 3.704649E+01 3.703551E+01 3.703472E+01 3.704258E+01 3.705747E+01 3.707767E+01 3.710134E+01 3.712626E+01 3.715013E+01 3.717038E+01
 3.718483E+01 3.719035E+01 3.718486E+01 3.716654E+01 3.713389E+01 3.708533E+01 3.701877E+01 3.693217E+01 3.682407E+01 3.669521E+01
 3.654667E+01 3.638029E+01 3.619891E+01 3.600637E+01 3.580545E+01 3.559413E+01 3.537456E+01 3.515272E+01 3.492938E+01 3.470391E+01
 3.447634E+01 3.424589E+01 3.401063E+01 3.376964E+01 3.352452E+01 3.327681E+01 3.302470E+01 3.276729E+01 3.250816E+01 3.225087E+01
