


2017-08-17 12:50:43
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.589953E+01 3.605452E+01 3.619868E+01 3.633625E+01 3.647213E+01 3.660567E+01 3.673585E+01 3.686388E+01 3.698881E+01 3.710702E+01
 3.721228E+01 3.729449E+01 3.733961E+01 3.733781E+01 3.728901E+01 3.720081E+01 3.709659E+01 3.700965E+01 3.697063E+01 3.701786E+01
 3.718828E+01 3.749764E+01 3.792672E+01 3.840719E+01 3.883415E+01 3.910642E+01 3.911654E+01 3.889456E+01 3.856556E+01 3.819635E+01
 3.784221E+01 3.753503E+01 3.727903E+01 3.707528E+01 3.691978E+01 3.680418E+01 3.671400E+01 3.663739E+01 3.657646E+01 3.652959E+01
 3.648947E+01 3.645260E+01 3.641873E+01 3.638953E+01 3.636995E+01 3.635644E+01 3.633858E+01 3.630985E+01 3.628007E+01 3.625317E+01
 3.623129E+01 3.622084E+01 3.621698E+01 3.622581E+01 3.625073E+01 3.627022E+01 3.628831E+01 3.632277E+01 3.637073E+01 3.642483E+01
 3.648368E+01 3.655308E+01 3.664591E+01 3.677213E+01 3.684048E+01 3.686090E+01 3.691209E+01 3.698941E+01 3.708673E+01 3.720175E+01
 3.733253E+01 3.747459E+01 3.762160E+01 3.776585E+01 3.789794E+01 3.800048E+01 3.805086E+01 3.804560E+01 3.800233E+01 3.793563E+01
 3.785213E+01 3.775789E+01 3.765815E+01 3.755629E+01 3.745991E+01 3.737230E+01 3.729570E+01 3.723136E+01 3.718009E+01 3.714187E+01
 3.711627E+01 3.710235E+01 3.709872E+01 3.710390E+01 3.711632E+01 3.713425E+01 3.715581E+01 3.717881E+01 3.720090E+01 3.721944E+01
 3.723207E+01 3.723552E+01 3.722767E+01 3.720679E+01 3.717146E+01 3.712011E+01 3.705061E+01 3.696079E+01 3.684902E+01 3.671587E+01
 3.656225E+01 3.638984E+01 3.620131E+01 3.600031E+01 3.578968E+01 3.556804E+01 3.533711E+01 3.510292E+01 3.486679E+01 3.462882E+01
 3.438987E+01 3.414978E+01 3.390696E+01 3.366034E+01 3.341090E+01 3.316038E+01 3.290859E+01 3.265501E+01 3.240184E+01 3.215142E+01
 3.190187E+01 3.165216E+01 3.140610E+01 3.117350E+01 3.096372E+01 3.078924E+01 3.066353E+01 3.058673E+01 3.048981E+01 3.025735E+01
 2.989981E+01 2.953792E+01 2.919940E+01
 3.602304E+01 3.618237E+01 3.633747E+01 3.648090E+01 3.661792E+01 3.675325E+01 3.688720E+01 3.701983E+01 3.715026E+01 3.727696E+01
 3.739582E+01 3.749986E+01 3.757735E+01 3.760991E+01 3.759228E+01 3.753534E+01 3.745581E+01 3.738391E+01 3.735695E+01 3.742179E+01
 3.761434E+01 3.794828E+01 3.839214E+01 3.885582E+01 3.921653E+01 3.933692E+01 3.914164E+01 3.877066E+01 3.831943E+01 3.785305E+01
 3.743046E+01 3.707273E+01 3.678310E+01 3.655806E+01 3.638618E+01 3.625364E+01 3.614425E+01 3.605809E+01 3.599258E+01 3.594060E+01
 3.589420E+01 3.584922E+01 3.580684E+01 3.577134E+01 3.574420E+01 3.572683E+01 3.571656E+01 3.569696E+01 3.566711E+01 3.564326E+01
 3.561871E+01 3.560282E+01 3.560249E+01 3.561674E+01 3.565021E+01 3.567163E+01 3.569302E+01 3.573902E+01 3.580336E+01 3.587756E+01
 3.596044E+01 3.606595E+01 3.621156E+01 3.632118E+01 3.633607E+01 3.638728E+01 3.646924E+01 3.656918E+01 3.668446E+01 3.681636E+01
 3.696484E+01 3.712877E+01 3.730406E+01 3.748426E+01 3.766373E+01 3.783692E+01 3.799665E+01 3.813186E+01 3.822225E+01 3.825480E+01
 3.824058E+01 3.819827E+01 3.813836E+01 3.806452E+01 3.798366E+01 3.790068E+01 3.781956E+01 3.774523E+01 3.768061E+01 3.762741E+01
 3.758635E+01 3.755743E+01 3.753966E+01 3.753139E+01 3.753085E+01 3.753609E+01 3.754476E+01 3.755424E+01 3.756118E+01 3.756203E+01
 3.755349E+01 3.753400E+01 3.750228E+01 3.745689E+01 3.739571E+01 3.731631E+01 3.721698E+01 3.709640E+01 3.695436E+01 3.679176E+01
 3.661014E+01 3.641253E+01 3.620312E+01 3.598526E+01 3.575848E+01 3.552544E+01 3.528774E+01 3.505002E+01 3.481272E+01 3.457561E+01
 3.433734E+01 3.409664E+01 3.385402E+01 3.361070E+01 3.336612E+01 3.311927E+01 3.287175E+01 3.262570E+01 3.237928E+01 3.213024E+01
 3.188360E+01 3.164833E+01 3.143332E+01 3.125074E+01 3.111550E+01 3.101707E+01 3.087213E+01 3.058760E+01 3.020887E+01 2.984371E+01
 2.953690E+01 2.927244E+01 2.898967E+01
 3.613476E+01 3.629585E+01 3.645367E+01 3.660630E+01 3.674924E+01 3.688797E+01 3.702464E+01 3.716100E+01 3.729804E+01 3.743520E+01
 3.756828E+01 3.769205E+01 3.779569E+01 3.786330E+01 3.788275E+01 3.785651E+01 3.780351E+01 3.774722E+01 3.773200E+01 3.780885E+01
 3.801537E+01 3.836182E+01 3.880366E+01 3.923156E+01 3.950449E+01 3.944537E+01 3.910260E+01 3.861789E+01 3.808073E+01 3.756147E+01
 3.710476E+01 3.672193E+01 3.641518E+01 3.617915E+01 3.599914E+01 3.585173E+01 3.572877E+01 3.563086E+01 3.555490E+01 3.549360E+01
 3.543930E+01 3.538864E+01 3.533956E+01 3.529486E+01 3.526126E+01 3.524154E+01 3.523028E+01 3.521697E+01 3.518512E+01 3.515577E+01
 3.513274E+01 3.511098E+01 3.510991E+01 3.512604E+01 3.515916E+01 3.518143E+01 3.520586E+01 3.526003E+01 3.533981E+01 3.543574E+01
 3.555318E+01 3.570858E+01 3.587677E+01 3.591020E+01 3.595388E+01 3.603889E+01 3.614222E+01 3.625632E+01 3.638201E+01 3.652069E+01
 3.667359E+01 3.684076E+01 3.702110E+01 3.721107E+01 3.740797E+01 3.760710E+01 3.780180E+01 3.798708E+01 3.815922E+01 3.831237E+01
 3.843197E+01 3.850005E+01 3.851700E+01 3.849855E+01 3.845800E+01 3.840339E+01 3.833976E+01 3.827204E+01 3.820464E+01 3.814242E+01
 3.808842E+01 3.804433E+01 3.801043E+01 3.798581E+01 3.796877E+01 3.795708E+01 3.794804E+01 3.793799E+01 3.792301E+01 3.789964E+01
 3.786579E+01 3.782007E+01 3.776127E+01 3.768702E+01 3.759530E+01 3.748380E+01 3.735123E+01 3.719772E+01 3.702446E+01 3.683357E+01
 3.662791E+01 3.641098E+01 3.618617E+01 3.595296E+01 3.571510E+01 3.547449E+01 3.523307E+01 3.499381E+01 3.475597E+01 3.451830E+01
 3.428061E+01 3.404347E+01 3.380594E+01 3.356598E+01 3.332408E+01 3.308278E+01 3.284040E+01 3.259438E+01 3.235042E+01 3.211670E+01
 3.190252E+01 3.171826E+01 3.157449E+01 3.145286E+01 3.126294E+01 3.094281E+01 3.056324E+01 3.020693E+01 2.989499E+01 2.962929E+01
 2.940098E+01 2.915912E+01 2.887848E+01
 3.623525E+01 3.639875E+01 3.655885E+01 3.671561E+01 3.686672E+01 3.700880E+01 3.714972E+01 3.729122E+01 3.743345E+01 3.757780E+01
 3.772358E+01 3.786657E+01 3.799507E+01 3.809175E+01 3.814681E+01 3.815790E+01 3.813599E+01 3.810343E+01 3.810203E+01 3.818496E+01
 3.839468E+01 3.874014E+01 3.916595E+01 3.954818E+01 3.972198E+01 3.952015E+01 3.907122E+01 3.850099E+01 3.791002E+01 3.736949E+01
 3.690469E+01 3.652039E+01 3.621680E+01 3.597900E+01 3.578852E+01 3.562806E+01 3.549306E+01 3.538886E+01 3.531062E+01 3.524250E+01
 3.517979E+01 3.512452E+01 3.507442E+01 3.502924E+01 3.499153E+01 3.496601E+01 3.495215E+01 3.494080E+01 3.490852E+01 3.486155E+01
 3.482848E+01 3.479825E+01 3.479023E+01 3.481074E+01 3.483613E+01 3.484137E+01 3.486250E+01 3.492596E+01 3.502081E+01 3.514600E+01
 3.530817E+01 3.551187E+01 3.560412E+01 3.563908E+01 3.572447E+01 3.583343E+01 3.595145E+01 3.607552E+01 3.620720E+01 3.634818E+01
 3.649947E+01 3.666218E+01 3.683589E+01 3.701950E+01 3.721109E+01 3.740831E+01 3.760816E+01 3.780910E+01 3.800794E+01 3.819949E+01
 3.837954E+01 3.854353E+01 3.868264E+01 3.877908E+01 3.882154E+01 3.882317E+01 3.880068E+01 3.876259E+01 3.871428E+01 3.866084E+01
 3.860611E+01 3.855350E+01 3.850594E+01 3.846458E+01 3.842876E+01 3.839637E+01 3.836425E+01 3.832854E+01 3.828577E+01 3.823391E+01
 3.817141E+01 3.809646E+01 3.800650E+01 3.789926E+01 3.777252E+01 3.762558E+01 3.745844E+01 3.727251E+01 3.707017E+01 3.685456E+01
 3.662906E+01 3.639717E+01 3.615952E+01 3.591650E+01 3.567360E+01 3.542851E+01 3.518554E+01 3.494546E+01 3.470715E+01 3.447071E+01
 3.423511E+01 3.399815E+01 3.375954E+01 3.352137E+01 3.328213E+01 3.303968E+01 3.279924E+01 3.256902E+01 3.235842E+01 3.217721E+01
 3.202956E+01 3.187832E+01 3.164328E+01 3.130432E+01 3.093401E+01 3.059126E+01 3.028260E+01 3.000487E+01 2.975503E+01 2.953484E+01
 2.931855E+01 2.905871E+01 2.878737E+01
