


2017-08-11 14:11:37
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.619085E+01 3.631990E+01 3.643834E+01 3.654873E+01 3.665421E+01 3.675516E+01 3.685112E+01 3.694355E+01 3.703238E+01 3.711546E+01
 3.718847E+01 3.724327E+01 3.726720E+01 3.725103E+01 3.719496E+01 3.710646E+01 3.700873E+01 3.693464E+01 3.691386E+01 3.698343E+01
 3.717848E+01 3.751244E+01 3.796404E+01 3.846390E+01 3.890666E+01 3.919015E+01 3.920693E+01 3.898907E+01 3.866272E+01 3.829515E+01
 3.794205E+01 3.763548E+01 3.737980E+01 3.717609E+01 3.702042E+01 3.690450E+01 3.681387E+01 3.673671E+01 3.667535E+01 3.662797E+01
 3.658730E+01 3.655016E+01 3.651756E+01 3.649191E+01 3.647650E+01 3.646598E+01 3.645041E+01 3.642464E+01 3.639870E+01 3.637709E+01
 3.636213E+01 3.635974E+01 3.636398E+01 3.638108E+01 3.641434E+01 3.644229E+01 3.646905E+01 3.651110E+01 3.656506E+01 3.662401E+01
 3.668647E+01 3.675629E+01 3.684062E+01 3.694589E+01 3.701655E+01 3.705866E+01 3.712191E+01 3.720430E+01 3.730316E+01 3.741769E+01
 3.754639E+01 3.768478E+01 3.782623E+01 3.796278E+01 3.808521E+01 3.817944E+01 3.822858E+01 3.822932E+01 3.819337E+01 3.813173E+01
 3.805131E+01 3.795930E+01 3.786193E+01 3.776312E+01 3.767033E+01 3.758689E+01 3.751455E+01 3.745394E+01 3.740526E+01 3.736816E+01
 3.734220E+01 3.732652E+01 3.731996E+01 3.732125E+01 3.732901E+01 3.734159E+01 3.735714E+01 3.737336E+01 3.738788E+01 3.739817E+01
 3.740221E+01 3.739708E+01 3.738088E+01 3.735197E+01 3.730883E+01 3.724983E+01 3.717263E+01 3.707489E+01 3.695487E+01 3.681312E+01
 3.665059E+01 3.646905E+01 3.627131E+01 3.606131E+01 3.584184E+01 3.561106E+01 3.537177E+01 3.513002E+01 3.488708E+01 3.464311E+01
 3.439894E+01 3.415417E+01 3.390661E+01 3.365478E+01 3.339981E+01 3.314381E+01 3.288660E+01 3.262762E+01 3.236908E+01 3.211292E+01
 3.185719E+01 3.160197E+01 3.135085E+01 3.111245E+01 3.089362E+01 3.070195E+01 3.054527E+01 3.042216E+01 3.028591E+01 3.006143E+01
 2.976850E+01 2.949954E+01 2.922134E+01
 3.632279E+01 3.645975E+01 3.659027E+01 3.670962E+01 3.682068E+01 3.692688E+01 3.702914E+01 3.712845E+01 3.722485E+01 3.731776E+01
 3.740438E+01 3.747934E+01 3.753276E+01 3.754763E+01 3.751932E+01 3.745885E+01 3.738266E+01 3.732059E+01 3.730918E+01 3.739441E+01
 3.761033E+01 3.796810E+01 3.843389E+01 3.891618E+01 3.929126E+01 3.942033E+01 3.922960E+01 3.886141E+01 3.841204E+01 3.794706E+01
 3.752578E+01 3.716902E+01 3.688005E+01 3.665512E+01 3.648274E+01 3.634942E+01 3.623933E+01 3.615227E+01 3.608564E+01 3.603262E+01
 3.598564E+01 3.594076E+01 3.589925E+01 3.586578E+01 3.584306E+01 3.583081E+01 3.582395E+01 3.580773E+01 3.578211E+01 3.576377E+01
 3.574725E+01 3.574164E+01 3.575246E+01 3.577649E+01 3.581752E+01 3.584895E+01 3.588250E+01 3.593863E+01 3.601041E+01 3.608998E+01
 3.617575E+01 3.627632E+01 3.640093E+01 3.650381E+01 3.654793E+01 3.661578E+01 3.670410E+01 3.680606E+01 3.692133E+01 3.705185E+01
 3.719786E+01 3.735859E+01 3.753001E+01 3.770552E+01 3.787913E+01 3.804481E+01 3.819506E+01 3.832005E+01 3.840451E+01 3.843923E+01
 3.843212E+01 3.839673E+01 3.834222E+01 3.827307E+01 3.819649E+01 3.811765E+01 3.804035E+01 3.796906E+01 3.790622E+01 3.785325E+01
 3.781090E+01 3.777936E+01 3.775781E+01 3.774482E+01 3.773877E+01 3.773776E+01 3.773949E+01 3.774131E+01 3.774000E+01 3.773231E+01
 3.771521E+01 3.768737E+01 3.764753E+01 3.759423E+01 3.752522E+01 3.743795E+01 3.733053E+01 3.720157E+01 3.705082E+01 3.687920E+01
 3.668834E+01 3.648143E+01 3.626286E+01 3.603615E+01 3.580030E+01 3.555856E+01 3.531321E+01 3.506863E+01 3.482535E+01 3.458308E+01
 3.434002E+01 3.409430E+01 3.384631E+01 3.359749E+01 3.334720E+01 3.309439E+01 3.284061E+01 3.258775E+01 3.233394E+01 3.207786E+01
 3.182415E+01 3.158066E+01 3.135359E+01 3.115042E+01 3.098125E+01 3.083766E+01 3.066201E+01 3.039083E+01 3.006135E+01 2.975726E+01
 2.952087E+01 2.932051E+01 2.904088E+01
 3.644567E+01 3.658768E+01 3.672410E+01 3.685361E+01 3.697395E+01 3.708778E+01 3.719649E+01 3.730228E+01 3.740657E+01 3.750993E+01
 3.760985E+01 3.770299E+01 3.778015E+01 3.782672E+01 3.783151E+01 3.779793E+01 3.774512E+01 3.769571E+01 3.769350E+01 3.778860E+01
 3.801678E+01 3.838578E+01 3.884853E+01 3.929403E+01 3.957979E+01 3.952722E+01 3.918738E+01 3.870395E+01 3.816729E+01 3.764885E+01
 3.719370E+01 3.681258E+01 3.650727E+01 3.627193E+01 3.609156E+01 3.594328E+01 3.581950E+01 3.572083E+01 3.564360E+01 3.558068E+01
 3.552532E+01 3.547465E+01 3.542696E+01 3.538479E+01 3.535438E+01 3.533901E+01 3.533247E+01 3.532365E+01 3.529725E+01 3.527435E+01
 3.526017E+01 3.525052E+01 3.526330E+01 3.529269E+01 3.533534E+01 3.536735E+01 3.540572E+01 3.547311E+01 3.556206E+01 3.566385E+01
 3.578085E+01 3.592043E+01 3.606754E+01 3.613028E+01 3.619950E+01 3.629420E+01 3.640079E+01 3.651554E+01 3.664016E+01 3.677660E+01
 3.692647E+01 3.708996E+01 3.726621E+01 3.745186E+01 3.764410E+01 3.783804E+01 3.802655E+01 3.820411E+01 3.836675E+01 3.850940E+01
 3.862108E+01 3.868891E+01 3.871260E+01 3.870259E+01 3.866919E+01 3.862014E+01 3.856062E+01 3.849548E+01 3.842908E+01 3.836633E+01
 3.831036E+01 3.826293E+01 3.822452E+01 3.819440E+01 3.817099E+01 3.815216E+01 3.813530E+01 3.811693E+01 3.809339E+01 3.806150E+01
 3.801929E+01 3.796537E+01 3.789849E+01 3.781622E+01 3.771641E+01 3.759660E+01 3.745544E+01 3.729303E+01 3.711056E+01 3.691026E+01
 3.669508E+01 3.646874E+01 3.623487E+01 3.599258E+01 3.574572E+01 3.549722E+01 3.524897E+01 3.500373E+01 3.476057E+01 3.451765E+01
 3.427457E+01 3.403189E+01 3.378857E+01 3.354235E+01 3.329352E+01 3.304432E+01 3.279340E+01 3.253884E+01 3.228606E+01 3.204189E+01
 3.181308E+01 3.160610E+01 3.142742E+01 3.126437E+01 3.105436E+01 3.075512E+01 3.041883E+01 3.010552E+01 2.983468E+01 2.961766E+01
 2.944921E+01 2.923289E+01 2.892291E+01
 3.656010E+01 3.670698E+01 3.684869E+01 3.698481E+01 3.711412E+01 3.723470E+01 3.735141E+01 3.746567E+01 3.757798E+01 3.769020E+01
 3.780262E+01 3.791311E+01 3.801217E+01 3.808400E+01 3.812006E+01 3.811908E+01 3.809274E+01 3.806349E+01 3.807247E+01 3.817150E+01
 3.840109E+01 3.876759E+01 3.921295E+01 3.961150E+01 3.979649E+01 3.959932E+01 3.915185E+01 3.858155E+01 3.799020E+01 3.744997E+01
