


2017-08-11 13:57:52
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.560589E+01 3.573312E+01 3.584394E+01 3.594339E+01 3.603779E+01 3.612659E+01 3.620851E+01 3.628590E+01 3.635983E+01 3.642987E+01
 3.649427E+01 3.654777E+01 3.657975E+01 3.658346E+01 3.656200E+01 3.652418E+01 3.649601E+01 3.651311E+01 3.660434E+01 3.680576E+01
 3.714780E+01 3.763288E+01 3.822505E+01 3.884118E+01 3.936460E+01 3.968629E+01 3.973088E+01 3.954218E+01 3.922873E+01 3.886524E+01
 3.851415E+01 3.821129E+01 3.796273E+01 3.776868E+01 3.762440E+01 3.752060E+01 3.744200E+01 3.737598E+01 3.732454E+01 3.728625E+01
 3.725414E+01 3.722493E+01 3.719841E+01 3.717643E+01 3.716364E+01 3.715271E+01 3.713335E+01 3.710198E+01 3.706822E+01 3.703534E+01
 3.700632E+01 3.698901E+01 3.697792E+01 3.697892E+01 3.699546E+01 3.700310E+01 3.700790E+01 3.702911E+01 3.706376E+01 3.710476E+01
 3.715043E+01 3.720470E+01 3.727610E+01 3.737234E+01 3.742960E+01 3.745486E+01 3.750551E+01 3.757947E+01 3.767361E+01 3.778694E+01
 3.791736E+01 3.805950E+01 3.820552E+01 3.834598E+01 3.847031E+01 3.856218E+01 3.860200E+01 3.858551E+01 3.852561E+01 3.843430E+01
 3.831902E+01 3.818837E+01 3.804982E+01 3.790789E+01 3.777163E+01 3.764547E+01 3.753194E+01 3.743228E+01 3.734697E+01 3.727595E+01
 3.721876E+01 3.717469E+01 3.714260E+01 3.712122E+01 3.710904E+01 3.710429E+01 3.710495E+01 3.710859E+01 3.711256E+01 3.711396E+01
 3.711004E+01 3.709741E+01 3.707409E+01 3.703891E+01 3.699099E+01 3.692917E+01 3.685144E+01 3.675560E+01 3.663986E+01 3.650507E+01
 3.635214E+01 3.618273E+01 3.599945E+01 3.580585E+01 3.560494E+01 3.539614E+01 3.517962E+01 3.496169E+01 3.474385E+01 3.452629E+01
 3.430977E+01 3.409307E+01 3.387209E+01 3.364373E+01 3.340951E+01 3.317349E+01 3.293753E+01 3.270094E+01 3.246441E+01 3.222865E+01
 3.199081E+01 3.175140E+01 3.151563E+01 3.129426E+01 3.109611E+01 3.092966E+01 3.080262E+01 3.071188E+01 3.060170E+01 3.038376E+01
 3.007872E+01 2.979268E+01 2.950789E+01
 3.575206E+01 3.588580E+01 3.601210E+01 3.612102E+01 3.621908E+01 3.631212E+01 3.640050E+01 3.648508E+01 3.656635E+01 3.664527E+01
 3.672156E+01 3.679320E+01 3.685311E+01 3.688456E+01 3.688582E+01 3.687279E+01 3.686383E+01 3.689121E+01 3.699253E+01 3.721392E+01
 3.758265E+01 3.809661E+01 3.870471E+01 3.929853E+01 3.973958E+01 3.989958E+01 3.974203E+01 3.938672E+01 3.893626E+01 3.846564E+01
 3.803981E+01 3.768302E+01 3.739924E+01 3.718365E+01 3.702356E+01 3.690398E+01 3.680731E+01 3.673294E+01 3.667834E+01 3.663673E+01
 3.660005E+01 3.656420E+01 3.653046E+01 3.650330E+01 3.648434E+01 3.647205E+01 3.646059E+01 3.643693E+01 3.640166E+01 3.637039E+01
 3.633591E+01 3.630981E+01 3.630040E+01 3.630536E+01 3.632757E+01 3.633309E+01 3.633828E+01 3.636853E+01 3.641726E+01 3.647625E+01
 3.654341E+01 3.662835E+01 3.674247E+01 3.683227E+01 3.685425E+01 3.690497E+01 3.698129E+01 3.707520E+01 3.718607E+01 3.731580E+01
 3.746457E+01 3.763094E+01 3.781002E+01 3.799403E+01 3.817592E+01 3.834892E+01 3.850453E+01 3.863099E+01 3.870964E+01 3.872905E+01
 3.869844E+01 3.863398E+01 3.854636E+01 3.844063E+01 3.832528E+01 3.820655E+01 3.808911E+01 3.797838E+01 3.787755E+01 3.778858E+01
 3.771262E+01 3.765011E+01 3.760047E+01 3.756240E+01 3.753435E+01 3.751434E+01 3.749986E+01 3.748793E+01 3.747484E+01 3.745669E+01
