


2017-08-11 14:06:58
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.593885E+01 3.606646E+01 3.618080E+01 3.628551E+01 3.638517E+01 3.647965E+01 3.656820E+01 3.665262E+01 3.673332E+01 3.680882E+01
 3.687584E+01 3.692743E+01 3.695209E+01 3.694172E+01 3.689781E+01 3.682851E+01 3.675813E+01 3.672065E+01 3.674581E+01 3.687069E+01
 3.712885E+01 3.752907E+01 3.804292E+01 3.859370E+01 3.906870E+01 3.936028E+01 3.938683E+01 3.918696E+01 3.886883E+01 3.850415E+01
 3.815273E+01 3.784856E+01 3.759656E+01 3.739778E+01 3.724791E+01 3.713807E+01 3.705339E+01 3.698169E+01 3.692522E+01 3.688242E+01
 3.684614E+01 3.681291E+01 3.678292E+01 3.675845E+01 3.674366E+01 3.673232E+01 3.671528E+01 3.668883E+01 3.666124E+01 3.663456E+01
 3.661145E+01 3.659999E+01 3.659581E+01 3.660464E+01 3.662900E+01 3.664623E+01 3.666206E+01 3.669459E+01 3.674030E+01 3.679174E+01
 3.684712E+01 3.691065E+01 3.699154E+01 3.709757E+01 3.716211E+01 3.719232E+01 3.724691E+01 3.732336E+01 3.741815E+01 3.753013E+01
 3.765751E+01 3.779559E+01 3.793738E+01 3.807454E+01 3.819742E+01 3.829040E+01 3.833416E+01 3.832486E+01 3.827595E+01 3.819958E+01
 3.810287E+01 3.799353E+01 3.787820E+01 3.776083E+01 3.764946E+01 3.754774E+01 3.745775E+01 3.738032E+01 3.731580E+01 3.726395E+01
 3.722433E+01 3.719617E+01 3.717836E+01 3.716972E+01 3.716885E+01 3.717411E+01 3.718362E+01 3.719501E+01 3.720581E+01 3.721321E+01
 3.721484E+01 3.720745E+01 3.718909E+01 3.715830E+01 3.711386E+01 3.705434E+01 3.697753E+01 3.688110E+01 3.676329E+01 3.662474E+01
 3.646637E+01 3.628997E+01 3.609834E+01 3.589530E+01 3.568385E+01 3.546273E+01 3.523351E+01 3.500232E+01 3.477047E+01 3.453816E+01
 3.430630E+01 3.407430E+01 3.383932E+01 3.359945E+01 3.335629E+01 3.311256E+01 3.286779E+01 3.262081E+01 3.237375E+01 3.212888E+01
 3.188449E+01 3.164120E+01 3.140382E+01 3.118240E+01 3.098501E+01 3.081911E+01 3.069164E+01 3.059939E+01 3.048716E+01 3.026723E+01
 2.996035E+01 2.967264E+01 2.938318E+01
