


2017-08-11 14:05:59
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.593188E+01 3.606213E+01 3.617856E+01 3.628518E+01 3.638698E+01 3.648352E+01 3.657397E+01 3.666015E+01 3.674244E+01 3.681938E+01
 3.688755E+01 3.693992E+01 3.696466E+01 3.695362E+01 3.690829E+01 3.683657E+01 3.676254E+01 3.672001E+01 3.673848E+01 3.685489E+01
 3.710295E+01 3.749221E+01 3.799617E+01 3.854067E+01 3.901491E+01 3.930767E+01 3.932883E+01 3.912088E+01 3.879956E+01 3.843456E+01
 3.808397E+01 3.778073E+01 3.752877E+01 3.732899E+01 3.717722E+01 3.706528E+01 3.697935E+01 3.690755E+01 3.685148E+01 3.680908E+01
 3.677309E+01 3.674048E+01 3.671151E+01 3.668856E+01 3.667595E+01 3.666398E+01 3.664484E+01 3.661821E+01 3.659130E+01 3.656564E+01
 3.654422E+01 3.653526E+01 3.653425E+01 3.654744E+01 3.657634E+01 3.659472E+01 3.660991E+01 3.664245E+01 3.668876E+01 3.674111E+01
 3.679767E+01 3.686299E+01 3.694689E+01 3.705768E+01 3.712325E+01 3.715137E+01 3.720523E+01 3.728191E+01 3.737739E+01 3.749037E+01
 3.761913E+01 3.775917E+01 3.790385E+01 3.804506E+01 3.817308E+01 3.827144E+01 3.831949E+01 3.831307E+01 3.826648E+01 3.819227E+01
 3.809771E+01 3.799128E+01 3.788033E+01 3.776882E+01 3.766428E+01 3.757003E+01 3.748791E+01 3.741853E+01 3.736203E+01 3.731807E+01
 3.728612E+01 3.726536E+01 3.725462E+01 3.725260E+01 3.725780E+01 3.726849E+01 3.728268E+01 3.729797E+01 3.731181E+01 3.732153E+01
 3.732487E+01 3.731874E+01 3.730131E+01 3.727118E+01 3.722716E+01 3.716780E+01 3.709086E+01 3.699398E+01 3.687534E+01 3.673550E+01
 3.657536E+01 3.639669E+01 3.620229E+01 3.599600E+01 3.578072E+01 3.555496E+01 3.532103E+01 3.508530E+01 3.484949E+01 3.461433E+01
 3.438103E+01 3.414856E+01 3.391257E+01 3.366982E+01 3.342241E+01 3.317475E+01 3.292788E+01 3.268118E+01 3.243580E+01 3.219148E+01
 3.194443E+01 3.169523E+01 3.145055E+01 3.122174E+01 3.101756E+01 3.084718E+01 3.071844E+01 3.062728E+01 3.051485E+01 3.028837E+01
 2.996881E+01 2.966772E+01 2.937040E+01
 3.607011E+01 3.620755E+01 3.633814E+01 3.645407E+01 3.656040E+01 3.666185E+01 3.675890E+01 3.685222E+01 3.694194E+01 3.702819E+01
 3.710921E+01 3.718102E+01 3.723473E+01 3.725350E+01 3.723405E+01 3.718921E+01 3.713603E+01 3.710510E+01 3.713335E+01 3.726714E+01
 3.753828E+01 3.795337E+01 3.847237E+01 3.899756E+01 3.939590E+01 3.952897E+01 3.934762E+01 3.898360E+01 3.853475E+01 3.806966E+01
 3.764923E+01 3.729448E+01 3.700863E+01 3.678785E+01 3.662030E+01 3.649246E+01 3.638857E+01 3.630850E+01 3.624897E+01 3.620248E+01
 3.616103E+01 3.612091E+01 3.608397E+01 3.605506E+01 3.603607E+01 3.602308E+01 3.600988E+01 3.599018E+01 3.596434E+01 3.594400E+01
 3.592075E+01 3.590646E+01 3.590998E+01 3.593045E+01 3.596703E+01 3.598492E+01 3.600369E+01 3.604836E+01 3.611132E+01 3.618372E+01
 3.626370E+01 3.636199E+01 3.649174E+01 3.659352E+01 3.661968E+01 3.667541E+01 3.675658E+01 3.685379E+01 3.696587E+01 3.709460E+01
 3.724010E+01 3.740141E+01 3.757444E+01 3.775259E+01 3.793008E+01 3.810116E+01 3.825826E+01 3.838959E+01 3.847512E+01 3.850282E+01
 3.848323E+01 3.843396E+01 3.836597E+01 3.828412E+01 3.819581E+01 3.810615E+01 3.801887E+01 3.793839E+01 3.786719E+01 3.780673E+01
