


2017-08-11 13:55:37
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    450000
Y-BOVEN    521000
Y-STAP       500
NY       143
NVLB    496551
NEFF         0
NLOS         0
NWEG         0
 3.592697E+01 3.605542E+01 3.617165E+01 3.627884E+01 3.638091E+01 3.647793E+01 3.656928E+01 3.665659E+01 3.674008E+01 3.681806E+01
 3.688692E+01 3.693945E+01 3.696366E+01 3.695107E+01 3.690285E+01 3.682679E+01 3.674679E+01 3.669643E+01 3.670517E+01 3.681004E+01
 3.704531E+01 3.742165E+01 3.791338E+01 3.844646E+01 3.891100E+01 3.920211E+01 3.922767E+01 3.902298E+01 3.870340E+01 3.833914E+01
 3.798862E+01 3.768516E+01 3.743342E+01 3.723468E+01 3.708482E+01 3.697504E+01 3.688983E+01 3.681702E+01 3.675943E+01 3.671578E+01
 3.667899E+01 3.664564E+01 3.661586E+01 3.659149E+01 3.657627E+01 3.656503E+01 3.654739E+01 3.651781E+01 3.648602E+01 3.645582E+01
 3.643061E+01 3.641846E+01 3.641386E+01 3.642245E+01 3.644736E+01 3.646627E+01 3.648387E+01 3.651765E+01 3.656426E+01 3.661681E+01
 3.667402E+01 3.674026E+01 3.682570E+01 3.693898E+01 3.700473E+01 3.703113E+01 3.708403E+01 3.716016E+01 3.725516E+01 3.736746E+01
 3.749522E+01 3.763384E+01 3.777662E+01 3.791537E+01 3.804041E+01 3.813534E+01 3.817962E+01 3.816957E+01 3.812020E+01 3.804482E+01
 3.795068E+01 3.784504E+01 3.773409E+01 3.762164E+01 3.751571E+01 3.742000E+01 3.733649E+01 3.726588E+01 3.720832E+01 3.716341E+01
 3.713062E+01 3.710912E+01 3.709776E+01 3.709527E+01 3.710024E+01 3.711101E+01 3.712563E+01 3.714174E+01 3.715676E+01 3.716789E+01
 3.717266E+01 3.716777E+01 3.715139E+01 3.712230E+01 3.707954E+01 3.702182E+01 3.694692E+01 3.685243E+01 3.673652E+01 3.659970E+01
 3.644287E+01 3.626781E+01 3.607733E+01 3.587523E+01 3.566457E+01 3.544436E+01 3.521603E+01 3.498560E+01 3.475442E+01 3.452254E+01
 3.429074E+01 3.405854E+01 3.382375E+01 3.358496E+01 3.334351E+01 3.310078E+01 3.285445E+01 3.260334E+01 3.235126E+01 3.210210E+01
 3.185523E+01 3.161121E+01 3.137430E+01 3.115424E+01 3.095928E+01 3.079724E+01 3.067600E+01 3.059296E+01 3.048882E+01 3.026800E+01
 2.995062E+01 2.964978E+01 2.934944E+01
 3.606269E+01 3.619863E+01 3.632767E+01 3.644378E+01 3.655075E+01 3.665258E+01 3.675008E+01 3.684424E+01 3.693524E+01 3.702290E+01
 3.710509E+01 3.717738E+01 3.723070E+01 3.724837E+01 3.722675E+01 3.717809E+01 3.711927E+01 3.708081E+01 3.709962E+01 3.722190E+01
 3.748019E+01 3.788224E+01 3.838903E+01 3.890277E+01 3.929341E+01 3.942849E+01 3.925145E+01 3.889030E+01 3.844320E+01 3.797918E+01
 3.755943E+01 3.720539E+01 3.692084E+01 3.670226E+01 3.653753E+01 3.641225E+01 3.630954E+01 3.622852E+01 3.616710E+01 3.611934E+01
 3.607727E+01 3.603634E+01 3.599748E+01 3.596521E+01 3.594206E+01 3.592825E+01 3.591901E+01 3.589877E+01 3.586708E+01 3.583991E+01
 3.581074E+01 3.579153E+01 3.579019E+01 3.580363E+01 3.583493E+01 3.585489E+01 3.587646E+01 3.592221E+01 3.598526E+01 3.605792E+01
 3.613879E+01 3.623866E+01 3.637130E+01 3.647429E+01 3.649803E+01 3.655233E+01 3.663289E+01 3.672971E+01 3.684145E+01 3.696974E+01
 3.711467E+01 3.727526E+01 3.744732E+01 3.762403E+01 3.779932E+01 3.796721E+01 3.812014E+01 3.824714E+01 3.832964E+01 3.835610E+01
 3.833665E+01 3.828821E+01 3.822105E+01 3.813942E+01 3.805080E+01 3.796046E+01 3.787227E+01 3.779080E+01 3.771861E+01 3.765717E+01
 3.760734E+01 3.756937E+01 3.754253E+01 3.752541E+01 3.751638E+01 3.751353E+01 3.751442E+01 3.751617E+01 3.751513E+01 3.750754E+01
 3.749003E+01 3.746143E+01 3.742106E+01 3.736797E+01 3.730022E+01 3.721532E+01 3.711133E+01 3.698674E+01 3.684119E+01 3.667554E+01
 3.649139E+01 3.629191E+01 3.608150E+01 3.586370E+01 3.563843E+01 3.540831E+01 3.517477E+01 3.494262E+01 3.471230E+01 3.448343E+01
 3.425410E+01 3.402250E+01 3.378912E+01 3.355477E+01 3.331681E+01 3.307330E+01 3.282715E+01 3.258204E+01 3.233744E+01 3.209248E+01
 3.185262E+01 3.162685E+01 3.142273E+01 3.124802E+01 3.111293E+01 3.100617E+01 3.085509E+01 3.058047E+01 3.022747E+01 2.989843E+01
 2.964194E+01 2.942767E+01 2.914509E+01
 3.618954E+01 3.632995E+01 3.646442E+01 3.659128E+01 3.670733E+01 3.681627E+01 3.691979E+01 3.702018E+01 3.711905E+01 3.721729E+01
 3.731286E+01 3.740312E+01 3.747971E+01 3.752863E+01 3.753933E+01 3.751631E+01 3.748003E+01 3.745348E+01 3.748156E+01 3.761472E+01
 3.788680E+01 3.830135E+01 3.880529E+01 3.927994E+01 3.957711E+01 3.953707E+01 3.920802E+01 3.872637E+01 3.818801E+01 3.766796E+01
