


2017-08-11 14:38:06
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       500
NX       143
Y-ONDER    455000
Y-BOVEN    526000
Y-STAP       500
NY       143
NVLB     31688
NEFF         0
NLOS         0
NWEG         0
 1.383172E+01 1.366672E+01 1.349717E+01 1.334144E+01 1.323388E+01 1.320034E+01 1.326117E+01 1.343539E+01 1.373393E+01 1.415580E+01
 1.465101E+01 1.521109E+01 1.582688E+01 1.649217E+01 1.720357E+01 1.795040E+01 1.872033E+01 1.948664E+01 2.022574E+01 2.093243E+01
 2.159790E+01 2.221993E+01 2.280405E+01 2.335581E+01 2.387584E+01 2.436117E+01 2.480627E+01 2.520609E+01 2.555710E+01 2.585719E+01
 2.610619E+01 2.630611E+01 2.646107E+01 2.657641E+01 2.665823E+01 2.671294E+01 2.674634E+01 2.676361E+01 2.676918E+01 2.676669E+01
 2.675854E+01 2.674664E+01 2.673257E+01 2.671678E+01 2.670023E+01 2.668495E+01 2.667376E+01 2.666795E+01 2.665478E+01 2.662362E+01
 2.659130E+01 2.656566E+01 2.654454E+01 2.652556E+01 2.650754E+01 2.649004E+01 2.647252E+01 2.645457E+01 2.643603E+01 2.641622E+01
 2.639482E+01 2.637112E+01 2.634454E+01 2.631428E+01 2.627980E+01 2.624029E+01 2.619541E+01 2.614486E+01 2.608900E+01 2.602881E+01
 2.596576E+01 2.590179E+01 2.583921E+01 2.577993E+01 2.572525E+01 2.567576E+01 2.563323E+01 2.559895E+01 2.557351E+01 2.555627E+01
 2.554589E+01 2.554214E+01 2.554616E+01 2.555969E+01 2.558846E+01 2.561784E+01 2.559010E+01 2.546982E+01 2.529998E+01 2.512960E+01
 2.496891E+01 2.481446E+01 2.466286E+01 2.451171E+01 2.436040E+01 2.420825E+01 2.405595E+01 2.390276E+01 2.374813E+01 2.359087E+01
 2.343157E+01 2.327199E+01 2.311492E+01 2.296478E+01 2.282234E+01 2.268853E+01 2.256400E+01 2.245384E+01 2.235290E+01 2.225991E+01
 2.217162E+01 2.208298E+01 2.198833E+01 2.188271E+01 2.176456E+01 2.163641E+01 2.150258E+01 2.136699E+01 2.123233E+01 2.110049E+01
 2.097246E+01 2.084761E+01 2.072651E+01 2.061185E+01 2.049920E+01 2.038921E+01 2.028302E+01 2.018226E+01 2.008654E+01 1.999640E+01
 1.991210E+01 1.983290E+01 1.975871E+01 1.969039E+01 1.962935E+01 1.957774E+01 1.953875E+01 1.951471E+01 1.950306E+01 1.948720E+01
 1.944513E+01 1.937733E+01 1.930922E+01
 1.429503E+01 1.420963E+01 1.409234E+01 1.397143E+01 1.388200E+01 1.385356E+01 1.391873E+01 1.410125E+01 1.442371E+01 1.484758E+01
 1.535615E+01 1.593771E+01 1.658109E+01 1.727932E+01 1.802164E+01 1.879785E+01 1.958379E+01 2.035119E+01 2.109322E+01 2.180308E+01
 2.248113E+01 2.312935E+01 2.374759E+01 2.433661E+01 2.489615E+01 2.542062E+01 2.590224E+01 2.633371E+01 2.670962E+01 2.702703E+01
 2.728571E+01 2.748837E+01 2.764025E+01 2.774830E+01 2.782025E+01 2.786375E+01 2.788588E+01 2.789260E+01 2.788842E+01 2.787683E+01
 2.786011E+01 2.784041E+01 2.781917E+01 2.779752E+01 2.777629E+01 2.775712E+01 2.774198E+01 2.772565E+01 2.769524E+01 2.765919E+01
 2.762800E+01 2.760122E+01 2.757728E+01 2.755424E+01 2.753114E+01 2.750790E+01 2.748430E+01 2.746033E+01 2.743585E+01 2.741050E+01
 2.738386E+01 2.735532E+01 2.732409E+01 2.728932E+01 2.725001E+01 2.720502E+01 2.715341E+01 2.709426E+01 2.702732E+01 2.695339E+01
 2.687404E+01 2.679152E+01 2.670845E+01 2.662779E+01 2.655147E+01 2.648127E+01 2.641816E+01 2.636285E+01 2.631578E+01 2.627808E+01
 2.625150E+01 2.623908E+01 2.623896E+01 2.622478E+01 2.614222E+01 2.598152E+01 2.579071E+01 2.560592E+01 2.543028E+01 2.526039E+01
 2.509256E+01 2.492517E+01 2.475817E+01 2.459140E+01 2.442483E+01 2.425703E+01 2.408659E+01 2.391432E+01 2.374183E+01 2.357181E+01
 2.340711E+01 2.324976E+01 2.310118E+01 2.296208E+01 2.283252E+01 2.271409E+01 2.260575E+01 2.250585E+01 2.241090E+01 2.232663E+01
 2.224182E+01 2.214929E+01 2.204422E+01 2.192600E+01 2.179810E+01 2.166617E+01 2.153462E+01 2.140568E+01 2.128001E+01 2.115810E+01
 2.104022E+01 2.092651E+01 2.081585E+01 2.070690E+01 2.059757E+01 2.049726E+01 2.040061E+01 2.030843E+01 2.022140E+01 2.014203E+01
 2.006855E+01 2.000038E+01 1.993777E+01 1.988274E+01 1.983778E+01 1.980682E+01 1.979008E+01 1.977494E+01 1.973822E+01 1.967221E+01
 1.959826E+01 1.954198E+01 1.950520E+01
 1.471541E+01 1.470763E+01 1.465400E+01 1.458007E+01 1.451794E+01 1.450869E+01 1.458782E+01 1.478387E+01 1.510900E+01 1.553370E+01
 1.605437E+01 1.665764E+01 1.733034E+01 1.805882E+01 1.883227E+01 1.963109E+01 2.042126E+01 2.119026E+01 2.193433E+01 2.265633E+01
 2.336021E+01 2.404212E+01 2.470011E+01 2.533388E+01 2.593983E+01 2.650990E+01 2.703374E+01 2.750146E+01 2.790534E+01 2.824115E+01
 2.850880E+01 2.871219E+01 2.885827E+01 2.895625E+01 2.901602E+01 2.904687E+01 2.905678E+01 2.905216E+01 2.903800E+01 2.901779E+01
 2.899372E+01 2.896716E+01 2.893913E+01 2.891093E+01 2.888437E+01 2.886077E+01 2.883866E+01 2.880789E+01 2.876916E+01 2.873285E+01
 2.870030E+01 2.866991E+01 2.864079E+01 2.861224E+01 2.858374E+01 2.855503E+01 2.852610E+01 2.849694E+01 2.846758E+01 2.843769E+01
 2.840660E+01 2.837375E+01 2.833835E+01 2.829955E+01 2.825610E+01 2.820642E+01 2.814867E+01 2.808136E+01 2.800349E+01 2.791525E+01
 2.781810E+01 2.771474E+01 2.760852E+01 2.750268E+01 2.739940E+01 2.730120E+01 2.721033E+01 2.712929E+01 2.706087E+01 2.700759E+01
 2.696461E+01 2.689799E+01 2.676422E+01 2.657457E+01 2.637304E+01 2.617711E+01 2.598673E+01 2.579978E+01 2.561300E+01 2.542615E+01
 2.523832E+01 2.504922E+01 2.485956E+01 2.466971E+01 2.448075E+01 2.429374E+01 2.411015E+01 2.393095E+01 2.375796E+01 2.359241E+01
 2.343544E+01 2.328777E+01 2.315010E+01 2.302297E+01 2.290653E+01 2.280055E+01 2.270388E+01 2.261453E+01 2.253078E+01 2.244492E+01
 2.234844E+01 2.223818E+01 2.211884E+01 2.199070E+01 2.185958E+01 2.173018E+01 2.160492E+01 2.148392E+01 2.136677E+01 2.125342E+01
 2.114392E+01 2.103816E+01 2.093536E+01 2.083491E+01 2.073692E+01 2.064208E+01 2.055025E+01 2.046410E+01 2.038713E+01 2.031584E+01
 2.025021E+01 2.019197E+01 2.014277E+01 2.010489E+01 2.008018E+01 2.006166E+01 2.003000E+01 1.997116E+01 1.989785E+01 1.983359E+01
 1.978566E+01 1.974110E+01 1.969376E+01
 1.509794E+01 1.515915E+01 1.517481E+01 1.515651E+01 1.513840E+01 1.516068E+01 1.525533E+01 1.546751E+01 1.578633E+01 1.621527E+01
 1.674832E+01 1.737005E+01 1.806869E+01 1.882643E+01 1.962701E+01 2.043513E+01 2.122641E+01 2.199711E+01 2.275042E+01 2.349554E+01
 2.423149E+01 2.495397E+01 2.565975E+01 2.634549E+01 2.700436E+01 2.762484E+01 2.819355E+01 2.869793E+01 2.912837E+01 2.947981E+01
 2.975256E+01 2.995201E+01 3.008775E+01 3.017173E+01 3.021638E+01 3.023284E+01 3.023005E+01 3.021454E+01 3.019093E+01 3.016246E+01
 3.013121E+01 3.009834E+01 3.006491E+01 3.003189E+01 3.000078E+01 2.997257E+01 2.994060E+01 2.989992E+01 2.985863E+01 2.982056E+01
 2.978474E+01 2.975017E+01 2.971646E+01 2.968327E+01 2.965017E+01 2.961695E+01 2.958363E+01 2.955044E+01 2.951735E+01 2.948388E+01
 2.944938E+01 2.941335E+01 2.937521E+01 2.933413E+01 2.928838E+01 2.923586E+01 2.917387E+01 2.909997E+01 2.901213E+01 2.890970E+01
 2.879398E+01 2.866760E+01 2.853413E+01 2.839772E+01 2.826280E+01 2.813390E+01 2.801508E+01 2.790973E+01 2.780957E+01 2.767989E+01
 2.749398E+01 2.727455E+01 2.705302E+01 2.683684E+01 2.662494E+01 2.641707E+01 2.621350E+01 2.601392E+01 2.581378E+01 2.560749E+01
 2.539536E+01 2.518037E+01 2.496968E+01 2.476468E+01 2.456594E+01 2.437416E+01 2.418919E+01 2.401152E+01 2.384243E+01 2.368276E+01
 2.353315E+01 2.339400E+01 2.326584E+01 2.314913E+01 2.304339E+01 2.294749E+01 2.285985E+01 2.277634E+01 2.269051E+01 2.259374E+01
 2.248315E+01 2.235833E+01 2.222431E+01 2.208527E+01 2.195580E+01 2.183219E+01 2.171428E+01 2.160113E+01 2.149157E+01 2.138521E+01
 2.128221E+01 2.118269E+01 2.108632E+01 2.099254E+01 2.090186E+01 2.081484E+01 2.073215E+01 2.065421E+01 2.058152E+01 2.051346E+01
 2.045983E+01 2.041704E+01 2.038646E+01 2.036310E+01 2.033305E+01 2.027891E+01 2.020784E+01 2.014157E+01 2.008902E+01 2.004012E+01
 1.998440E+01 1.992939E+01 1.989112E+01
 1.545566E+01 1.557356E+01 1.565251E+01 1.569964E+01 1.573834E+01 1.579698E+01 1.591707E+01 1.613723E+01 1.645788E+01 1.689227E+01
 1.743306E+01 1.807215E+01 1.879165E+01 1.957335E+01 2.038820E+01 2.119770E+01 2.198948E+01 2.276468E+01 2.353777E+01 2.431259E+01
 2.508733E+01 2.585731E+01 2.661722E+01 2.736083E+01 2.807708E+01 2.875008E+01 2.936245E+01 2.989850E+01 3.034735E+01 3.070428E+01
 3.097145E+01 3.115735E+01 3.127494E+01 3.133943E+01 3.136575E+01 3.136648E+01 3.135106E+01 3.132570E+01 3.129424E+01 3.125918E+01
 3.122235E+01 3.118472E+01 3.114720E+01 3.111097E+01 3.107727E+01 3.104343E+01 3.100240E+01 3.095835E+01 3.091627E+01 3.087602E+01
 3.083725E+01 3.079934E+01 3.076188E+01 3.072498E+01 3.068864E+01 3.065249E+01 3.061670E+01 3.058140E+01 3.054638E+01 3.051110E+01
 3.047503E+01 3.043805E+01 3.039974E+01 3.035904E+01 3.031407E+01 3.026210E+01 3.019986E+01 3.012361E+01 3.002982E+01 2.991612E+01
 2.978261E+01 2.963230E+01 2.947043E+01 2.930358E+01 2.913835E+01 2.897915E+01 2.881597E+01 2.861930E+01 2.837993E+01 2.812415E+01
 2.787198E+01 2.762633E+01 2.738609E+01 2.715006E+01 2.691798E+01 2.669163E+01 2.647073E+01 2.625043E+01 2.602420E+01 2.579612E+01
 2.557242E+01 2.535486E+01 2.514258E+01 2.493279E+01 2.472960E+01 2.453469E+01 2.434773E+01 2.417030E+01 2.400321E+01 2.384730E+01
 2.370301E+01 2.357059E+01 2.345010E+01 2.334093E+01 2.324252E+01 2.315281E+01 2.306738E+01 2.297879E+01 2.287924E+01 2.276465E+01
 2.263636E+01 2.250000E+01 2.236209E+01 2.222878E+01 2.210113E+01 2.197866E+01 2.186334E+01 2.175693E+01 2.165364E+01 2.155311E+01
 2.145564E+01 2.136139E+01 2.127016E+01 2.118191E+01 2.109688E+01 2.101597E+01 2.093980E+01 2.086908E+01 2.080561E+01 2.075228E+01
 2.071160E+01 2.068015E+01 2.064822E+01 2.059938E+01 2.053085E+01 2.046206E+01 2.040617E+01 2.035511E+01 2.029898E+01 2.023838E+01
 2.018339E+01 2.013261E+01 2.009214E+01
 1.580519E+01 1.596341E+01 1.609830E+01 1.621115E+01 1.630805E+01 1.640947E+01 1.656420E+01 1.679097E+01 1.711540E+01 1.755032E+01
 1.809616E+01 1.874813E+01 1.948342E+01 2.028087E+01 2.109772E+01 2.190416E+01 2.269483E+01 2.348452E+01 2.428309E+01 2.509191E+01
 2.590983E+01 2.673201E+01 2.755133E+01 2.835716E+01 2.913249E+01 2.985500E+01 3.050174E+01 3.105373E+01 3.150006E+01 3.183937E+01
 3.207894E+01 3.223281E+01 3.231902E+01 3.235607E+01 3.236044E+01 3.234487E+01 3.231796E+01 3.228476E+01 3.224807E+01 3.220943E+01
 3.217002E+01 3.213078E+01 3.209197E+01 3.205461E+01 3.201926E+01 3.198059E+01 3.193650E+01 3.189283E+01 3.185080E+01 3.180983E+01
 3.176955E+01 3.173001E+01 3.169099E+01 3.165283E+01 3.161570E+01 3.157940E+01 3.154397E+01 3.150929E+01 3.147497E+01 3.144043E+01
 3.140555E+01 3.137052E+01 3.133507E+01 3.129808E+01 3.125785E+01 3.121172E+01 3.115575E+01 3.108516E+01 3.099466E+01 3.087967E+01
