


2018-10-02 07:48:48
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.191623E+01 3.197061E+01 3.202048E+01 3.206604E+01 3.210812E+01 3.214576E+01 3.217775E+01 3.220382E+01 3.222314E+01 3.223503E+01
 3.223876E+01 3.223387E+01 3.222009E+01 3.219705E+01 3.216460E+01 3.212277E+01 3.207140E+01 3.201056E+01 3.194026E+01 3.186056E+01
 3.177172E+01 3.167426E+01 3.156876E+01 3.145594E+01 3.133707E+01 3.121377E+01 3.108713E+01 3.095803E+01 3.082811E+01 3.069508E+01
 3.055968E+01 3.043055E+01 3.031141E+01 3.020464E+01 3.011195E+01 3.003485E+01 2.997510E+01 2.993355E+01 2.991066E+01 2.990631E+01
 2.992017E+01 2.995154E+01 2.999937E+01 3.006301E+01 3.014154E+01 3.023359E+01 3.033796E+01 3.045312E+01 3.057653E+01 3.070623E+01
 3.083962E+01 3.097366E+01 3.110584E+01 3.123471E+01 3.135964E+01 3.147977E+01 3.159406E+01 3.170155E+01 3.180116E+01 3.189110E+01
 3.197241E+01 3.204584E+01 3.211082E+01 3.216724E+01 3.221494E+01 3.225446E+01 3.228673E+01 3.231210E+01 3.233101E+01 3.234363E+01
 3.235010E+01 3.235188E+01 3.235084E+01 3.234766E+01 3.234263E+01 3.233573E+01 3.232692E+01 3.231662E+01 3.230554E+01 3.229411E+01
 3.228265E+01 3.227121E+01 3.225990E+01 3.224894E+01 3.223826E+01 3.222796E+01 3.221809E+01 3.220869E+01 3.220010E+01 3.219235E+01
 3.218529E+01 3.217898E+01 3.217297E+01 3.216649E+01 3.215892E+01 3.215047E+01 3.214163E+01 3.213306E+01 3.212589E+01 3.212089E+01
 3.211848E+01 3.211863E+01 3.212058E+01 3.212506E+01 3.213387E+01 3.214561E+01 3.216088E+01 3.217623E+01 3.218371E+01 3.218326E+01
 3.218151E+01 3.218036E+01 3.218076E+01 3.218353E+01 3.218835E+01 3.219476E+01 3.220052E+01 3.220401E+01 3.220429E+01 3.220046E+01
 3.219333E+01 3.218610E+01 3.218018E+01 3.217551E+01 3.217193E+01 3.216901E+01 3.216639E+01 3.216404E+01 3.216142E+01 3.215803E+01
 3.215259E+01 3.214433E+01 3.213354E+01 3.212153E+01 3.210932E+01 3.209671E+01 3.208408E+01 3.207169E+01 3.205957E+01 3.204615E+01
 3.202930E+01 3.200942E+01 3.198781E+01 3.196559E+01 3.194393E+01 3.192279E+01 3.190210E+01 3.188162E+01 3.186114E+01 3.184059E+01
 3.182003E+01 3.179956E+01 3.177944E+01 3.175959E+01 3.174029E+01 3.172175E+01 3.170380E+01 3.168583E+01 3.166703E+01 3.164779E+01
 3.162837E+01 3.160853E+01 3.158786E+01 3.156607E+01 3.154230E+01 3.151617E+01 3.148760E+01 3.145667E+01 3.142329E+01 3.138761E+01
 3.134990E+01 3.131060E+01 3.127010E+01 3.122872E+01 3.118681E+01 3.114493E+01 3.110340E+01 3.106526E+01 3.103056E+01 3.099981E+01
 3.097315E+01 3.095104E+01 3.093379E+01 3.092156E+01 3.091427E+01 3.091205E+01 3.091468E+01 3.092174E+01 3.092956E+01 3.093922E+01
 3.095119E+01 3.096416E+01 3.097771E+01 3.099146E+01 3.100545E+01 3.102022E+01 3.103607E+01 3.105286E+01 3.107097E+01 3.109011E+01
 3.110960E+01 3.112928E+01 3.114869E+01 3.116733E+01 3.118514E+01 3.120193E+01 3.121750E+01 3.123173E+01 3.124451E+01 3.125569E+01
 3.126467E+01 3.127139E+01 3.127583E+01 3.127796E+01 3.127741E+01 3.127416E+01 3.126793E+01 3.125861E+01 3.124617E+01 3.123013E+01
 3.121038E+01 3.118691E+01 3.115992E+01 3.112943E+01 3.109509E+01 3.105702E+01 3.101549E+01 3.096966E+01 3.092027E+01 3.086802E+01
 3.081278E+01 3.075480E+01 3.069435E+01 3.063161E+01 3.056676E+01 3.050025E+01 3.043241E+01 3.036344E+01 3.029343E+01 3.022254E+01
 3.015066E+01 3.007786E+01 3.000410E+01 2.992914E+01 2.985293E+01 2.977525E+01 2.969599E+01 2.961500E+01 2.953237E+01 2.944811E+01
 2.936218E+01 2.927451E+01 2.918513E+01 2.909363E+01 2.900040E+01 2.890575E+01 2.880974E+01 2.871185E+01 2.861169E+01 2.850909E+01
