


2018-10-02 07:47:17
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.244732E+01 3.250309E+01 3.255438E+01 3.260135E+01 3.264486E+01 3.268389E+01 3.271720E+01 3.274443E+01 3.276463E+01 3.277706E+01
 3.278096E+01 3.277582E+01 3.276127E+01 3.273689E+01 3.270251E+01 3.265811E+01 3.260347E+01 3.253862E+01 3.246347E+01 3.237799E+01
 3.228239E+01 3.217707E+01 3.206251E+01 3.193935E+01 3.180873E+01 3.167218E+01 3.153070E+01 3.138498E+01 3.123661E+01 3.108275E+01
 3.092394E+01 3.076942E+01 3.062298E+01 3.048716E+01 3.036365E+01 3.025402E+01 3.016032E+01 3.008362E+01 3.002468E+01 2.998367E+01
 2.996068E+01 2.995531E+01 2.996697E+01 2.999515E+01 3.003922E+01 3.009807E+01 3.017080E+01 3.025592E+01 3.035112E+01 3.045451E+01
 3.056362E+01 3.067546E+01 3.078759E+01 3.089841E+01 3.100710E+01 3.111263E+01 3.121381E+01 3.130960E+01 3.139877E+01 3.147950E+01
 3.155247E+01 3.161830E+01 3.167637E+01 3.172650E+01 3.176851E+01 3.180287E+01 3.183043E+01 3.185150E+01 3.186652E+01 3.187568E+01
 3.187916E+01 3.187835E+01 3.187490E+01 3.186952E+01 3.186247E+01 3.185371E+01 3.184323E+01 3.183141E+01 3.181906E+01 3.180657E+01
 3.179422E+01 3.178218E+01 3.177052E+01 3.175953E+01 3.174914E+01 3.173944E+01 3.173046E+01 3.172228E+01 3.171511E+01 3.170906E+01
 3.170403E+01 3.170006E+01 3.169670E+01 3.169322E+01 3.168897E+01 3.168424E+01 3.167955E+01 3.167554E+01 3.167332E+01 3.167363E+01
 3.167683E+01 3.168290E+01 3.169121E+01 3.170238E+01 3.171799E+01 3.173661E+01 3.175873E+01 3.178094E+01 3.179564E+01 3.180266E+01
 3.180834E+01 3.181446E+01 3.182191E+01 3.183142E+01 3.184273E+01 3.185555E+01 3.186783E+01 3.187823E+01 3.188586E+01 3.188961E+01
 3.188990E+01 3.188979E+01 3.189084E+01 3.189313E+01 3.189654E+01 3.190070E+01 3.190529E+01 3.191030E+01 3.191524E+01 3.191966E+01
 3.192229E+01 3.192236E+01 3.192009E+01 3.191668E+01 3.191306E+01 3.190894E+01 3.190464E+01 3.190026E+01 3.189574E+01 3.188988E+01
 3.188108E+01 3.186971E+01 3.185683E+01 3.184338E+01 3.183032E+01 3.181767E+01 3.180547E+01 3.179356E+01 3.178177E+01 3.177006E+01
 3.175853E+01 3.174727E+01 3.173648E+01 3.172609E+01 3.171631E+01 3.170736E+01 3.169906E+01 3.169081E+01 3.168180E+01 3.167245E+01
 3.166308E+01 3.165351E+01 3.164333E+01 3.163228E+01 3.161960E+01 3.160490E+01 3.158809E+01 3.156925E+01 3.154831E+01 3.152544E+01
 3.150088E+01 3.147500E+01 3.144810E+01 3.142048E+01 3.139246E+01 3.136449E+01 3.133685E+01 3.131211E+01 3.129024E+01 3.127163E+01
 3.125639E+01 3.124484E+01 3.123716E+01 3.123342E+01 3.123356E+01 3.123752E+01 3.124509E+01 3.125607E+01 3.126842E+01 3.128260E+01
 3.129870E+01 3.131584E+01 3.133370E+01 3.135194E+01 3.137049E+01 3.138959E+01 3.140927E+01 3.142932E+01 3.144987E+01 3.147070E+01
 3.149134E+01 3.151159E+01 3.153107E+01 3.154941E+01 3.156654E+01 3.158232E+01 3.159661E+01 3.160927E+01 3.162023E+01 3.162931E+01
 3.163594E+01 3.164005E+01 3.164159E+01 3.164063E+01 3.163691E+01 3.163037E+01 3.162077E+01 3.160801E+01 3.159204E+01 3.157231E+01
 3.154873E+01 3.152138E+01 3.149040E+01 3.145576E+01 3.141716E+01 3.137460E+01 3.132825E+01 3.127739E+01 3.122262E+01 3.116458E+01
 3.110322E+01 3.103881E+01 3.097162E+01 3.090195E+01 3.083000E+01 3.075620E+01 3.068097E+01 3.060448E+01 3.052699E+01 3.044865E+01
 3.036944E+01 3.028937E+01 3.020836E+01 3.012626E+01 3.004297E+01 2.995823E+01 2.987205E+01 2.978427E+01 2.969493E+01 2.960396E+01
 2.951134E+01 2.941695E+01 2.932080E+01 2.922241E+01 2.912211E+01 2.902022E+01 2.891676E+01 2.881137E+01 2.870382E+01 2.859398E+01
 2.848176E+01 2.836713E+01 2.825028E+01 2.813152E+01 2.801137E+01 2.789005E+01 2.776818E+01 2.764593E+01 2.752340E+01 2.740058E+01
 2.727758E+01 2.715462E+01 2.703172E+01 2.690928E+01 2.678731E+01 2.666580E+01 2.654504E+01 2.642552E+01 2.630750E+01 2.619081E+01
 2.607558E+01 2.596205E+01 2.585020E+01 2.573991E+01 2.563098E+01
 3.253965E+01 3.259696E+01 3.265141E+01 3.270083E+01 3.274677E+01 3.278890E+01 3.282581E+01 3.285700E+01 3.288193E+01 3.289946E+01
 3.290891E+01 3.290960E+01 3.290101E+01 3.288290E+01 3.285494E+01 3.281697E+01 3.276889E+01 3.271062E+01 3.264211E+01 3.256332E+01
 3.247442E+01 3.237566E+01 3.226762E+01 3.215102E+01 3.202663E+01 3.189585E+01 3.176031E+01 3.162098E+01 3.147866E+01 3.133395E+01
 3.118384E+01 3.103409E+01 3.089213E+01 3.076109E+01 3.064337E+01 3.054011E+01 3.045351E+01 3.038486E+01 3.033503E+01 3.030437E+01
 3.029293E+01 3.030016E+01 3.032548E+01 3.036826E+01 3.042772E+01 3.050272E+01 3.059194E+01 3.069319E+01 3.080497E+01 3.092490E+01
 3.104946E+01 3.117581E+01 3.130256E+01 3.142850E+01 3.155191E+01 3.167128E+01 3.178504E+01 3.189205E+01 3.199120E+01 3.208121E+01
 3.216128E+01 3.223322E+01 3.229645E+01 3.235122E+01 3.239782E+01 3.243625E+01 3.246682E+01 3.249015E+01 3.250644E+01 3.251554E+01
 3.251827E+01 3.251685E+01 3.251282E+01 3.250681E+01 3.249842E+01 3.248789E+01 3.247605E+01 3.246339E+01 3.245032E+01 3.243721E+01
 3.242422E+01 3.241138E+01 3.239879E+01 3.238664E+01 3.237504E+01 3.236411E+01 3.235392E+01 3.234449E+01 3.233574E+01 3.232787E+01
 3.232085E+01 3.231442E+01 3.230857E+01 3.230270E+01 3.229590E+01 3.228755E+01 3.227836E+01 3.226950E+01 3.226174E+01 3.225582E+01
 3.225276E+01 3.225278E+01 3.225542E+01 3.226033E+01 3.226863E+01 3.227960E+01 3.229408E+01 3.230933E+01 3.231899E+01 3.232166E+01
 3.232306E+01 3.232515E+01 3.232891E+01 3.233485E+01 3.234205E+01 3.234939E+01 3.235523E+01 3.235857E+01 3.235801E+01 3.235457E+01
 3.235097E+01 3.234816E+01 3.234676E+01 3.234637E+01 3.234654E+01 3.234712E+01 3.234805E+01 3.234898E+01 3.234929E+01 3.234908E+01
 3.234729E+01 3.234332E+01 3.233745E+01 3.233119E+01 3.232448E+01 3.231687E+01 3.230869E+01 3.229974E+01 3.229048E+01 3.228037E+01
 3.226793E+01 3.225237E+01 3.223490E+01 3.221652E+01 3.219817E+01 3.218042E+01 3.216322E+01 3.214614E+01 3.212891E+01 3.211094E+01
 3.209243E+01 3.207383E+01 3.205554E+01 3.203749E+01 3.202013E+01 3.200381E+01 3.198841E+01 3.197335E+01 3.195788E+01 3.194248E+01
 3.192743E+01 3.191175E+01 3.189529E+01 3.187739E+01 3.185765E+01 3.183586E+01 3.181198E+01 3.178610E+01 3.175831E+01 3.172862E+01
 3.169737E+01 3.166505E+01 3.163236E+01 3.159995E+01 3.156842E+01 3.153837E+01 3.151048E+01 3.148560E+01 3.146397E+01 3.144554E+01
 3.143042E+01 3.141909E+01 3.141159E+01 3.140817E+01 3.140882E+01 3.141343E+01 3.142161E+01 3.143226E+01 3.144408E+01 3.145468E+01
 3.146799E+01 3.148287E+01 3.149874E+01 3.151572E+01 3.153392E+01 3.155309E+01 3.157339E+01 3.159459E+01 3.161636E+01 3.163823E+01
 3.166002E+01 3.168122E+01 3.170149E+01 3.172078E+01 3.173886E+01 3.175569E+01 3.177093E+01 3.178464E+01 3.179663E+01 3.180629E+01
 3.181338E+01 3.181787E+01 3.181960E+01 3.181866E+01 3.181480E+01 3.180777E+01 3.179751E+01 3.178389E+01 3.176639E+01 3.174483E+01
