


2018-10-02 07:49:15
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.182785E+01 3.188153E+01 3.193083E+01 3.197578E+01 3.201725E+01 3.205429E+01 3.208568E+01 3.211121E+01 3.213001E+01 3.214143E+01
 3.214478E+01 3.213961E+01 3.212566E+01 3.210256E+01 3.207017E+01 3.202853E+01 3.197750E+01 3.191715E+01 3.184750E+01 3.176860E+01
 3.168076E+01 3.158444E+01 3.148028E+01 3.136897E+01 3.125177E+01 3.113029E+01 3.100564E+01 3.087866E+01 3.075094E+01 3.062014E+01
 3.048708E+01 3.036005E+01 3.024264E+01 3.013718E+01 3.004549E+01 2.996910E+01 2.990982E+01 2.986855E+01 2.984575E+01 2.984132E+01
 2.985503E+01 2.988620E+01 2.993384E+01 2.999729E+01 3.007564E+01 3.016756E+01 3.027198E+01 3.038718E+01 3.051056E+01 3.064012E+01
 3.077315E+01 3.090658E+01 3.103800E+01 3.116608E+01 3.129035E+01 3.141006E+01 3.152414E+01 3.163166E+01 3.173146E+01 3.182169E+01
 3.190338E+01 3.197728E+01 3.204274E+01 3.209960E+01 3.214766E+01 3.218745E+01 3.221989E+01 3.224535E+01 3.226429E+01 3.227691E+01
 3.228347E+01 3.228542E+01 3.228454E+01 3.228150E+01 3.227659E+01 3.226977E+01 3.226099E+01 3.225065E+01 3.223956E+01 3.222810E+01
 3.221657E+01 3.220510E+01 3.219379E+01 3.218288E+01 3.217232E+01 3.216217E+01 3.215247E+01 3.214325E+01 3.213476E+01 3.212711E+01
 3.212016E+01 3.211399E+01 3.210820E+01 3.210201E+01 3.209478E+01 3.208680E+01 3.207856E+01 3.207073E+01 3.206434E+01 3.206012E+01
 3.205849E+01 3.205943E+01 3.206230E+01 3.206782E+01 3.207770E+01 3.209048E+01 3.210673E+01 3.212301E+01 3.213126E+01 3.213138E+01
 3.213007E+01 3.212930E+01 3.213004E+01 3.213314E+01 3.213828E+01 3.214500E+01 3.215119E+01 3.215524E+01 3.215622E+01 3.215318E+01
 3.214684E+01 3.214030E+01 3.213502E+01 3.213101E+01 3.212814E+01 3.212596E+01 3.212413E+01 3.212263E+01 3.212098E+01 3.211868E+01
 3.211451E+01 3.210764E+01 3.209835E+01 3.208780E+01 3.207705E+01 3.206588E+01 3.205453E+01 3.204321E+01 3.203182E+01 3.201890E+01
