


2018-10-02 07:43:10
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.235340E+01 3.240905E+01 3.246025E+01 3.250718E+01 3.255064E+01 3.258966E+01 3.262294E+01 3.265018E+01 3.267044E+01 3.268301E+01
 3.268712E+01 3.268225E+01 3.266806E+01 3.264416E+01 3.261032E+01 3.256656E+01 3.251265E+01 3.244861E+01 3.237435E+01 3.228985E+01
 3.219531E+01 3.209111E+01 3.197775E+01 3.185578E+01 3.172638E+01 3.159106E+01 3.145078E+01 3.130619E+01 3.115889E+01 3.100616E+01
 3.084850E+01 3.069496E+01 3.054928E+01 3.041393E+01 3.029061E+01 3.018087E+01 3.008673E+01 3.000926E+01 2.994921E+01 2.990681E+01
 2.988215E+01 2.987487E+01 2.988438E+01 2.991026E+01 2.995190E+01 3.000824E+01 3.007839E+01 3.016090E+01 3.025348E+01 3.035429E+01
 3.046082E+01 3.057008E+01 3.067959E+01 3.078784E+01 3.089409E+01 3.099739E+01 3.109657E+01 3.119059E+01 3.127819E+01 3.135750E+01
 3.142932E+01 3.149424E+01 3.155161E+01 3.160126E+01 3.164295E+01 3.167718E+01 3.170484E+01 3.172621E+01 3.174167E+01 3.175127E+01
 3.175509E+01 3.175458E+01 3.175165E+01 3.174702E+01 3.174096E+01 3.173340E+01 3.172417E+01 3.171367E+01 3.170262E+01 3.169144E+01
 3.168038E+01 3.166945E+01 3.165878E+01 3.164854E+01 3.163868E+01 3.162928E+01 3.162041E+01 3.161213E+01 3.160481E+01 3.159857E+01
 3.159324E+01 3.158900E+01 3.158544E+01 3.158179E+01 3.157740E+01 3.157256E+01 3.156774E+01 3.156367E+01 3.156149E+01 3.156196E+01
 3.156548E+01 3.157188E+01 3.158040E+01 3.159173E+01 3.160769E+01 3.162674E+01 3.164944E+01 3.167210E+01 3.168656E+01 3.169275E+01
 3.169762E+01 3.170323E+01 3.171057E+01 3.172044E+01 3.173246E+01 3.174607E+01 3.175899E+01 3.176958E+01 3.177691E+01 3.178004E+01
 3.177985E+01 3.177962E+01 3.178082E+01 3.178342E+01 3.178731E+01 3.179209E+01 3.179744E+01 3.180329E+01 3.180915E+01 3.181452E+01
 3.181815E+01 3.181929E+01 3.181817E+01 3.181594E+01 3.181351E+01 3.181063E+01 3.180758E+01 3.180468E+01 3.180205E+01 3.179817E+01
 3.179100E+01 3.178092E+01 3.176922E+01 3.175694E+01 3.174519E+01 3.173396E+01 3.172323E+01 3.171274E+01 3.170231E+01 3.169183E+01
 3.168143E+01 3.167119E+01 3.166133E+01 3.165177E+01 3.164274E+01 3.163445E+01 3.162677E+01 3.161928E+01 3.161156E+01 3.160376E+01
 3.159582E+01 3.158751E+01 3.157850E+01 3.156855E+01 3.155692E+01 3.154323E+01 3.152738E+01 3.150950E+01 3.148944E+01 3.146740E+01
 3.144358E+01 3.141838E+01 3.139214E+01 3.136510E+01 3.133757E+01 3.131008E+01 3.128287E+01 3.125860E+01 3.123722E+01 3.121910E+01
 3.120428E+01 3.119312E+01 3.118574E+01 3.118219E+01 3.118238E+01 3.118618E+01 3.119337E+01 3.120380E+01 3.121586E+01 3.122985E+01
 3.124579E+01 3.126290E+01 3.128088E+01 3.129943E+01 3.131843E+01 3.133806E+01 3.135827E+01 3.137889E+01 3.139995E+01 3.142123E+01
 3.144235E+01 3.146309E+01 3.148313E+01 3.150206E+01 3.151986E+01 3.153634E+01 3.155136E+01 3.156479E+01 3.157656E+01 3.158652E+01
 3.159410E+01 3.159927E+01 3.160199E+01 3.160230E+01 3.159988E+01 3.159472E+01 3.158653E+01 3.157520E+01 3.156071E+01 3.154253E+01
 3.152058E+01 3.149491E+01 3.146566E+01 3.143286E+01 3.139612E+01 3.135557E+01 3.131138E+01 3.126280E+01 3.121045E+01 3.115497E+01
 3.109628E+01 3.103466E+01 3.097040E+01 3.090376E+01 3.083496E+01 3.076442E+01 3.069251E+01 3.061946E+01 3.054545E+01 3.047058E+01
 3.039482E+01 3.031824E+01 3.024075E+01 3.016215E+01 3.008240E+01 3.000124E+01 2.991855E+01 2.983421E+01 2.974828E+01 2.966070E+01
 2.957141E+01 2.948030E+01 2.938736E+01 2.929213E+01 2.919491E+01 2.909595E+01 2.899526E+01 2.889254E+01 2.878764E+01 2.868049E+01
 2.857101E+01 2.845921E+01 2.834529E+01 2.822954E+01 2.811242E+01 2.799399E+01 2.787480E+01 2.775502E+01 2.763483E+01 2.751428E+01
 2.739339E+01 2.727239E+01 2.715141E+01 2.703074E+01 2.691044E+01 2.679060E+01 2.667149E+01 2.655356E+01 2.643705E+01 2.632184E+01
 2.620800E+01 2.609560E+01 2.598465E+01 2.587512E+01 2.576684E+01
 3.244593E+01 3.250309E+01 3.255739E+01 3.260672E+01 3.265261E+01 3.269468E+01 3.273152E+01 3.276266E+01 3.278759E+01 3.280517E+01
 3.281474E+01 3.281562E+01 3.280733E+01 3.278958E+01 3.276211E+01 3.272472E+01 3.267728E+01 3.261979E+01 3.255212E+01 3.247427E+01
 3.238639E+01 3.228872E+01 3.218184E+01 3.206644E+01 3.194326E+01 3.181371E+01 3.167941E+01 3.154126E+01 3.140001E+01 3.125631E+01
 3.110728E+01 3.095848E+01 3.081726E+01 3.068670E+01 3.056916E+01 3.046576E+01 3.037867E+01 3.030919E+01 3.025816E+01 3.022599E+01
 3.021276E+01 3.021793E+01 3.024098E+01 3.028130E+01 3.033819E+01 3.041058E+01 3.049716E+01 3.059571E+01 3.070479E+01 3.082199E+01
 3.094379E+01 3.106732E+01 3.119130E+01 3.131459E+01 3.143557E+01 3.155273E+01 3.166452E+01 3.176980E+01 3.186742E+01 3.195605E+01
 3.203493E+01 3.210597E+01 3.216852E+01 3.222285E+01 3.226925E+01 3.230766E+01 3.233845E+01 3.236216E+01 3.237889E+01 3.238824E+01
 3.239106E+01 3.238984E+01 3.238629E+01 3.238100E+01 3.237352E+01 3.236403E+01 3.235336E+01 3.234190E+01 3.233009E+01 3.231824E+01
 3.230655E+01 3.229494E+01 3.228345E+01 3.227226E+01 3.226143E+01 3.225106E+01 3.224125E+01 3.223199E+01 3.222327E+01 3.221538E+01
 3.220831E+01 3.220171E+01 3.219572E+01 3.218977E+01 3.218288E+01 3.217440E+01 3.216506E+01 3.215604E+01 3.214819E+01 3.214226E+01
 3.213936E+01 3.213969E+01 3.214266E+01 3.214775E+01 3.215628E+01 3.216751E+01 3.218238E+01 3.219791E+01 3.220731E+01 3.220918E+01
