


2018-10-02 07:46:25
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.206158E+01 3.211746E+01 3.216881E+01 3.221587E+01 3.225946E+01 3.229857E+01 3.233196E+01 3.235939E+01 3.237994E+01 3.239293E+01
 3.239763E+01 3.239352E+01 3.238033E+01 3.235766E+01 3.232533E+01 3.228336E+01 3.223155E+01 3.216998E+01 3.209858E+01 3.201737E+01
 3.192662E+01 3.182678E+01 3.171838E+01 3.160209E+01 3.147911E+01 3.135103E+01 3.121891E+01 3.108346E+01 3.094632E+01 3.080503E+01
 3.066020E+01 3.052060E+01 3.039001E+01 3.027082E+01 3.016478E+01 3.007347E+01 2.999875E+01 2.994159E+01 2.990258E+01 2.988173E+01
 2.987897E+01 2.989374E+01 2.992522E+01 2.997289E+01 3.003593E+01 3.011312E+01 3.020345E+01 3.030536E+01 3.041635E+01 3.053447E+01
 3.065713E+01 3.078122E+01 3.090427E+01 3.102487E+01 3.114243E+01 3.125608E+01 3.136473E+01 3.146740E+01 3.156287E+01 3.164931E+01
 3.172757E+01 3.179835E+01 3.186101E+01 3.191537E+01 3.196120E+01 3.199904E+01 3.202981E+01 3.205385E+01 3.207158E+01 3.208317E+01
 3.208879E+01 3.208988E+01 3.208825E+01 3.208459E+01 3.207918E+01 3.207195E+01 3.206282E+01 3.205220E+01 3.204088E+01 3.202924E+01
 3.201756E+01 3.200598E+01 3.199464E+01 3.198375E+01 3.197326E+01 3.196324E+01 3.195373E+01 3.194477E+01 3.193654E+01 3.192921E+01
 3.192263E+01 3.191687E+01 3.191150E+01 3.190567E+01 3.189870E+01 3.189088E+01 3.188274E+01 3.187500E+01 3.186880E+01 3.186493E+01
 3.186385E+01 3.186549E+01 3.186914E+01 3.187555E+01 3.188652E+01 3.190058E+01 3.191831E+01 3.193610E+01 3.194567E+01 3.194700E+01
 3.194702E+01 3.194772E+01 3.195007E+01 3.195487E+01 3.196180E+01 3.197035E+01 3.197831E+01 3.198408E+01 3.198669E+01 3.198518E+01
 3.198024E+01 3.197510E+01 3.197129E+01 3.196882E+01 3.196752E+01 3.196698E+01 3.196685E+01 3.196711E+01 3.196726E+01 3.196679E+01
 3.196438E+01 3.195915E+01 3.195135E+01 3.194233E+01 3.193317E+01 3.192360E+01 3.191400E+01 3.190455E+01 3.189521E+01 3.188442E+01
 3.187008E+01 3.185259E+01 3.183327E+01 3.181323E+01 3.179367E+01 3.177458E+01 3.175598E+01 3.173764E+01 3.171936E+01 3.170111E+01
 3.168295E+01 3.166498E+01 3.164742E+01 3.163019E+01 3.161359E+01 3.159779E+01 3.158263E+01 3.156747E+01 3.155137E+01 3.153481E+01
 3.151813E+01 3.150115E+01 3.148342E+01 3.146465E+01 3.144413E+01 3.142142E+01 3.139647E+01 3.136934E+01 3.133997E+01 3.130853E+01
 3.127526E+01 3.124062E+01 3.120497E+01 3.116864E+01 3.113198E+01 3.109552E+01 3.105955E+01 3.102669E+01 3.099703E+01 3.097102E+01
 3.094872E+01 3.093060E+01 3.091688E+01 3.090771E+01 3.090297E+01 3.090269E+01 3.090666E+01 3.091458E+01 3.092375E+01 3.093491E+01
 3.094829E+01 3.096281E+01 3.097813E+01 3.099391E+01 3.101011E+01 3.102710E+01 3.104502E+01 3.106368E+01 3.108330E+01 3.110356E+01
 3.112397E+01 3.114433E+01 3.116421E+01 3.118314E+01 3.120107E+01 3.121784E+01 3.123326E+01 3.124722E+01 3.125965E+01 3.127042E+01
 3.127896E+01 3.128522E+01 3.128921E+01 3.129086E+01 3.128978E+01 3.128597E+01 3.127914E+01 3.126917E+01 3.125601E+01 3.123917E+01
 3.121851E+01 3.119403E+01 3.116593E+01 3.113424E+01 3.109859E+01 3.105912E+01 3.101612E+01 3.096874E+01 3.091770E+01 3.086367E+01
 3.080656E+01 3.074661E+01 3.068410E+01 3.061927E+01 3.055230E+01 3.048363E+01 3.041363E+01 3.034250E+01 3.027042E+01 3.019751E+01
 3.012370E+01 3.004899E+01 2.997336E+01 2.989663E+01 2.981873E+01 2.973936E+01 2.965844E+01 2.957583E+01 2.949162E+01 2.940582E+01
 2.931841E+01 2.922931E+01 2.913858E+01 2.904580E+01 2.895137E+01 2.885559E+01 2.875857E+01 2.865973E+01 2.855876E+01 2.845546E+01
 2.834961E+01 2.824128E+01 2.813059E+01 2.801793E+01 2.790401E+01 2.778911E+01 2.767414E+01 2.755920E+01 2.744435E+01 2.732966E+01
 2.721515E+01 2.710113E+01 2.698733E+01 2.687390E+01 2.676075E+01 2.664790E+01 2.653543E+01 2.642388E+01 2.631347E+01 2.620416E+01
 2.609605E+01 2.598949E+01 2.588453E+01 2.578111E+01 2.567901E+01
 3.215513E+01 3.221258E+01 3.226705E+01 3.231652E+01 3.236249E+01 3.240465E+01 3.244159E+01 3.247284E+01 3.249797E+01 3.251589E+01
 3.252594E+01 3.252752E+01 3.252010E+01 3.250351E+01 3.247747E+01 3.244181E+01 3.239644E+01 3.234135E+01 3.227654E+01 3.220200E+01
 3.211795E+01 3.202469E+01 3.192288E+01 3.181329E+01 3.169672E+01 3.157465E+01 3.144878E+01 3.132007E+01 3.118936E+01 3.105739E+01
 3.092157E+01 3.078729E+01 3.066179E+01 3.054816E+01 3.044869E+01 3.036454E+01 3.029774E+01 3.024945E+01 3.022034E+01 3.021060E+01
 3.022009E+01 3.024808E+01 3.029379E+01 3.035647E+01 3.043520E+01 3.052881E+01 3.063581E+01 3.075380E+01 3.088121E+01 3.101554E+01
 3.115309E+01 3.129100E+01 3.142810E+01 3.156340E+01 3.169536E+01 3.182255E+01 3.194348E+01 3.205705E+01 3.216219E+01 3.225760E+01
