


2018-10-02 07:49:41
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.186004E+01 3.191507E+01 3.196561E+01 3.201186E+01 3.205463E+01 3.209292E+01 3.212554E+01 3.215226E+01 3.217221E+01 3.218475E+01
 3.218911E+01 3.218490E+01 3.217179E+01 3.214946E+01 3.211774E+01 3.207667E+01 3.202609E+01 3.196610E+01 3.189668E+01 3.181789E+01
 3.173003E+01 3.163359E+01 3.152920E+01 3.141751E+01 3.129982E+01 3.117775E+01 3.105244E+01 3.092459E+01 3.079591E+01 3.066409E+01
 3.052989E+01 3.040177E+01 3.028344E+01 3.017725E+01 3.008496E+01 3.000807E+01 2.994841E+01 2.990684E+01 2.988386E+01 2.987929E+01
 2.989290E+01 2.992400E+01 2.997153E+01 3.003485E+01 3.011306E+01 3.020482E+01 3.030902E+01 3.042400E+01 3.054716E+01 3.067651E+01
 3.080936E+01 3.094262E+01 3.107385E+01 3.120172E+01 3.132574E+01 3.144517E+01 3.155901E+01 3.166633E+01 3.176596E+01 3.185619E+01
 3.193782E+01 3.201154E+01 3.207677E+01 3.213337E+01 3.218115E+01 3.222067E+01 3.225290E+01 3.227816E+01 3.229695E+01 3.230943E+01
 3.231583E+01 3.231765E+01 3.231667E+01 3.231358E+01 3.230864E+01 3.230181E+01 3.229304E+01 3.228275E+01 3.227169E+01 3.226028E+01
 3.224879E+01 3.223739E+01 3.222620E+01 3.221547E+01 3.220509E+01 3.219517E+01 3.218574E+01 3.217682E+01 3.216858E+01 3.216116E+01
 3.215442E+01 3.214840E+01 3.214264E+01 3.213634E+01 3.212885E+01 3.212046E+01 3.211168E+01 3.210317E+01 3.209607E+01 3.209117E+01
 3.208889E+01 3.208924E+01 3.209155E+01 3.209660E+01 3.210620E+01 3.211882E+01 3.213511E+01 3.215146E+01 3.215940E+01 3.215884E+01
 3.215680E+01 3.215533E+01 3.215541E+01 3.215791E+01 3.216247E+01 3.216874E+01 3.217454E+01 3.217823E+01 3.217887E+01 3.217546E+01
 3.216879E+01 3.216205E+01 3.215667E+01 3.215264E+01 3.214981E+01 3.214772E+01 3.214604E+01 3.214474E+01 3.214329E+01 3.214119E+01
 3.213718E+01 3.213039E+01 3.212109E+01 3.211057E+01 3.209990E+01 3.208879E+01 3.207754E+01 3.206628E+01 3.205494E+01 3.204200E+01
 3.202549E+01 3.200576E+01 3.198400E+01 3.196140E+01 3.193916E+01 3.191731E+01 3.189592E+01 3.187475E+01 3.185362E+01 3.183245E+01
 3.181131E+01 3.179031E+01 3.176965E+01 3.174925E+01 3.172949E+01 3.171063E+01 3.169245E+01 3.167423E+01 3.165483E+01 3.163485E+01
 3.161489E+01 3.159474E+01 3.157390E+01 3.155208E+01 3.152843E+01 3.150256E+01 3.147435E+01 3.144390E+01 3.141106E+01 3.137605E+01
 3.133905E+01 3.130054E+01 3.126087E+01 3.122033E+01 3.117930E+01 3.113836E+01 3.109781E+01 3.106046E+01 3.102645E+01 3.099629E+01
 3.097020E+01 3.094870E+01 3.093216E+01 3.092088E+01 3.091472E+01 3.091413E+01 3.091893E+01 3.092837E+01 3.093694E+01 3.094652E+01
 3.095812E+01 3.096996E+01 3.098155E+01 3.099261E+01 3.100330E+01 3.101460E+01 3.102715E+01 3.104090E+01 3.105656E+01 3.107371E+01
 3.109152E+01 3.110981E+01 3.112799E+01 3.114543E+01 3.116206E+01 3.117767E+01 3.119205E+01 3.120502E+01 3.121648E+01 3.122632E+01
 3.123396E+01 3.123934E+01 3.124244E+01 3.124323E+01 3.124136E+01 3.123682E+01 3.122934E+01 3.121878E+01 3.120512E+01 3.118786E+01
 3.116697E+01 3.114243E+01 3.111439E+01 3.108290E+01 3.104759E+01 3.100846E+01 3.096579E+01 3.091875E+01 3.086807E+01 3.081443E+01
 3.075774E+01 3.069826E+01 3.063623E+01 3.057194E+01 3.050556E+01 3.043756E+01 3.036825E+01 3.029784E+01 3.022647E+01 3.015427E+01
 3.008114E+01 3.000715E+01 2.993223E+01 2.985616E+01 2.977893E+01 2.970025E+01 2.962004E+01 2.953812E+01 2.945459E+01 2.936946E+01
 2.928270E+01 2.919423E+01 2.910404E+01 2.901177E+01 2.891775E+01 2.882226E+01 2.872531E+01 2.862648E+01 2.852542E+01 2.842198E+01
 2.831599E+01 2.820749E+01 2.809663E+01 2.798376E+01 2.786952E+01 2.775412E+01 2.763835E+01 2.752236E+01 2.740627E+01 2.729020E+01
 2.717430E+01 2.705871E+01 2.694328E+01 2.682818E+01 2.671342E+01 2.659908E+01 2.648541E+01 2.637284E+01 2.626156E+01 2.615139E+01
 2.604241E+01 2.593492E+01 2.582896E+01 2.572430E+01 2.562075E+01
