


2018-10-02 07:41:59
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.200310E+01 3.205847E+01 3.210938E+01 3.215601E+01 3.219921E+01 3.223796E+01 3.227107E+01 3.229832E+01 3.231879E+01 3.233185E+01
 3.233678E+01 3.233308E+01 3.232051E+01 3.229870E+01 3.226749E+01 3.222690E+01 3.217677E+01 3.211715E+01 3.204804E+01 3.196945E+01
 3.188168E+01 3.178521E+01 3.168062E+01 3.156856E+01 3.145026E+01 3.132737E+01 3.120094E+01 3.107172E+01 3.094132E+01 3.080743E+01
 3.067076E+01 3.053967E+01 3.041781E+01 3.030752E+01 3.021054E+01 3.012840E+01 3.006295E+01 3.001508E+01 2.998534E+01 2.997369E+01
 2.997994E+01 3.000347E+01 3.004335E+01 3.009897E+01 3.016957E+01 3.025385E+01 3.035079E+01 3.045878E+01 3.057531E+01 3.069838E+01
 3.082537E+01 3.095317E+01 3.107937E+01 3.120256E+01 3.132221E+01 3.143753E+01 3.154750E+01 3.165116E+01 3.174735E+01 3.183437E+01
 3.191306E+01 3.198409E+01 3.204685E+01 3.210118E+01 3.214691E+01 3.218459E+01 3.221516E+01 3.223900E+01 3.225656E+01 3.226800E+01
 3.227351E+01 3.227452E+01 3.227282E+01 3.226915E+01 3.226378E+01 3.225666E+01 3.224768E+01 3.223729E+01 3.222620E+01 3.221485E+01
 3.220352E+01 3.219221E+01 3.218104E+01 3.217018E+01 3.215958E+01 3.214936E+01 3.213955E+01 3.213025E+01 3.212188E+01 3.211446E+01
 3.210785E+01 3.210213E+01 3.209692E+01 3.209143E+01 3.208501E+01 3.207792E+01 3.207059E+01 3.206372E+01 3.205837E+01 3.205529E+01
 3.205488E+01 3.205704E+01 3.206101E+01 3.206750E+01 3.207830E+01 3.209195E+01 3.210902E+01 3.212604E+01 3.213531E+01 3.213686E+01
 3.213717E+01 3.213815E+01 3.214074E+01 3.214577E+01 3.215295E+01 3.216167E+01 3.216964E+01 3.217518E+01 3.217734E+01 3.217526E+01
 3.216980E+01 3.216425E+01 3.216007E+01 3.215725E+01 3.215562E+01 3.215478E+01 3.215441E+01 3.215449E+01 3.215453E+01 3.215403E+01
 3.215173E+01 3.214688E+01 3.213962E+01 3.213110E+01 3.212236E+01 3.211303E+01 3.210346E+01 3.209403E+01 3.208493E+01 3.207447E+01
 3.206034E+01 3.204294E+01 3.202363E+01 3.200359E+01 3.198403E+01 3.196495E+01 3.194631E+01 3.192783E+01 3.190927E+01 3.189058E+01
 3.187186E+01 3.185320E+01 3.183486E+01 3.181669E+01 3.179906E+01 3.178222E+01 3.176596E+01 3.174972E+01 3.173277E+01 3.171545E+01
 3.169798E+01 3.168014E+01 3.166151E+01 3.164185E+01 3.162033E+01 3.159653E+01 3.157037E+01 3.154193E+01 3.151107E+01 3.147799E+01
 3.144290E+01 3.140626E+01 3.136843E+01 3.132965E+01 3.129027E+01 3.125078E+01 3.121152E+01 3.117553E+01 3.114279E+01 3.111379E+01
 3.108862E+01 3.106769E+01 3.105125E+01 3.103944E+01 3.103218E+01 3.102947E+01 3.103114E+01 3.103684E+01 3.104398E+01 3.105322E+01
 3.106480E+01 3.107763E+01 3.109134E+01 3.110556E+01 3.112026E+01 3.113576E+01 3.115223E+01 3.116946E+01 3.118768E+01 3.120661E+01
 3.122575E+01 3.124487E+01 3.126359E+01 3.128139E+01 3.129829E+01 3.131414E+01 3.132875E+01 3.134201E+01 3.135379E+01 3.136398E+01
 3.137201E+01 3.137781E+01 3.138133E+01 3.138255E+01 3.138110E+01 3.137698E+01 3.136993E+01 3.135979E+01 3.134654E+01 3.132969E+01
 3.130910E+01 3.128478E+01 3.125694E+01 3.122561E+01 3.119043E+01 3.115151E+01 3.110911E+01 3.106234E+01 3.101196E+01 3.095863E+01
 3.090224E+01 3.084308E+01 3.078142E+01 3.071755E+01 3.065165E+01 3.058416E+01 3.051547E+01 3.044580E+01 3.037522E+01 3.030392E+01
 3.023181E+01 3.015898E+01 3.008536E+01 3.001068E+01 2.993493E+01 2.985785E+01 2.977928E+01 2.969907E+01 2.961731E+01 2.953396E+01
 2.944896E+01 2.936216E+01 2.927357E+01 2.918274E+01 2.908995E+01 2.899551E+01 2.889940E+01 2.880127E+01 2.870086E+01 2.859810E+01
 2.849285E+01 2.838516E+01 2.827522E+01 2.816336E+01 2.805014E+01 2.793564E+01 2.782052E+01 2.770500E+01 2.758923E+01 2.747328E+01
 2.735728E+01 2.724147E+01 2.712579E+01 2.701031E+01 2.689514E+01 2.678044E+01 2.666634E+01 2.655331E+01 2.644155E+01 2.633093E+01
 2.622149E+01 2.611341E+01 2.600665E+01 2.590117E+01 2.579679E+01
