


2018-10-02 07:45:32
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.189008E+01 3.194443E+01 3.199443E+01 3.204020E+01 3.208257E+01 3.212059E+01 3.215305E+01 3.217968E+01 3.219963E+01 3.221225E+01
 3.221679E+01 3.221282E+01 3.220005E+01 3.217814E+01 3.214694E+01 3.210648E+01 3.205658E+01 3.199736E+01 3.192876E+01 3.185087E+01
 3.176396E+01 3.166851E+01 3.156510E+01 3.145445E+01 3.133778E+01 3.121664E+01 3.109215E+01 3.096518E+01 3.083725E+01 3.070597E+01
 3.057218E+01 3.044419E+01 3.032558E+01 3.021871E+01 3.012535E+01 3.004700E+01 2.998548E+01 2.994168E+01 2.991611E+01 2.990871E+01
 2.991929E+01 2.994719E+01 2.999142E+01 3.005143E+01 3.012635E+01 3.021487E+01 3.031589E+01 3.042780E+01 3.054800E+01 3.067452E+01
 3.080471E+01 3.093546E+01 3.106434E+01 3.119005E+01 3.131211E+01 3.142977E+01 3.154202E+01 3.164789E+01 3.174622E+01 3.183516E+01
 3.191570E+01 3.198849E+01 3.205293E+01 3.210883E+01 3.215600E+01 3.219498E+01 3.222673E+01 3.225156E+01 3.226989E+01 3.228184E+01
 3.228765E+01 3.228887E+01 3.228738E+01 3.228392E+01 3.227874E+01 3.227180E+01 3.226303E+01 3.225283E+01 3.224195E+01 3.223076E+01
 3.221954E+01 3.220839E+01 3.219742E+01 3.218682E+01 3.217650E+01 3.216656E+01 3.215705E+01 3.214799E+01 3.213964E+01 3.213211E+01
 3.212524E+01 3.211912E+01 3.211330E+01 3.210700E+01 3.209960E+01 3.209135E+01 3.208278E+01 3.207457E+01 3.206784E+01 3.206335E+01
 3.206154E+01 3.206236E+01 3.206507E+01 3.207043E+01 3.208027E+01 3.209309E+01 3.210953E+01 3.212600E+01 3.213423E+01 3.213413E+01
 3.213259E+01 3.213162E+01 3.213220E+01 3.213517E+01 3.214020E+01 3.214690E+01 3.215314E+01 3.215733E+01 3.215853E+01 3.215573E+01
