


2018-10-02 07:52:58
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.307444E+01 1.311346E+01 1.315421E+01 1.319700E+01 1.324522E+01 1.329951E+01 1.335956E+01 1.343041E+01 1.351365E+01 1.361110E+01
 1.372082E+01 1.384379E+01 1.398140E+01 1.413400E+01 1.429971E+01 1.447773E+01 1.466611E+01 1.486455E+01 1.507246E+01 1.528860E+01
 1.551218E+01 1.574283E+01 1.598035E+01 1.622483E+01 1.647611E+01 1.673413E+01 1.699909E+01 1.727097E+01 1.754923E+01 1.783278E+01
 1.812040E+01 1.840994E+01 1.870278E+01 1.899924E+01 1.930054E+01 1.960700E+01 1.991768E+01 2.023170E+01 2.054766E+01 2.086376E+01
 2.117875E+01 2.149084E+01 2.179846E+01 2.210171E+01 2.240020E+01 2.269345E+01 2.298083E+01 2.326189E+01 2.353534E+01 2.379991E+01
 2.405416E+01 2.429695E+01 2.452748E+01 2.474479E+01 2.494831E+01 2.513755E+01 2.531201E+01 2.547158E+01 2.561671E+01 2.574716E+01
 2.586400E+01 2.596781E+01 2.605881E+01 2.613746E+01 2.620435E+01 2.626017E+01 2.630570E+01 2.634178E+01 2.636934E+01 2.638935E+01
 2.640288E+01 2.641072E+01 2.641372E+01 2.641280E+01 2.640863E+01 2.640189E+01 2.639301E+01 2.638243E+01 2.637053E+01 2.635754E+01
 2.634367E+01 2.632898E+01 2.631356E+01 2.629759E+01 2.628126E+01 2.626463E+01 2.624782E+01 2.623084E+01 2.621393E+01 2.619717E+01
 2.618038E+01 2.616377E+01 2.614741E+01 2.613123E+01 2.611520E+01 2.609926E+01 2.608329E+01 2.606733E+01 2.605143E+01 2.603557E+01
 2.601979E+01 2.600411E+01 2.598833E+01 2.597235E+01 2.595628E+01 2.593999E+01 2.592343E+01 2.590656E+01 2.588926E+01 2.587134E+01
 2.585265E+01 2.583294E+01 2.581199E+01 2.579003E+01 2.576711E+01 2.574342E+01 2.571883E+01 2.569323E+01 2.566658E+01 2.563889E+01
 2.560984E+01 2.557947E+01 2.554762E+01 2.551415E+01 2.547898E+01 2.544206E+01 2.540323E+01 2.536252E+01 2.531996E+01 2.527555E+01
