


2018-10-02 07:53:56
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.308778E+01 1.312855E+01 1.317041E+01 1.321392E+01 1.326236E+01 1.331647E+01 1.337599E+01 1.344617E+01 1.352878E+01 1.362578E+01
 1.373518E+01 1.385806E+01 1.399589E+01 1.414904E+01 1.431562E+01 1.449476E+01 1.468446E+01 1.488440E+01 1.509394E+01 1.531182E+01
 1.553719E+01 1.576966E+01 1.600902E+01 1.625538E+01 1.650856E+01 1.676848E+01 1.703538E+01 1.730915E+01 1.758912E+01 1.787397E+01
 1.816237E+01 1.845197E+01 1.874425E+01 1.903968E+01 1.933970E+01 1.964485E+01 1.995427E+01 2.026708E+01 2.058188E+01 2.089684E+01
 2.121070E+01 2.152172E+01 2.182843E+01 2.213085E+01 2.242858E+01 2.272114E+01 2.300809E+01 2.328883E+01 2.356202E+01 2.382634E+01
 2.408030E+01 2.432268E+01 2.455275E+01 2.476961E+01 2.497278E+01 2.516182E+01 2.533611E+01 2.549562E+01 2.564075E+01 2.577116E+01
 2.588794E+01 2.599176E+01 2.608279E+01 2.616143E+01 2.622823E+01 2.628388E+01 2.632913E+01 2.636483E+01 2.639193E+01 2.641139E+01
 2.642428E+01 2.643136E+01 2.643351E+01 2.643167E+01 2.642654E+01 2.641881E+01 2.640895E+01 2.639733E+01 2.638446E+01 2.637058E+01
 2.635589E+01 2.634043E+01 2.632423E+01 2.630754E+01 2.629053E+01 2.627327E+01 2.625583E+01 2.623826E+01 2.622076E+01 2.620343E+01
 2.618610E+01 2.616895E+01 2.615208E+01 2.613541E+01 2.611890E+01 2.610252E+01 2.608613E+01 2.606979E+01 2.605353E+01 2.603736E+01
 2.602128E+01 2.600532E+01 2.598929E+01 2.597310E+01 2.595683E+01 2.594038E+01 2.592370E+01 2.590672E+01 2.588935E+01 2.587140E+01
 2.585269E+01 2.583298E+01 2.581206E+01 2.579015E+01 2.576731E+01 2.574372E+01 2.571924E+01 2.569374E+01 2.566718E+01 2.563958E+01
 2.561062E+01 2.558032E+01 2.554856E+01 2.551517E+01 2.548008E+01 2.544327E+01 2.540456E+01 2.536404E+01 2.532170E+01 2.527761E+01
 2.523175E+01 2.518431E+01 2.513515E+01 2.508418E+01 2.503210E+01 2.497884E+01 2.492415E+01 2.486805E+01 2.481020E+01 2.475082E+01
 2.468997E+01 2.462774E+01 2.456382E+01 2.449875E+01 2.443286E+01 2.436605E+01 2.429822E+01 2.422925E+01 2.415908E+01 2.408792E+01
 2.401569E+01 2.394205E+01 2.386687E+01 2.379002E+01 2.371128E+01 2.363049E+01 2.354756E+01 2.346230E+01 2.337445E+01 2.328345E+01
 2.318865E+01 2.308937E+01 2.298485E+01 2.287445E+01 2.275722E+01 2.263237E+01 2.249924E+01 2.235794E+01 2.220827E+01 2.205066E+01
