


2018-10-02 07:54:30
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.340128E+01 1.344252E+01 1.348509E+01 1.352955E+01 1.357925E+01 1.363492E+01 1.369631E+01 1.376860E+01 1.385362E+01 1.395326E+01
 1.406553E+01 1.419140E+01 1.433237E+01 1.448878E+01 1.465873E+01 1.484124E+01 1.503430E+01 1.523761E+01 1.545055E+01 1.567181E+01
 1.590060E+01 1.613657E+01 1.637952E+01 1.662954E+01 1.688643E+01 1.715010E+01 1.742071E+01 1.769811E+01 1.798155E+01 1.826964E+01
 1.856100E+01 1.885324E+01 1.914788E+01 1.944546E+01 1.974745E+01 2.005445E+01 2.036565E+01 2.068020E+01 2.099666E+01 2.131324E+01
 2.162870E+01 2.194126E+01 2.224944E+01 2.255330E+01 2.285248E+01 2.314649E+01 2.343488E+01 2.371702E+01 2.399154E+01 2.425710E+01
 2.451217E+01 2.475554E+01 2.498650E+01 2.520414E+01 2.540798E+01 2.559759E+01 2.577243E+01 2.593243E+01 2.607802E+01 2.620910E+01
 2.632644E+01 2.643064E+01 2.652198E+01 2.660091E+01 2.666802E+01 2.672403E+01 2.676972E+01 2.680596E+01 2.683368E+01 2.685382E+01
 2.686743E+01 2.687529E+01 2.687823E+01 2.687715E+01 2.687273E+01 2.686564E+01 2.685635E+01 2.684528E+01 2.683285E+01 2.681934E+01
 2.680495E+01 2.678975E+01 2.677383E+01 2.675739E+01 2.674063E+01 2.672362E+01 2.670647E+01 2.668920E+01 2.667206E+01 2.665512E+01
 2.663822E+01 2.662152E+01 2.660511E+01 2.658891E+01 2.657287E+01 2.655696E+01 2.654104E+01 2.652514E+01 2.650928E+01 2.649346E+01
 2.647766E+01 2.646189E+01 2.644596E+01 2.642978E+01 2.641344E+01 2.639682E+01 2.637988E+01 2.636258E+01 2.634484E+01 2.632648E+01
