


2018-10-02 07:55:12
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.288467E+01 1.292850E+01 1.297412E+01 1.302193E+01 1.307517E+01 1.313454E+01 1.319975E+01 1.327571E+01 1.336391E+01 1.346615E+01
 1.358045E+01 1.370775E+01 1.384939E+01 1.400562E+01 1.417464E+01 1.435549E+01 1.454627E+01 1.474672E+01 1.495626E+01 1.517373E+01
 1.539835E+01 1.562979E+01 1.586785E+01 1.611267E+01 1.636411E+01 1.662218E+01 1.688707E+01 1.715877E+01 1.743678E+01 1.772006E+01
 1.800743E+01 1.829675E+01 1.858941E+01 1.888567E+01 1.918670E+01 1.949283E+01 1.980310E+01 2.011660E+01 2.043192E+01 2.074729E+01
 2.106141E+01 2.137250E+01 2.167909E+01 2.198120E+01 2.227850E+01 2.257051E+01 2.285676E+01 2.313676E+01 2.340925E+01 2.367299E+01
 2.392657E+01 2.416876E+01 2.439877E+01 2.461558E+01 2.481859E+01 2.500733E+01 2.518126E+01 2.534030E+01 2.548486E+01 2.561466E+01
 2.573084E+01 2.583403E+01 2.592447E+01 2.600262E+01 2.606904E+01 2.612447E+01 2.616967E+01 2.620549E+01 2.623290E+01 2.625283E+01
 2.626634E+01 2.627420E+01 2.627722E+01 2.627634E+01 2.627221E+01 2.626549E+01 2.625661E+01 2.624600E+01 2.623404E+01 2.622101E+01
 2.620712E+01 2.619237E+01 2.617685E+01 2.616074E+01 2.614422E+01 2.612738E+01 2.611032E+01 2.609310E+01 2.607600E+01 2.605909E+01
 2.604216E+01 2.602542E+01 2.600895E+01 2.599268E+01 2.597656E+01 2.596055E+01 2.594452E+01 2.592854E+01 2.591262E+01 2.589679E+01
 2.588109E+01 2.586551E+01 2.584990E+01 2.583417E+01 2.581839E+01 2.580244E+01 2.578626E+01 2.576980E+01 2.575293E+01 2.573547E+01
 2.571723E+01 2.569799E+01 2.567750E+01 2.565601E+01 2.563358E+01 2.561037E+01 2.558627E+01 2.556115E+01 2.553497E+01 2.550777E+01
 2.547921E+01 2.544935E+01 2.541806E+01 2.538516E+01 2.535062E+01 2.531443E+01 2.527643E+01 2.523669E+01 2.519523E+01 2.515212E+01
 2.510735E+01 2.506113E+01 2.501336E+01 2.496408E+01 2.491393E+01 2.486278E+01 2.481028E+01 2.475640E+01 2.470069E+01 2.464347E+01
