


2018-10-02 07:50:33
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    499999
NEFF         0
NLOS         0
NWEG         0
 3.240085E+01 3.245628E+01 3.250727E+01 3.255396E+01 3.259723E+01 3.263606E+01 3.266918E+01 3.269629E+01 3.271643E+01 3.272886E+01
 3.273283E+01 3.272783E+01 3.271349E+01 3.268945E+01 3.265550E+01 3.261161E+01 3.255761E+01 3.249349E+01 3.241917E+01 3.233463E+01
 3.224008E+01 3.213592E+01 3.202268E+01 3.190093E+01 3.177184E+01 3.163695E+01 3.149723E+01 3.135338E+01 3.120695E+01 3.105523E+01
 3.089874E+01 3.074651E+01 3.060227E+01 3.046848E+01 3.034685E+01 3.023895E+01 3.014682E+01 3.007155E+01 3.001391E+01 2.997410E+01
 2.995220E+01 2.994788E+01 2.996047E+01 2.998955E+01 3.003448E+01 3.009415E+01 3.016762E+01 3.025342E+01 3.034920E+01 3.045307E+01
 3.056248E+01 3.067443E+01 3.078649E+01 3.089712E+01 3.100562E+01 3.111102E+01 3.121218E+01 3.130803E+01 3.139733E+01 3.147815E+01
 3.155136E+01 3.161755E+01 3.167605E+01 3.172666E+01 3.176919E+01 3.180410E+01 3.183222E+01 3.185385E+01 3.186936E+01 3.187892E+01
 3.188278E+01 3.188237E+01 3.187946E+01 3.187472E+01 3.186841E+01 3.186050E+01 3.185093E+01 3.184012E+01 3.182878E+01 3.181725E+01
 3.180580E+01 3.179461E+01 3.178383E+01 3.177368E+01 3.176412E+01 3.175523E+01 3.174707E+01 3.173965E+01 3.173311E+01 3.172767E+01
 3.172321E+01 3.171978E+01 3.171699E+01 3.171410E+01 3.171051E+01 3.170648E+01 3.170251E+01 3.169924E+01 3.169774E+01 3.169872E+01
 3.170257E+01 3.170926E+01 3.171819E+01 3.173000E+01 3.174627E+01 3.176549E+01 3.178818E+01 3.181084E+01 3.182573E+01 3.183272E+01
