


2018-10-02 07:53:39
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.300561E+01 1.304718E+01 1.309051E+01 1.313604E+01 1.318705E+01 1.324423E+01 1.330732E+01 1.338131E+01 1.346787E+01 1.356883E+01
 1.368230E+01 1.380920E+01 1.395088E+01 1.410760E+01 1.427746E+01 1.445958E+01 1.465200E+01 1.485438E+01 1.506612E+01 1.528595E+01
 1.551310E+01 1.574720E+01 1.598802E+01 1.623564E+01 1.648991E+01 1.675083E+01 1.701852E+01 1.729302E+01 1.757388E+01 1.786013E+01
 1.815067E+01 1.844334E+01 1.873952E+01 1.903935E+01 1.934386E+01 1.965328E+01 1.996662E+01 2.028297E+01 2.060094E+01 2.091874E+01
 2.123508E+01 2.154827E+01 2.185681E+01 2.216079E+01 2.245985E+01 2.275353E+01 2.304132E+01 2.332278E+01 2.359669E+01 2.386185E+01
 2.411688E+01 2.436058E+01 2.459214E+01 2.481053E+01 2.501513E+01 2.520544E+01 2.538086E+01 2.554138E+01 2.568747E+01 2.581894E+01
 2.593665E+01 2.604118E+01 2.613278E+01 2.621190E+01 2.627914E+01 2.633522E+01 2.638090E+01 2.641702E+01 2.644454E+01 2.646440E+01
 2.647767E+01 2.648515E+01 2.648767E+01 2.648617E+01 2.648132E+01 2.647380E+01 2.646411E+01 2.645267E+01 2.643993E+01 2.642611E+01
 2.641144E+01 2.639604E+01 2.638001E+01 2.636356E+01 2.634691E+01 2.633011E+01 2.631322E+01 2.629625E+01 2.627929E+01 2.626248E+01
 2.624564E+01 2.622894E+01 2.621241E+01 2.619599E+01 2.617963E+01 2.616332E+01 2.614695E+01 2.613055E+01 2.611419E+01 2.609788E+01
 2.608167E+01 2.606559E+01 2.604946E+01 2.603320E+01 2.601692E+01 2.600050E+01 2.598389E+01 2.596702E+01 2.594978E+01 2.593196E+01
 2.591338E+01 2.589382E+01 2.587302E+01 2.585122E+01 2.582849E+01 2.580497E+01 2.578056E+01 2.575513E+01 2.572865E+01 2.570113E+01
 2.567222E+01 2.564197E+01 2.561023E+01 2.557682E+01 2.554166E+01 2.550472E+01 2.546582E+01 2.542501E+01 2.538229E+01 2.533771E+01
 2.529127E+01 2.524315E+01 2.519329E+01 2.514172E+01 2.508911E+01 2.503525E+01 2.497978E+01 2.492263E+01 2.486334E+01 2.480226E+01
 2.473951E+01 2.467517E+01 2.460884E+01 2.454120E+01 2.447268E+01 2.440317E+01 2.433271E+01 2.426122E+01 2.418866E+01 2.411525E+01
 2.404082E+01 2.396505E+01 2.388776E+01 2.380884E+01 2.372805E+01 2.364524E+01 2.356029E+01 2.347296E+01 2.338301E+01 2.328987E+01
 2.319290E+01 2.309141E+01 2.298458E+01 2.287180E+01 2.275211E+01 2.262474E+01 2.248907E+01 2.234515E+01 2.219278E+01 2.203238E+01
 2.186404E+01 2.168834E+01 2.150582E+01 2.131690E+01 2.112196E+01 2.092148E+01 2.071625E+01 2.050685E+01 2.029409E+01 2.007871E+01
 1.986194E+01 1.964572E+01 1.943200E+01 1.922283E+01 1.902023E+01 1.882587E+01 1.864072E+01 1.846530E+01 1.830104E+01 1.814927E+01
 1.801016E+01 1.788295E+01 1.776817E+01 1.766458E+01 1.757183E+01 1.748967E+01 1.741790E+01 1.735577E+01 1.730249E+01 1.725698E+01
 1.721856E+01 1.718638E+01 1.715856E+01 1.713241E+01 1.710833E+01 1.708595E+01 1.706496E+01 1.704543E+01 1.702787E+01 1.701283E+01
 1.699897E+01 1.698762E+01 1.697912E+01 1.697127E+01 1.696143E+01 1.694928E+01 1.693365E+01 1.691133E+01 1.688190E+01 1.684536E+01
 1.679987E+01 1.674505E+01 1.668136E+01 1.660928E+01 1.652688E+01 1.643846E+01 1.634550E+01 1.624665E+01 1.614201E+01 1.603284E+01
 1.591996E+01 1.580542E+01 1.569119E+01 1.557878E+01 1.546851E+01 1.536289E+01 1.526231E+01 1.516705E+01 1.507725E+01 1.499466E+01
 1.491928E+01 1.484971E+01 1.478555E+01 1.472682E+01 1.467342E+01 1.462571E+01 1.458184E+01 1.454093E+01 1.450339E+01 1.446919E+01
 1.443807E+01 1.440980E+01 1.438463E+01 1.436184E+01 1.434062E+01 1.432137E+01 1.430370E+01 1.428773E+01 1.427303E+01 1.425971E+01
 1.424704E+01 1.423453E+01 1.422254E+01 1.421126E+01 1.420139E+01 1.419230E+01 1.418402E+01 1.417784E+01 1.417365E+01 1.417219E+01
 1.417379E+01 1.417941E+01 1.418919E+01 1.420205E+01 1.421887E+01 1.424043E+01 1.426635E+01 1.429777E+01 1.433346E+01 1.437083E+01
 1.440873E+01 1.444477E+01 1.447908E+01 1.451115E+01 1.454017E+01
