


2018-10-02 07:54:46
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.348519E+01 1.352789E+01 1.357162E+01 1.361712E+01 1.366756E+01 1.372366E+01 1.378519E+01 1.385744E+01 1.394224E+01 1.404156E+01
 1.415340E+01 1.427874E+01 1.441909E+01 1.457485E+01 1.474408E+01 1.492586E+01 1.511814E+01 1.532061E+01 1.553264E+01 1.575286E+01
 1.598051E+01 1.621523E+01 1.645677E+01 1.670521E+01 1.696037E+01 1.722221E+01 1.749088E+01 1.776637E+01 1.804816E+01 1.833513E+01
 1.862612E+01 1.891891E+01 1.921491E+01 1.951438E+01 1.981848E+01 2.012751E+01 2.044056E+01 2.075670E+01 2.107449E+01 2.139214E+01
 2.170839E+01 2.202147E+01 2.232996E+01 2.263389E+01 2.293291E+01 2.322659E+01 2.351451E+01 2.379613E+01 2.407018E+01 2.433540E+01
 2.459037E+01 2.483388E+01 2.506510E+01 2.528302E+01 2.548705E+01 2.567671E+01 2.585148E+01 2.601125E+01 2.615641E+01 2.628664E+01
 2.640321E+01 2.650674E+01 2.659747E+01 2.667583E+01 2.674242E+01 2.679793E+01 2.684315E+01 2.687895E+01 2.690627E+01 2.692609E+01
 2.693943E+01 2.694710E+01 2.694991E+01 2.694877E+01 2.694435E+01 2.693729E+01 2.692806E+01 2.691709E+01 2.690477E+01 2.689134E+01
 2.687701E+01 2.686185E+01 2.684597E+01 2.682954E+01 2.681276E+01 2.679571E+01 2.677849E+01 2.676112E+01 2.674384E+01 2.672671E+01
 2.670957E+01 2.669260E+01 2.667587E+01 2.665931E+01 2.664287E+01 2.662651E+01 2.661013E+01 2.659375E+01 2.657742E+01 2.656115E+01
 2.654496E+01 2.652886E+01 2.651271E+01 2.649641E+01 2.648005E+01 2.646352E+01 2.644674E+01 2.642969E+01 2.641223E+01 2.639418E+01
 2.637536E+01 2.635554E+01 2.633448E+01 2.631243E+01 2.628943E+01 2.626563E+01 2.624094E+01 2.621522E+01 2.618842E+01 2.616058E+01
 2.613136E+01 2.610078E+01 2.606870E+01 2.603495E+01 2.599946E+01 2.596219E+01 2.592296E+01 2.588183E+01 2.583881E+01 2.579393E+01
 2.574717E+01 2.569873E+01 2.564851E+01 2.559650E+01 2.554334E+01 2.548896E+01 2.543309E+01 2.537577E+01 2.531667E+01 2.525605E+01
 2.519402E+01 2.513067E+01 2.506567E+01 2.499956E+01 2.493269E+01 2.486490E+01 2.479609E+01 2.472610E+01 2.465489E+01 2.458266E+01
 2.450931E+01 2.443452E+01 2.435817E+01 2.428013E+01 2.420018E+01 2.411815E+01 2.403391E+01 2.394726E+01 2.385793E+01 2.376534E+01
 2.366883E+01 2.356767E+01 2.346102E+01 2.334821E+01 2.322826E+01 2.310031E+01 2.296365E+01 2.281842E+01 2.266436E+01 2.250183E+01
 2.233087E+01 2.215203E+01 2.196584E+01 2.177269E+01 2.157297E+01 2.136711E+01 2.115584E+01 2.093974E+01 2.071955E+01 2.049598E+01
 2.027035E+01 2.004455E+01 1.982052E+01 1.960036E+01 1.938617E+01 1.917962E+01 1.898174E+01 1.879318E+01 1.861540E+01 1.844991E+01
 1.829697E+01 1.815581E+01 1.802698E+01 1.790909E+01 1.780218E+01 1.770613E+01 1.762077E+01 1.754554E+01 1.747990E+01 1.742295E+01
 1.737403E+01 1.733232E+01 1.729579E+01 1.726136E+01 1.722961E+01 1.720007E+01 1.717234E+01 1.714635E+01 1.712246E+01 1.710107E+01
 1.708086E+01 1.706306E+01 1.704797E+01 1.703343E+01 1.701714E+01 1.699872E+01 1.697710E+01 1.694898E+01 1.691410E+01 1.687283E+01
 1.682339E+01 1.676557E+01 1.669993E+01 1.662674E+01 1.654438E+01 1.645728E+01 1.636685E+01 1.627174E+01 1.617213E+01 1.606936E+01
 1.596412E+01 1.585856E+01 1.575461E+01 1.565378E+01 1.555654E+01 1.546531E+01 1.538043E+01 1.530189E+01 1.522896E+01 1.516343E+01
 1.510543E+01 1.505396E+01 1.500808E+01 1.496736E+01 1.493209E+01 1.490236E+01 1.487624E+01 1.485241E+01 1.483117E+01 1.481239E+01
 1.479554E+01 1.478006E+01 1.476601E+01 1.475251E+01 1.473868E+01 1.472486E+01 1.471058E+01 1.469586E+01 1.468020E+01 1.466368E+01
 1.464575E+01 1.462603E+01 1.460483E+01 1.458232E+01 1.455930E+01 1.453480E+01 1.450959E+01 1.448469E+01 1.446026E+01 1.443729E+01
 1.441664E+01 1.439927E+01 1.438561E+01 1.437482E+01 1.436784E+01 1.436540E+01 1.436790E+01 1.437659E+01 1.439042E+01 1.440722E+01
 1.442558E+01 1.444316E+01 1.446023E+01 1.447666E+01 1.449142E+01
 1.370868E+01 1.376180E+01 1.381395E+01 1.386808E+01 1.392470E+01 1.398694E+01 1.405470E+01 1.412925E+01 1.421562E+01 1.431493E+01
 1.442853E+01 1.455514E+01 1.469541E+01 1.485098E+01 1.502081E+01 1.520432E+01 1.539900E+01 1.560456E+01 1.582032E+01 1.604528E+01
