


2018-10-02 07:51:27
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     32000
NEFF         0
NLOS         0
NWEG         0
 1.260088E+01 1.264069E+01 1.268198E+01 1.272522E+01 1.277364E+01 1.282795E+01 1.288784E+01 1.295833E+01 1.304099E+01 1.313766E+01
 1.324642E+01 1.336824E+01 1.350444E+01 1.365530E+01 1.381895E+01 1.399452E+01 1.418004E+01 1.437524E+01 1.457946E+01 1.479149E+01
 1.501050E+01 1.523616E+01 1.546824E+01 1.570688E+01 1.595199E+01 1.620362E+01 1.646206E+01 1.672742E+01 1.699940E+01 1.727713E+01
 1.755963E+01 1.784482E+01 1.813407E+01 1.842750E+01 1.872611E+01 1.903009E+01 1.933843E+01 1.965021E+01 1.996395E+01 2.027782E+01
 2.059055E+01 2.090033E+01 2.120567E+01 2.150660E+01 2.180275E+01 2.209367E+01 2.237890E+01 2.265794E+01 2.292957E+01 2.319260E+01
 2.344564E+01 2.368751E+01 2.391736E+01 2.413410E+01 2.433709E+01 2.452580E+01 2.469969E+01 2.485869E+01 2.500321E+01 2.513303E+01
 2.524922E+01 2.535241E+01 2.544286E+01 2.552104E+01 2.558755E+01 2.564308E+01 2.568845E+01 2.572451E+01 2.575222E+01 2.577254E+01
 2.578650E+01 2.579490E+01 2.579853E+01 2.579835E+01 2.579502E+01 2.578922E+01 2.578131E+01 2.577169E+01 2.576076E+01 2.574873E+01
 2.573579E+01 2.572189E+01 2.570710E+01 2.569156E+01 2.567548E+01 2.565893E+01 2.564203E+01 2.562486E+01 2.560778E+01 2.559087E+01
 2.557396E+01 2.555730E+01 2.554105E+01 2.552514E+01 2.550951E+01 2.549413E+01 2.547880E+01 2.546358E+01 2.544850E+01 2.543354E+01
 2.541870E+01 2.540396E+01 2.538915E+01 2.537415E+01 2.535902E+01 2.534364E+01 2.532795E+01 2.531191E+01 2.529541E+01 2.527826E+01
 2.526032E+01 2.524132E+01 2.522104E+01 2.519973E+01 2.517746E+01 2.515441E+01 2.513047E+01 2.510551E+01 2.507950E+01 2.505246E+01
 2.502406E+01 2.499435E+01 2.496321E+01 2.493048E+01 2.489610E+01 2.486006E+01 2.482223E+01 2.478264E+01 2.474129E+01 2.469823E+01
 2.465342E+01 2.460703E+01 2.455901E+01 2.450938E+01 2.445875E+01 2.440704E+01 2.435406E+01 2.429985E+01 2.424412E+01 2.418715E+01
 2.412906E+01 2.406994E+01 2.400953E+01 2.394830E+01 2.388652E+01 2.382405E+01 2.376075E+01 2.369650E+01 2.363126E+01 2.356522E+01
