


2019-02-23 19:51:22
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.265418E+01 3.270116E+01 3.274401E+01 3.278267E+01 3.281791E+01 3.284891E+01 3.287457E+01 3.289447E+01 3.290772E+01 3.291360E+01
 3.291140E+01 3.290078E+01 3.288150E+01 3.285326E+01 3.281599E+01 3.276971E+01 3.271426E+01 3.264968E+01 3.257606E+01 3.249340E+01
 3.240192E+01 3.230201E+01 3.219416E+01 3.207910E+01 3.195783E+01 3.183176E+01 3.170196E+01 3.156921E+01 3.143455E+01 3.129537E+01
 3.115276E+01 3.101484E+01 3.088437E+01 3.076360E+01 3.065438E+01 3.055812E+01 3.047658E+01 3.041075E+01 3.036133E+01 3.032855E+01
 3.031253E+01 3.031288E+01 3.032892E+01 3.036037E+01 3.040657E+01 3.046654E+01 3.053947E+01 3.062405E+01 3.071815E+01 3.081999E+01
 3.092712E+01 3.103670E+01 3.114639E+01 3.125476E+01 3.136121E+01 3.146479E+01 3.156451E+01 3.165942E+01 3.174749E+01 3.182590E+01
 3.189620E+01 3.195985E+01 3.201613E+01 3.206514E+01 3.210675E+01 3.214131E+01 3.216958E+01 3.219180E+01 3.220837E+01 3.221914E+01
 3.222361E+01 3.222311E+01 3.221975E+01 3.221438E+01 3.220726E+01 3.219831E+01 3.218750E+01 3.217515E+01 3.216207E+01 3.214868E+01
 3.213530E+01 3.212212E+01 3.210934E+01 3.209724E+01 3.208585E+01 3.207514E+01 3.206512E+01 3.205576E+01 3.204726E+01 3.203989E+01
 3.203344E+01 3.202776E+01 3.202231E+01 3.201642E+01 3.200940E+01 3.200134E+01 3.199256E+01 3.198373E+01 3.197635E+01 3.197166E+01
 3.197038E+01 3.197241E+01 3.197585E+01 3.198074E+01 3.198885E+01 3.199891E+01 3.201160E+01 3.202303E+01 3.202545E+01 3.201928E+01
 3.201202E+01 3.200626E+01 3.200312E+01 3.200346E+01 3.200689E+01 3.201288E+01 3.201904E+01 3.202425E+01 3.202620E+01 3.202083E+01
 3.200877E+01 3.199599E+01 3.198537E+01 3.197673E+01 3.196976E+01 3.196407E+01 3.195906E+01 3.195449E+01 3.194971E+01 3.194403E+01
 3.193615E+01 3.192448E+01 3.190930E+01 3.189223E+01 3.187456E+01 3.185596E+01 3.183662E+01 3.181647E+01 3.179520E+01 3.177203E+01
 3.174584E+01 3.171701E+01 3.168638E+01 3.165494E+01 3.162366E+01 3.159265E+01 3.156249E+01 3.153294E+01 3.150399E+01 3.147553E+01
 3.144780E+01 3.142096E+01 3.139523E+01 3.137039E+01 3.134680E+01 3.132473E+01 3.130398E+01 3.128375E+01 3.126302E+01 3.124227E+01
 3.122192E+01 3.120180E+01 3.118144E+01 3.116050E+01 3.113778E+01 3.111299E+01 3.108596E+01 3.105663E+01 3.102469E+01 3.099043E+01
 3.095414E+01 3.091616E+01 3.087659E+01 3.083528E+01 3.079246E+01 3.074884E+01 3.070481E+01 3.066455E+01 3.062783E+01 3.059545E+01
 3.056746E+01 3.054427E+01 3.052590E+01 3.051232E+01 3.050347E+01 3.049912E+01 3.049911E+01 3.050347E+01 3.051180E+01 3.052387E+01
 3.053926E+01 3.055737E+01 3.057795E+01 3.060054E+01 3.062492E+01 3.065087E+01 3.067805E+01 3.070611E+01 3.073476E+01 3.076376E+01
 3.079275E+01 3.082144E+01 3.084944E+01 3.087637E+01 3.090228E+01 3.092709E+01 3.095061E+01 3.097272E+01 3.099337E+01 3.101245E+01
 3.102940E+01 3.104429E+01 3.105717E+01 3.106811E+01 3.107677E+01 3.108328E+01 3.108733E+01 3.108900E+01 3.108827E+01 3.108459E+01
 3.107807E+01 3.106865E+01 3.105650E+01 3.104161E+01 3.102369E+01 3.100253E+01 3.097810E+01 3.094952E+01 3.091751E+01 3.088272E+01
 3.084492E+01 3.080428E+01 3.076105E+01 3.071549E+01 3.066766E+01 3.061782E+01 3.056620E+01 3.051291E+01 3.045804E+01 3.040163E+01
 3.034348E+01 3.028367E+01 3.022204E+01 3.015841E+01 3.009270E+01 3.002469E+01 2.995439E+01 2.988170E+01 2.980661E+01 2.972912E+01
 2.964922E+01 2.956679E+01 2.948184E+01 2.939400E+01 2.930345E+01 2.921055E+01 2.911531E+01 2.901742E+01 2.891656E+01 2.881258E+01
 2.870527E+01 2.859471E+01 2.848121E+01 2.836513E+01 2.824709E+01 2.812721E+01 2.800618E+01 2.788420E+01 2.776142E+01 2.763798E+01
 2.751409E+01 2.738981E+01 2.726499E+01 2.713991E+01 2.701457E+01 2.688904E+01 2.676351E+01 2.663854E+01 2.651443E+01 2.639114E+01
 2.626875E+01 2.614754E+01 2.602771E+01 2.590921E+01 2.579205E+01
