


2019-02-22 16:08:56
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.314907E+01 3.319835E+01 3.324351E+01 3.328453E+01 3.332225E+01 3.335588E+01 3.338421E+01 3.340671E+01 3.342240E+01 3.343044E+01
 3.343011E+01 3.342097E+01 3.340268E+01 3.337490E+01 3.333751E+01 3.329048E+01 3.323358E+01 3.316680E+01 3.309007E+01 3.300338E+01
 3.290680E+01 3.280067E+01 3.268537E+01 3.256152E+01 3.243005E+01 3.229223E+01 3.214906E+01 3.200129E+01 3.184976E+01 3.169123E+01
 3.152653E+01 3.136456E+01 3.120811E+01 3.105943E+01 3.092024E+01 3.079188E+01 3.067616E+01 3.057416E+01 3.048682E+01 3.041461E+01
 3.035792E+01 3.031670E+01 3.029066E+01 3.027979E+01 3.028379E+01 3.030202E+01 3.033400E+01 3.037877E+01 3.043464E+01 3.050011E+01
 3.057306E+01 3.065075E+01 3.073093E+01 3.081211E+01 3.089353E+01 3.097418E+01 3.105305E+01 3.112906E+01 3.120004E+01 3.126291E+01
 3.131910E+01 3.136999E+01 3.141476E+01 3.145343E+01 3.148584E+01 3.151222E+01 3.153329E+01 3.154918E+01 3.156014E+01 3.156586E+01
 3.156571E+01 3.156109E+01 3.155426E+01 3.154604E+01 3.153661E+01 3.152580E+01 3.151347E+01 3.149994E+01 3.148595E+01 3.147186E+01
 3.145802E+01 3.144463E+01 3.143190E+01 3.142012E+01 3.140934E+01 3.139956E+01 3.139081E+01 3.138306E+01 3.137657E+01 3.137163E+01
 3.136803E+01 3.136559E+01 3.136370E+01 3.136168E+01 3.135873E+01 3.135489E+01 3.135046E+01 3.134619E+01 3.134367E+01 3.134424E+01
 3.134863E+01 3.135675E+01 3.136661E+01 3.137823E+01 3.139335E+01 3.141064E+01 3.143084E+01 3.144992E+01 3.146009E+01 3.146169E+01
 3.146232E+01 3.146459E+01 3.146961E+01 3.147823E+01 3.149003E+01 3.150434E+01 3.151858E+01 3.153159E+01 3.154102E+01 3.154300E+01
 3.153850E+01 3.153351E+01 3.153085E+01 3.153035E+01 3.153174E+01 3.153474E+01 3.153875E+01 3.154348E+01 3.154824E+01 3.155237E+01
 3.155451E+01 3.155318E+01 3.154867E+01 3.154252E+01 3.153591E+01 3.152852E+01 3.152058E+01 3.151204E+01 3.150273E+01 3.149176E+01
 3.147789E+01 3.146155E+01 3.144370E+01 3.142520E+01 3.140695E+01 3.138905E+01 3.137198E+01 3.135550E+01 3.133958E+01 3.132408E+01
 3.130929E+01 3.129539E+01 3.128253E+01 3.127043E+01 3.125938E+01 3.124963E+01 3.124102E+01 3.123301E+01 3.122511E+01 3.121742E+01
 3.120989E+01 3.120233E+01 3.119442E+01 3.118593E+01 3.117584E+01 3.116397E+01 3.115017E+01 3.113438E+01 3.111634E+01 3.109631E+01
 3.107461E+01 3.105150E+01 3.102707E+01 3.100123E+01 3.097417E+01 3.094650E+01 3.091855E+01 3.089402E+01 3.087268E+01 3.085516E+01
 3.084144E+01 3.083181E+01 3.082618E+01 3.082445E+01 3.082649E+01 3.083204E+01 3.084084E+01 3.085288E+01 3.086784E+01 3.088551E+01
