


2019-02-23 19:56:58
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.324098E+01 3.329082E+01 3.333647E+01 3.337797E+01 3.341613E+01 3.345016E+01 3.347882E+01 3.350159E+01 3.351745E+01 3.352557E+01
 3.352520E+01 3.351588E+01 3.349730E+01 3.346907E+01 3.343106E+01 3.338324E+01 3.332538E+01 3.325748E+01 3.317945E+01 3.309123E+01
 3.299297E+01 3.288496E+01 3.276759E+01 3.264149E+01 3.250757E+01 3.236713E+01 3.222120E+01 3.207048E+01 3.191588E+01 3.175410E+01
 3.158590E+01 3.142043E+01 3.126059E+01 3.110866E+01 3.096639E+01 3.083516E+01 3.071683E+01 3.061250E+01 3.052314E+01 3.044927E+01
 3.039126E+01 3.034911E+01 3.032248E+01 3.031134E+01 3.031539E+01 3.033394E+01 3.036645E+01 3.041194E+01 3.046869E+01 3.053515E+01
 3.060916E+01 3.068796E+01 3.076928E+01 3.085160E+01 3.093410E+01 3.101576E+01 3.109542E+01 3.117206E+01 3.124370E+01 3.130747E+01
 3.136460E+01 3.141630E+01 3.146177E+01 3.150099E+01 3.153377E+01 3.156034E+01 3.158136E+01 3.159702E+01 3.160767E+01 3.161319E+01
 3.161320E+01 3.160896E+01 3.160242E+01 3.159430E+01 3.158482E+01 3.157387E+01 3.156138E+01 3.154768E+01 3.153359E+01 3.151951E+01
 3.150575E+01 3.149249E+01 3.147990E+01 3.146829E+01 3.145768E+01 3.144803E+01 3.143936E+01 3.143163E+01 3.142507E+01 3.141993E+01
 3.141603E+01 3.141323E+01 3.141101E+01 3.140870E+01 3.140561E+01 3.140182E+01 3.139763E+01 3.139376E+01 3.139168E+01 3.139259E+01
 3.139718E+01 3.140546E+01 3.141579E+01 3.142816E+01 3.144402E+01 3.146203E+01 3.148286E+01 3.150253E+01 3.151345E+01 3.151602E+01
 3.151764E+01 3.152079E+01 3.152652E+01 3.153562E+01 3.154771E+01 3.156222E+01 3.157677E+01 3.159035E+01 3.160054E+01 3.160318E+01
 3.159885E+01 3.159361E+01 3.159055E+01 3.158958E+01 3.159041E+01 3.159274E+01 3.159601E+01 3.159995E+01 3.160398E+01 3.160748E+01
