


2019-02-23 20:46:06
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.342657E+01 1.347575E+01 1.352590E+01 1.357644E+01 1.363020E+01 1.368853E+01 1.375122E+01 1.382152E+01 1.390065E+01 1.399052E+01
 1.408842E+01 1.419599E+01 1.431554E+01 1.444787E+01 1.459218E+01 1.474796E+01 1.491381E+01 1.508960E+01 1.527588E+01 1.547217E+01
 1.567797E+01 1.589297E+01 1.611693E+01 1.634974E+01 1.659114E+01 1.684086E+01 1.709845E+01 1.736347E+01 1.763484E+01 1.791112E+01
 1.819086E+01 1.847296E+01 1.875776E+01 1.904601E+01 1.933896E+01 1.963720E+01 1.993991E+01 2.024632E+01 2.055508E+01 2.086440E+01
 2.117299E+01 2.147907E+01 2.178107E+01 2.207884E+01 2.237193E+01 2.265995E+01 2.294232E+01 2.321860E+01 2.348754E+01 2.374784E+01
 2.399805E+01 2.423690E+01 2.446356E+01 2.467707E+01 2.487687E+01 2.506249E+01 2.523349E+01 2.538984E+01 2.553186E+01 2.565931E+01
 2.577352E+01 2.587507E+01 2.596423E+01 2.604148E+01 2.610740E+01 2.616263E+01 2.620797E+01 2.624429E+01 2.627250E+01 2.629355E+01
 2.630834E+01 2.631761E+01 2.632212E+01 2.632267E+01 2.631990E+01 2.631446E+01 2.630679E+01 2.629729E+01 2.628636E+01 2.627424E+01
 2.626118E+01 2.624728E+01 2.623265E+01 2.621744E+01 2.620190E+01 2.618611E+01 2.617017E+01 2.615408E+01 2.613804E+01 2.612210E+01
 2.610614E+01 2.609028E+01 2.607459E+01 2.605901E+01 2.604350E+01 2.602807E+01 2.601257E+01 2.599706E+01 2.598156E+01 2.596606E+01
 2.595062E+01 2.593523E+01 2.591972E+01 2.590403E+01 2.588821E+01 2.587214E+01 2.585584E+01 2.583925E+01 2.582231E+01 2.580483E+01
 2.578660E+01 2.576740E+01 2.574699E+01 2.572561E+01 2.570336E+01 2.568039E+01 2.565654E+01 2.563165E+01 2.560563E+01 2.557846E+01
 2.554982E+01 2.551971E+01 2.548796E+01 2.545438E+01 2.541889E+01 2.538142E+01 2.534179E+01 2.530004E+01 2.525618E+01 2.521024E+01
 2.516219E+01 2.511224E+01 2.506024E+01 2.500624E+01 2.495084E+01 2.489379E+01 2.483468E+01 2.477342E+01 2.470946E+01 2.464328E+01
 2.457500E+01 2.450467E+01 2.443199E+01 2.435777E+01 2.428260E+01 2.420651E+01 2.412982E+01 2.405243E+01 2.397438E+01 2.389583E+01
 2.381670E+01 2.373661E+01 2.365535E+01 2.357274E+01 2.348853E+01 2.340253E+01 2.331457E+01 2.322427E+01 2.313127E+01 2.303496E+01
 2.293469E+01 2.282969E+01 2.271920E+01 2.260250E+01 2.247867E+01 2.234691E+01 2.220667E+01 2.205787E+01 2.190035E+01 2.173454E+01
 2.156052E+01 2.137888E+01 2.119014E+01 2.099469E+01 2.079289E+01 2.058505E+01 2.037186E+01 2.015384E+01 1.993186E+01 1.970687E+01
 1.948026E+01 1.925388E+01 1.902984E+01 1.881042E+01 1.859767E+01 1.839333E+01 1.819879E+01 1.801492E+01 1.784314E+01 1.768479E+01
 1.753993E+01 1.740766E+01 1.728905E+01 1.718259E+01 1.708844E+01 1.700661E+01 1.693688E+01 1.687847E+01 1.683078E+01 1.679257E+01
 1.676296E+01 1.674079E+01 1.672374E+01 1.670909E+01 1.669753E+01 1.668889E+01 1.668261E+01 1.667843E+01 1.667713E+01 1.667898E+01
 1.668254E+01 1.668924E+01 1.669924E+01 1.671172E+01 1.672575E+01 1.674099E+01 1.675565E+01 1.676830E+01 1.677881E+01 1.678740E+01
 1.679284E+01 1.679530E+01 1.679481E+01 1.679113E+01 1.678331E+01 1.677274E+01 1.675920E+01 1.674199E+01 1.672077E+01 1.669658E+01
 1.666980E+01 1.664148E+01 1.661258E+01 1.658378E+01 1.655520E+01 1.652801E+01 1.650197E+01 1.647684E+01 1.645271E+01 1.642999E+01
 1.640863E+01 1.638806E+01 1.636764E+01 1.634729E+01 1.632693E+01 1.630673E+01 1.628568E+01 1.626310E+01 1.623936E+01 1.621451E+01
 1.618829E+01 1.616039E+01 1.613093E+01 1.609960E+01 1.606580E+01 1.602981E+01 1.599127E+01 1.595004E+01 1.590579E+01 1.585852E+01
 1.580769E+01 1.575302E+01 1.569510E+01 1.563402E+01 1.557021E+01 1.550309E+01 1.543288E+01 1.536035E+01 1.528561E+01 1.520945E+01
 1.513244E+01 1.505529E+01 1.497812E+01 1.490084E+01 1.482455E+01 1.474989E+01 1.467708E+01 1.460750E+01 1.454125E+01 1.447772E+01
 1.441586E+01 1.435468E+01 1.429449E+01 1.423603E+01 1.417978E+01
 1.363383E+01 1.369209E+01 1.374939E+01 1.380825E+01 1.386811E+01 1.393182E+01 1.400004E+01 1.407369E+01 1.415599E+01 1.424762E+01
 1.434983E+01 1.446095E+01 1.458223E+01 1.471617E+01 1.486272E+01 1.502140E+01 1.519115E+01 1.537125E+01 1.556180E+01 1.576285E+01
 1.597388E+01 1.619445E+01 1.642458E+01 1.666392E+01 1.691197E+01 1.716846E+01 1.743307E+01 1.770531E+01 1.798399E+01 1.826752E+01
 1.855461E+01 1.884453E+01 1.913775E+01 1.943541E+01 1.973857E+01 2.004725E+01 2.036114E+01 2.067889E+01 2.099932E+01 2.132089E+01
 2.164198E+01 2.196075E+01 2.227587E+01 2.258652E+01 2.289250E+01 2.319338E+01 2.348863E+01 2.377739E+01 2.405896E+01 2.433225E+01
 2.459567E+01 2.484753E+01 2.508644E+01 2.531123E+01 2.552119E+01 2.571595E+01 2.589515E+01 2.605869E+01 2.620660E+01 2.633898E+01
 2.645692E+01 2.656136E+01 2.665257E+01 2.673110E+01 2.679757E+01 2.685273E+01 2.689740E+01 2.693259E+01 2.695923E+01 2.697833E+01
 2.699084E+01 2.699775E+01 2.699971E+01 2.699768E+01 2.699236E+01 2.698441E+01 2.697437E+01 2.696258E+01 2.694944E+01 2.693519E+01
 2.692007E+01 2.690426E+01 2.688791E+01 2.687113E+01 2.685403E+01 2.683675E+01 2.681935E+01 2.680183E+01 2.678434E+01 2.676691E+01
 2.674950E+01 2.673208E+01 2.671479E+01 2.669758E+01 2.668043E+01 2.666329E+01 2.664607E+01 2.662874E+01 2.661135E+01 2.659388E+01
