


2019-02-23 20:36:45
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.316705E+01 1.321247E+01 1.325850E+01 1.330441E+01 1.335314E+01 1.340608E+01 1.346307E+01 1.352748E+01 1.360069E+01 1.368471E+01
 1.377693E+01 1.387903E+01 1.399347E+01 1.412112E+01 1.426121E+01 1.441337E+01 1.457617E+01 1.474948E+01 1.493390E+01 1.512886E+01
 1.533388E+01 1.554863E+01 1.577285E+01 1.600635E+01 1.624884E+01 1.649999E+01 1.675931E+01 1.702626E+01 1.729964E+01 1.757787E+01
 1.785938E+01 1.814300E+01 1.842905E+01 1.871842E+01 1.901244E+01 1.931178E+01 1.961556E+01 1.992309E+01 2.023302E+01 2.054355E+01
 2.085338E+01 2.116069E+01 2.146379E+01 2.176259E+01 2.205662E+01 2.234543E+01 2.262838E+01 2.290506E+01 2.317425E+01 2.343463E+01
 2.368474E+01 2.392331E+01 2.414955E+01 2.436251E+01 2.456173E+01 2.474674E+01 2.491709E+01 2.507273E+01 2.521405E+01 2.534066E+01
 2.545411E+01 2.555506E+01 2.564372E+01 2.572053E+01 2.578603E+01 2.584086E+01 2.588576E+01 2.592159E+01 2.594928E+01 2.596976E+01
 2.598393E+01 2.599255E+01 2.599642E+01 2.599629E+01 2.599282E+01 2.598665E+01 2.597829E+01 2.596814E+01 2.595662E+01 2.594399E+01
 2.593052E+01 2.591635E+01 2.590159E+01 2.588645E+01 2.587117E+01 2.585579E+01 2.584041E+01 2.582498E+01 2.580959E+01 2.579431E+01
 2.577900E+01 2.576375E+01 2.574856E+01 2.573336E+01 2.571816E+01 2.570295E+01 2.568764E+01 2.567226E+01 2.565684E+01 2.564137E+01
 2.562591E+01 2.561048E+01 2.559491E+01 2.557913E+01 2.556321E+01 2.554704E+01 2.553064E+01 2.551396E+01 2.549695E+01 2.547941E+01
 2.546115E+01 2.544193E+01 2.542150E+01 2.540014E+01 2.537791E+01 2.535499E+01 2.533121E+01 2.530639E+01 2.528042E+01 2.525331E+01
 2.522472E+01 2.519467E+01 2.516298E+01 2.512947E+01 2.509405E+01 2.505667E+01 2.501715E+01 2.497553E+01 2.493183E+01 2.488608E+01
 2.483823E+01 2.478848E+01 2.473671E+01 2.468291E+01 2.462770E+01 2.457085E+01 2.451202E+01 2.445112E+01 2.438767E+01 2.432211E+01
 2.425456E+01 2.418509E+01 2.411343E+01 2.404037E+01 2.396646E+01 2.389174E+01 2.381649E+01 2.374059E+01 2.366407E+01 2.358708E+01
 2.350956E+01 2.343113E+01 2.335159E+01 2.327077E+01 2.318838E+01 2.310422E+01 2.301811E+01 2.292969E+01 2.283856E+01 2.274411E+01
 2.264567E+01 2.254249E+01 2.243381E+01 2.231891E+01 2.219689E+01 2.206693E+01 2.192850E+01 2.178155E+01 2.162593E+01 2.146209E+01
 2.129009E+01 2.111057E+01 2.092403E+01 2.073091E+01 2.053156E+01 2.032627E+01 2.011578E+01 1.990064E+01 1.968171E+01 1.945996E+01
 1.923684E+01 1.901422E+01 1.879424E+01 1.857918E+01 1.837111E+01 1.817167E+01 1.798221E+01 1.780365E+01 1.763735E+01 1.748459E+01
 1.734545E+01 1.721909E+01 1.710653E+01 1.700622E+01 1.691836E+01 1.684293E+01 1.677971E+01 1.672793E+01 1.668703E+01 1.665572E+01
 1.663316E+01 1.661812E+01 1.660831E+01 1.660091E+01 1.659651E+01 1.659481E+01 1.659523E+01 1.659750E+01 1.660226E+01 1.660978E+01
 1.661855E+01 1.663009E+01 1.664465E+01 1.666147E+01 1.667975E+01 1.669902E+01 1.671752E+01 1.673406E+01 1.674856E+01 1.676124E+01
 1.677076E+01 1.677725E+01 1.678076E+01 1.678090E+01 1.677684E+01 1.676978E+01 1.675940E+01 1.674495E+01 1.672615E+01 1.670405E+01
 1.667902E+01 1.665206E+01 1.662417E+01 1.659604E+01 1.656781E+01 1.654061E+01 1.651439E+01 1.648900E+01 1.646443E+01 1.644114E+01
 1.641912E+01 1.639783E+01 1.637675E+01 1.635557E+01 1.633424E+01 1.631292E+01 1.629070E+01 1.626694E+01 1.624200E+01 1.621599E+01
 1.618876E+01 1.616006E+01 1.613002E+01 1.609834E+01 1.606451E+01 1.602884E+01 1.599102E+01 1.595094E+01 1.590827E+01 1.586303E+01
 1.581483E+01 1.576349E+01 1.570945E+01 1.565279E+01 1.559383E+01 1.553177E+01 1.546689E+01 1.540006E+01 1.533136E+01 1.526145E+01
 1.519065E+01 1.511987E+01 1.504902E+01 1.497787E+01 1.490748E+01 1.483834E+01 1.477052E+01 1.470547E+01 1.464327E+01 1.458330E+01
 1.452480E+01 1.446678E+01 1.440942E+01 1.435322E+01 1.429862E+01
 1.337712E+01 1.343148E+01 1.348458E+01 1.353891E+01 1.359379E+01 1.365218E+01 1.371483E+01 1.378273E+01 1.385919E+01 1.394512E+01
 1.404181E+01 1.414764E+01 1.426391E+01 1.439322E+01 1.453562E+01 1.469057E+01 1.485713E+01 1.503458E+01 1.522302E+01 1.542249E+01
 1.563243E+01 1.585242E+01 1.608246E+01 1.632217E+01 1.657099E+01 1.682858E+01 1.709460E+01 1.736846E+01 1.764885E+01 1.793404E+01
 1.822264E+01 1.851382E+01 1.880811E+01 1.910670E+01 1.941079E+01 1.972049E+01 2.003545E+01 2.035427E+01 2.067579E+01 2.099849E+01
 2.132074E+01 2.164067E+01 2.195691E+01 2.226856E+01 2.257547E+01 2.287718E+01 2.317314E+01 2.346240E+01 2.374435E+01 2.401781E+01
 2.428121E+01 2.453288E+01 2.477143E+01 2.499575E+01 2.520518E+01 2.539936E+01 2.557797E+01 2.574089E+01 2.588811E+01 2.601966E+01
 2.613686E+01 2.624069E+01 2.633141E+01 2.640951E+01 2.647560E+01 2.653040E+01 2.657470E+01 2.660949E+01 2.663568E+01 2.665429E+01
 2.666626E+01 2.667260E+01 2.667398E+01 2.667135E+01 2.666543E+01 2.665686E+01 2.664619E+01 2.663383E+01 2.662012E+01 2.660539E+01
 2.658984E+01 2.657371E+01 2.655717E+01 2.654034E+01 2.652336E+01 2.650635E+01 2.648935E+01 2.647234E+01 2.645541E+01 2.643852E+01
 2.642165E+01 2.640476E+01 2.638791E+01 2.637105E+01 2.635415E+01 2.633718E+01 2.632006E+01 2.630279E+01 2.628541E+01 2.626790E+01
 2.625033E+01 2.623265E+01 2.621474E+01 2.619655E+01 2.617814E+01 2.615951E+01 2.614058E+01 2.612132E+01 2.610172E+01 2.608163E+01
 2.606086E+01 2.603920E+01 2.601652E+01 2.599301E+01 2.596873E+01 2.594378E+01 2.591799E+01 2.589129E+01 2.586361E+01 2.583486E+01
 2.580478E+01 2.577333E+01 2.574041E+01 2.570579E+01 2.566924E+01 2.563053E+01 2.558966E+01 2.554665E+01 2.550151E+01 2.545432E+01
 2.540506E+01 2.535371E+01 2.529980E+01 2.524380E+01 2.518590E+01 2.512567E+01 2.506317E+01 2.499781E+01 2.492998E+01 2.485977E+01
 2.478728E+01 2.471238E+01 2.463557E+01 2.455760E+01 2.447867E+01 2.439917E+01 2.431896E+01 2.423756E+01 2.415468E+01 2.406947E+01
 2.398227E+01 2.389350E+01 2.380330E+01 2.371137E+01 2.361770E+01 2.352230E+01 2.342489E+01 2.332519E+01 2.322288E+01 2.311757E+01
 2.300849E+01 2.289491E+01 2.277622E+01 2.265136E+01 2.251935E+01 2.237977E+01 2.223232E+01 2.207658E+01 2.191261E+01 2.174026E+01
 2.155999E+01 2.137232E+01 2.117780E+01 2.097677E+01 2.077002E+01 2.055811E+01 2.034162E+01 2.012102E+01 1.989719E+01 1.967095E+01
 1.944377E+01 1.921760E+01 1.899447E+01 1.877654E+01 1.856543E+01 1.836296E+01 1.817077E+01 1.799043E+01 1.782316E+01 1.766917E+01
 1.752820E+01 1.740135E+01 1.728756E+01 1.718788E+01 1.710171E+01 1.702849E+01 1.696767E+01 1.691873E+01 1.688075E+01 1.685200E+01
 1.683187E+01 1.681724E+01 1.680598E+01 1.679877E+01 1.679498E+01 1.679380E+01 1.679476E+01 1.679841E+01 1.680495E+01 1.681411E+01
 1.682536E+01 1.683920E+01 1.685533E+01 1.687403E+01 1.689393E+01 1.691354E+01 1.693151E+01 1.694787E+01 1.696244E+01 1.697462E+01
 1.698477E+01 1.699242E+01 1.699681E+01 1.699762E+01 1.699498E+01 1.698851E+01 1.697782E+01 1.696252E+01 1.694322E+01 1.692037E+01
 1.689480E+01 1.686704E+01 1.683759E+01 1.680721E+01 1.677686E+01 1.674664E+01 1.671646E+01 1.668742E+01 1.665922E+01 1.663239E+01
 1.660643E+01 1.658071E+01 1.655487E+01 1.652886E+01 1.650239E+01 1.647510E+01 1.644707E+01 1.641810E+01 1.638820E+01 1.635737E+01
 1.632519E+01 1.629183E+01 1.625683E+01 1.622036E+01 1.618242E+01 1.614272E+01 1.610125E+01 1.605787E+01 1.601237E+01 1.596381E+01
 1.591259E+01 1.585930E+01 1.580416E+01 1.574642E+01 1.568557E+01 1.562252E+01 1.555739E+01 1.549111E+01 1.542357E+01 1.535555E+01
 1.528692E+01 1.521768E+01 1.514825E+01 1.507922E+01 1.501066E+01 1.494409E+01 1.487970E+01 1.481772E+01 1.475641E+01 1.469573E+01
 1.463517E+01 1.457629E+01 1.451894E+01 1.446276E+01 1.440767E+01
 1.358390E+01 1.364741E+01 1.370933E+01 1.377070E+01 1.383366E+01 1.389794E+01 1.396637E+01 1.403948E+01 1.411950E+01 1.420867E+01
 1.430825E+01 1.441832E+01 1.453811E+01 1.466904E+01 1.481335E+01 1.497088E+01 1.514089E+01 1.532245E+01 1.551518E+01 1.571919E+01
 1.593409E+01 1.615934E+01 1.639501E+01 1.664071E+01 1.689568E+01 1.715960E+01 1.743236E+01 1.771316E+01 1.800068E+01 1.829323E+01
 1.858958E+01 1.888912E+01 1.919239E+01 1.950102E+01 1.981567E+01 2.013663E+01 2.046308E+01 2.079394E+01 2.112792E+01 2.146329E+01
 2.179852E+01 2.213152E+01 2.246081E+01 2.278577E+01 2.310549E+01 2.341967E+01 2.372836E+01 2.403099E+01 2.432668E+01 2.461433E+01
 2.489191E+01 2.515731E+01 2.540877E+01 2.564497E+01 2.586511E+01 2.606884E+01 2.625589E+01 2.642619E+01 2.657972E+01 2.671634E+01
 2.683755E+01 2.694428E+01 2.703700E+01 2.711626E+01 2.718273E+01 2.723724E+01 2.728076E+01 2.731426E+01 2.733879E+01 2.735542E+01
 2.736523E+01 2.736922E+01 2.736817E+01 2.736303E+01 2.735459E+01 2.734355E+01 2.733048E+01 2.731580E+01 2.729982E+01 2.728286E+01
 2.726518E+01 2.724701E+01 2.722854E+01 2.720987E+01 2.719103E+01 2.717219E+01 2.715342E+01 2.713463E+01 2.711593E+01 2.709728E+01
 2.707860E+01 2.705993E+01 2.704124E+01 2.702254E+01 2.700375E+01 2.698484E+01 2.696576E+01 2.694649E+01 2.692704E+01 2.690736E+01
 2.688744E+01 2.686729E+01 2.684681E+01 2.682606E+01 2.680501E+01 2.678362E+01 2.676192E+01 2.673990E+01 2.671757E+01 2.669479E+01
 2.667142E+01 2.664724E+01 2.662218E+01 2.659637E+01 2.656983E+01 2.654268E+01 2.651476E+01 2.648604E+01 2.645638E+01 2.642573E+01
 2.639381E+01 2.636061E+01 2.632602E+01 2.628983E+01 2.625179E+01 2.621174E+01 2.616953E+01 2.612503E+01 2.607832E+01 2.602945E+01
 2.597850E+01 2.592515E+01 2.586950E+01 2.581175E+01 2.575121E+01 2.568783E+01 2.562119E+01 2.555159E+01 2.547923E+01 2.540423E+01
 2.532654E+01 2.524623E+01 2.516399E+01 2.508005E+01 2.499453E+01 2.490760E+01 2.481911E+01 2.472914E+01 2.463760E+01 2.454435E+01
 2.444908E+01 2.435097E+01 2.424965E+01 2.414602E+01 2.404042E+01 2.393286E+01 2.382334E+01 2.371166E+01 2.359764E+01 2.348066E+01
