


2019-02-23 19:59:25
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.232116E+01 3.236752E+01 3.240971E+01 3.244766E+01 3.248210E+01 3.251227E+01 3.253708E+01 3.255616E+01 3.256864E+01 3.257386E+01
 3.257115E+01 3.256016E+01 3.254071E+01 3.251255E+01 3.247560E+01 3.242993E+01 3.237539E+01 3.231210E+01 3.224014E+01 3.215961E+01
 3.207077E+01 3.197406E+01 3.187005E+01 3.175950E+01 3.164349E+01 3.152346E+01 3.140050E+01 3.127545E+01 3.114933E+01 3.101966E+01
 3.088760E+01 3.076097E+01 3.064246E+01 3.053434E+01 3.043841E+01 3.035620E+01 3.028940E+01 3.023895E+01 3.020544E+01 3.018897E+01
 3.018954E+01 3.020660E+01 3.023932E+01 3.028726E+01 3.034961E+01 3.042531E+01 3.051342E+01 3.061249E+01 3.072023E+01 3.083475E+01
 3.095349E+01 3.107349E+01 3.119247E+01 3.130915E+01 3.142311E+01 3.153356E+01 3.163959E+01 3.174033E+01 3.183374E+01 3.191709E+01
 3.199181E+01 3.205946E+01 3.211935E+01 3.217161E+01 3.221616E+01 3.225340E+01 3.228416E+01 3.230867E+01 3.232734E+01 3.233997E+01
 3.234596E+01 3.234672E+01 3.234452E+01 3.234023E+01 3.233412E+01 3.232610E+01 3.231612E+01 3.230450E+01 3.229208E+01 3.227927E+01
 3.226640E+01 3.225368E+01 3.224127E+01 3.222951E+01 3.221840E+01 3.220790E+01 3.219804E+01 3.218876E+01 3.218029E+01 3.217289E+01
 3.216632E+01 3.216040E+01 3.215458E+01 3.214812E+01 3.214031E+01 3.213119E+01 3.212108E+01 3.211068E+01 3.210155E+01 3.209503E+01
 3.209187E+01 3.209194E+01 3.209319E+01 3.209570E+01 3.210140E+01 3.210905E+01 3.211952E+01 3.212881E+01 3.212892E+01 3.212035E+01
 3.211078E+01 3.210284E+01 3.209764E+01 3.209609E+01 3.209782E+01 3.210229E+01 3.210698E+01 3.211062E+01 3.211076E+01 3.210330E+01
 3.208918E+01 3.207463E+01 3.206245E+01 3.205236E+01 3.204403E+01 3.203708E+01 3.203085E+01 3.202507E+01 3.201902E+01 3.201196E+01
 3.200259E+01 3.198933E+01 3.197246E+01 3.195356E+01 3.193397E+01 3.191334E+01 3.189188E+01 3.186952E+01 3.184594E+01 3.182019E+01
 3.179096E+01 3.175867E+01 3.172426E+01 3.168881E+01 3.165344E+01 3.161826E+01 3.158382E+01 3.154990E+01 3.151644E+01 3.148336E+01
 3.145088E+01 3.141918E+01 3.138847E+01 3.135856E+01 3.132978E+01 3.130240E+01 3.127627E+01 3.125070E+01 3.122493E+01 3.119927E+01
 3.117395E+01 3.114876E+01 3.112330E+01 3.109724E+01 3.106928E+01 3.103917E+01 3.100670E+01 3.097178E+01 3.093409E+01 3.089383E+01
 3.085126E+01 3.080671E+01 3.076021E+01 3.071162E+01 3.066114E+01 3.060954E+01 3.055725E+01 3.050899E+01 3.046456E+01 3.042487E+01
 3.038995E+01 3.036025E+01 3.033579E+01 3.031653E+01 3.030241E+01 3.029322E+01 3.028879E+01 3.028915E+01 3.029390E+01 3.030281E+01
 3.031548E+01 3.033125E+01 3.034995E+01 3.037096E+01 3.039408E+01 3.041905E+01 3.044551E+01 3.047310E+01 3.050154E+01 3.053052E+01
 3.055966E+01 3.058864E+01 3.061703E+01 3.064432E+01 3.067061E+01 3.069578E+01 3.071966E+01 3.074213E+01 3.076314E+01 3.078260E+01
 3.079997E+01 3.081532E+01 3.082876E+01 3.084034E+01 3.084962E+01 3.085679E+01 3.086152E+01 3.086383E+01 3.086376E+01 3.086083E+01
 3.085509E+01 3.084646E+01 3.083513E+01 3.082113E+01 3.080411E+01 3.078395E+01 3.076062E+01 3.073320E+01 3.070245E+01 3.066903E+01
 3.063272E+01 3.059367E+01 3.055214E+01 3.050837E+01 3.046244E+01 3.041464E+01 3.036518E+01 3.031416E+01 3.026160E+01 3.020754E+01
 3.015177E+01 3.009440E+01 3.003530E+01 2.997423E+01 2.991113E+01 2.984574E+01 2.977804E+01 2.970792E+01 2.963542E+01 2.956050E+01
 2.948316E+01 2.940328E+01 2.932088E+01 2.923560E+01 2.914761E+01 2.905723E+01 2.896448E+01 2.886901E+01 2.877057E+01 2.866907E+01
 2.856427E+01 2.845627E+01 2.834536E+01 2.823193E+01 2.811660E+01 2.799941E+01 2.788109E+01 2.776183E+01 2.764186E+01 2.752133E+01
 2.740050E+01 2.727948E+01 2.715799E+01 2.703627E+01 2.691429E+01 2.679208E+01 2.666987E+01 2.654819E+01 2.642735E+01 2.630729E+01
 2.618811E+01 2.607013E+01 2.595356E+01 2.583838E+01 2.572460E+01
 3.241674E+01 3.246461E+01 3.250961E+01 3.254981E+01 3.258652E+01 3.261947E+01 3.264758E+01 3.267026E+01 3.268702E+01 3.269688E+01
 3.269923E+01 3.269355E+01 3.267945E+01 3.265685E+01 3.262559E+01 3.258560E+01 3.253692E+01 3.247954E+01 3.241347E+01 3.233892E+01
 3.225613E+01 3.216539E+01 3.206734E+01 3.196275E+01 3.185256E+01 3.173804E+01 3.162073E+01 3.150164E+01 3.138169E+01 3.126080E+01
 3.113694E+01 3.101538E+01 3.090223E+01 3.079982E+01 3.071064E+01 3.063582E+01 3.057721E+01 3.053582E+01 3.051239E+01 3.050716E+01
 3.052002E+01 3.055028E+01 3.059735E+01 3.066035E+01 3.073853E+01 3.083083E+01 3.093595E+01 3.105151E+01 3.117603E+01 3.130708E+01
 3.144120E+01 3.157549E+01 3.170880E+01 3.184023E+01 3.196840E+01 3.209216E+01 3.221018E+01 3.232151E+01 3.242490E+01 3.251821E+01
 3.260004E+01 3.267405E+01 3.273919E+01 3.279612E+01 3.284533E+01 3.288679E+01 3.292078E+01 3.294786E+01 3.296778E+01 3.297955E+01
 3.298400E+01 3.298411E+01 3.298178E+01 3.297751E+01 3.297078E+01 3.296167E+01 3.295097E+01 3.293921E+01 3.292672E+01 3.291388E+01
 3.290089E+01 3.288783E+01 3.287489E+01 3.286218E+01 3.284977E+01 3.283783E+01 3.282645E+01 3.281571E+01 3.280568E+01 3.279628E+01
 3.278723E+01 3.277832E+01 3.276950E+01 3.276019E+01 3.274912E+01 3.273546E+01 3.272007E+01 3.270455E+01 3.269007E+01 3.267762E+01
 3.266862E+01 3.266336E+01 3.266108E+01 3.266040E+01 3.266174E+01 3.266396E+01 3.266872E+01 3.267273E+01 3.266870E+01 3.265643E+01
 3.264346E+01 3.263234E+01 3.262449E+01 3.262043E+01 3.261929E+01 3.261929E+01 3.261863E+01 3.261494E+01 3.260358E+01 3.258552E+01
 3.256726E+01 3.255143E+01 3.253843E+01 3.252737E+01 3.251724E+01 3.250772E+01 3.249839E+01 3.248865E+01 3.247768E+01 3.246584E+01
 3.245195E+01 3.243508E+01 3.241566E+01 3.239546E+01 3.237429E+01 3.235146E+01 3.232726E+01 3.230133E+01 3.227411E+01 3.224521E+01
 3.221333E+01 3.217778E+01 3.213976E+01 3.210041E+01 3.206073E+01 3.202138E+01 3.198252E+01 3.194370E+01 3.190483E+01 3.186530E+01
 3.182530E+01 3.178560E+01 3.174674E+01 3.170859E+01 3.167171E+01 3.163645E+01 3.160267E+01 3.156998E+01 3.153756E+01 3.150581E+01
 3.147483E+01 3.144312E+01 3.141047E+01 3.137585E+01 3.133849E+01 3.129862E+01 3.125607E+01 3.121092E+01 3.116321E+01 3.111283E+01
 3.106017E+01 3.100569E+01 3.095009E+01 3.089406E+01 3.083837E+01 3.078403E+01 3.073216E+01 3.068412E+01 3.064047E+01 3.060111E+01
 3.056588E+01 3.053558E+01 3.051027E+01 3.049008E+01 3.047501E+01 3.046491E+01 3.045989E+01 3.045971E+01 3.046414E+01 3.047264E+01
 3.048477E+01 3.050019E+01 3.051827E+01 3.053911E+01 3.056242E+01 3.058770E+01 3.061456E+01 3.064280E+01 3.067209E+01 3.070190E+01
 3.073200E+01 3.076167E+01 3.079051E+01 3.081859E+01 3.084564E+01 3.087158E+01 3.089611E+01 3.091927E+01 3.094100E+01 3.096076E+01
 3.097835E+01 3.099394E+01 3.100746E+01 3.101876E+01 3.102778E+01 3.103423E+01 3.103821E+01 3.103965E+01 3.103813E+01 3.103347E+01
 3.102602E+01 3.101589E+01 3.100292E+01 3.098679E+01 3.096750E+01 3.094472E+01 3.091816E+01 3.088777E+01 3.085351E+01 3.081658E+01
 3.077669E+01 3.073383E+01 3.068798E+01 3.063948E+01 3.058881E+01 3.053615E+01 3.048151E+01 3.042528E+01 3.036732E+01 3.030778E+01
 3.024675E+01 3.018408E+01 3.011965E+01 3.005336E+01 2.998505E+01 2.991450E+01 2.984187E+01 2.976720E+01 2.969040E+01 2.961143E+01
 2.953014E+01 2.944649E+01 2.936020E+01 2.927151E+01 2.918065E+01 2.908775E+01 2.899275E+01 2.889535E+01 2.879545E+01 2.869248E+01
 2.858652E+01 2.847769E+01 2.836638E+01 2.825288E+01 2.813710E+01 2.802011E+01 2.790207E+01 2.778342E+01 2.766400E+01 2.754428E+01
 2.742421E+01 2.730372E+01 2.718280E+01 2.706142E+01 2.693971E+01 2.681803E+01 2.669679E+01 2.657619E+01 2.645598E+01 2.633628E+01
 2.621751E+01 2.610041E+01 2.598486E+01 2.587065E+01 2.575772E+01
 3.251215E+01 3.256186E+01 3.260909E+01 3.265169E+01 3.269057E+01 3.272606E+01 3.275719E+01 3.278321E+01 3.280376E+01 3.281805E+01
 3.282521E+01 3.282470E+01 3.281601E+01 3.279884E+01 3.277320E+01 3.273896E+01 3.269610E+01 3.264462E+01 3.258463E+01 3.251618E+01
 3.243951E+01 3.235495E+01 3.226304E+01 3.216459E+01 3.206057E+01 3.195200E+01 3.184056E+01 3.172761E+01 3.161379E+01 3.150058E+01
 3.138656E+01 3.127238E+01 3.116522E+01 3.106938E+01 3.098731E+01 3.092091E+01 3.087129E+01 3.083998E+01 3.082763E+01 3.083464E+01
 3.086084E+01 3.090553E+01 3.096778E+01 3.104680E+01 3.114165E+01 3.125096E+01 3.137301E+01 3.150590E+01 3.164753E+01 3.179474E+01
 3.194487E+01 3.209644E+01 3.224752E+01 3.239598E+01 3.253989E+01 3.267771E+01 3.280814E+01 3.293025E+01 3.304323E+01 3.314530E+01
 3.323567E+01 3.331450E+01 3.338429E+01 3.344490E+01 3.349731E+01 3.354191E+01 3.357894E+01 3.360816E+01 3.362841E+01 3.363982E+01
 3.364514E+01 3.364621E+01 3.364403E+01 3.363894E+01 3.363107E+01 3.362132E+01 3.361030E+01 3.359841E+01 3.358575E+01 3.357248E+01
 3.355886E+01 3.354485E+01 3.353075E+01 3.351667E+01 3.350247E+01 3.348849E+01 3.347488E+01 3.346161E+01 3.344865E+01 3.343615E+01
 3.342376E+01 3.341137E+01 3.339884E+01 3.338566E+01 3.337082E+01 3.335371E+01 3.333504E+01 3.331647E+01 3.329867E+01 3.328181E+01
 3.326682E+01 3.325484E+01 3.324622E+01 3.324036E+01 3.323641E+01 3.323280E+01 3.323083E+01 3.322895E+01 3.322097E+01 3.320522E+01
 3.318842E+01 3.317379E+01 3.316280E+01 3.315577E+01 3.315043E+01 3.314530E+01 3.313829E+01 3.312506E+01 3.310478E+01 3.308376E+01
 3.306486E+01 3.304877E+01 3.303482E+01 3.302206E+01 3.300978E+01 3.299746E+01 3.298397E+01 3.296878E+01 3.295227E+01 3.293452E+01
