


2019-02-22 17:29:55
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.314711E+01 1.320202E+01 1.325788E+01 1.331407E+01 1.337318E+01 1.343641E+01 1.350357E+01 1.357773E+01 1.366008E+01 1.375237E+01
 1.385211E+01 1.396084E+01 1.408075E+01 1.421259E+01 1.435559E+01 1.450941E+01 1.467275E+01 1.484551E+01 1.502825E+01 1.522038E+01
 1.542146E+01 1.563146E+01 1.585016E+01 1.607746E+01 1.631320E+01 1.655717E+01 1.680894E+01 1.706819E+01 1.733409E+01 1.760550E+01
 1.788122E+01 1.816030E+01 1.844290E+01 1.872956E+01 1.902118E+01 1.931806E+01 1.961927E+01 1.992403E+01 2.023105E+01 2.053854E+01
 2.084520E+01 2.114928E+01 2.144922E+01 2.174494E+01 2.203607E+01 2.232220E+01 2.260280E+01 2.287749E+01 2.314507E+01 2.340436E+01
 2.365399E+01 2.389264E+01 2.411942E+01 2.433326E+01 2.453350E+01 2.471959E+01 2.489099E+01 2.504769E+01 2.519003E+01 2.531759E+01
 2.543192E+01 2.553370E+01 2.562312E+01 2.570064E+01 2.576678E+01 2.582219E+01 2.586761E+01 2.590388E+01 2.593196E+01 2.595276E+01
 2.596721E+01 2.597604E+01 2.598006E+01 2.598002E+01 2.597661E+01 2.597047E+01 2.596210E+01 2.595190E+01 2.594034E+01 2.592765E+01
 2.591409E+01 2.589981E+01 2.588492E+01 2.586966E+01 2.585424E+01 2.583872E+01 2.582318E+01 2.580759E+01 2.579200E+01 2.577653E+01
 2.576105E+01 2.574565E+01 2.573034E+01 2.571507E+01 2.569983E+01 2.568459E+01 2.566928E+01 2.565390E+01 2.563850E+01 2.562308E+01
 2.560769E+01 2.559235E+01 2.557689E+01 2.556124E+01 2.554548E+01 2.552949E+01 2.551329E+01 2.549682E+01 2.548003E+01 2.546272E+01
 2.544472E+01 2.542575E+01 2.540559E+01 2.538447E+01 2.536248E+01 2.533978E+01 2.531622E+01 2.529160E+01 2.526584E+01 2.523891E+01
 2.521045E+01 2.518048E+01 2.514882E+01 2.511528E+01 2.507975E+01 2.504217E+01 2.500237E+01 2.496034E+01 2.491608E+01 2.486959E+01
 2.482080E+01 2.476988E+01 2.471676E+01 2.466150E+01 2.460462E+01 2.454600E+01 2.448537E+01 2.442275E+01 2.435781E+01 2.429096E+01
 2.422236E+01 2.415211E+01 2.407998E+01 2.400660E+01 2.393234E+01 2.385721E+01 2.378135E+01 2.370464E+01 2.362710E+01 2.354890E+01
 2.347001E+01 2.339012E+01 2.330900E+01 2.322652E+01 2.314245E+01 2.305663E+01 2.296889E+01 2.287887E+01 2.278621E+01 2.269030E+01
 2.259047E+01 2.248598E+01 2.237603E+01 2.225994E+01 2.213679E+01 2.200580E+01 2.186639E+01 2.171850E+01 2.156199E+01 2.139729E+01
 2.122455E+01 2.104438E+01 2.085728E+01 2.066372E+01 2.046406E+01 2.025867E+01 2.004826E+01 1.983336E+01 1.961486E+01 1.939373E+01
 1.917139E+01 1.894970E+01 1.873082E+01 1.851703E+01 1.831040E+01 1.811259E+01 1.792497E+01 1.774838E+01 1.758418E+01 1.743372E+01
