


2019-02-23 20:12:05
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.250515E+01 3.255438E+01 3.259940E+01 3.264022E+01 3.267767E+01 3.271092E+01 3.273887E+01 3.276107E+01 3.277660E+01 3.278471E+01
 3.278468E+01 3.277615E+01 3.275885E+01 3.273251E+01 3.269701E+01 3.265242E+01 3.259853E+01 3.253544E+01 3.246320E+01 3.238185E+01
 3.229166E+01 3.219306E+01 3.208660E+01 3.197299E+01 3.185334E+01 3.172907E+01 3.160135E+01 3.147092E+01 3.133884E+01 3.120235E+01
 3.106252E+01 3.092782E+01 3.080110E+01 3.068461E+01 3.058004E+01 3.048886E+01 3.041280E+01 3.035279E+01 3.030951E+01 3.028310E+01
 3.027361E+01 3.028058E+01 3.030323E+01 3.034118E+01 3.039373E+01 3.045987E+01 3.053875E+01 3.062897E+01 3.072837E+01 3.083515E+01
 3.094682E+01 3.106045E+01 3.117381E+01 3.128552E+01 3.139497E+01 3.150130E+01 3.160362E+01 3.170099E+01 3.179144E+01 3.187244E+01
 3.194503E+01 3.201059E+01 3.206853E+01 3.211902E+01 3.216200E+01 3.219788E+01 3.222750E+01 3.225109E+01 3.226901E+01 3.228106E+01
 3.228674E+01 3.228747E+01 3.228544E+01 3.228144E+01 3.227568E+01 3.226805E+01 3.225848E+01 3.224730E+01 3.223531E+01 3.222292E+01
 3.221048E+01 3.219819E+01 3.218628E+01 3.217504E+01 3.216449E+01 3.215460E+01 3.214541E+01 3.213686E+01 3.212919E+01 3.212264E+01
 3.211700E+01 3.211210E+01 3.210736E+01 3.210204E+01 3.209541E+01 3.208752E+01 3.207869E+01 3.206962E+01 3.206189E+01 3.205679E+01
 3.205511E+01 3.205682E+01 3.206002E+01 3.206475E+01 3.207276E+01 3.208278E+01 3.209566E+01 3.210722E+01 3.210920E+01 3.210216E+01
 3.209422E+01 3.208809E+01 3.208495E+01 3.208565E+01 3.208976E+01 3.209658E+01 3.210346E+01 3.210912E+01 3.211108E+01 3.210528E+01
 3.209269E+01 3.207957E+01 3.206881E+01 3.206014E+01 3.205323E+01 3.204768E+01 3.204289E+01 3.203857E+01 3.203402E+01 3.202858E+01
 3.202094E+01 3.200953E+01 3.199461E+01 3.197775E+01 3.196020E+01 3.194170E+01 3.192253E+01 3.190272E+01 3.188208E+01 3.185954E+01
 3.183371E+01 3.180500E+01 3.177446E+01 3.174308E+01 3.171188E+01 3.168097E+01 3.165078E+01 3.162103E+01 3.159169E+01 3.156261E+01
 3.153405E+01 3.150620E+01 3.147927E+01 3.145302E+01 3.142790E+01 3.140422E+01 3.138176E+01 3.135972E+01 3.133698E+01 3.131409E+01
 3.129152E+01 3.126909E+01 3.124633E+01 3.122291E+01 3.119760E+01 3.117014E+01 3.114035E+01 3.110819E+01 3.107337E+01 3.103616E+01
 3.099685E+01 3.095576E+01 3.091295E+01 3.086829E+01 3.082200E+01 3.077476E+01 3.072698E+01 3.068294E+01 3.064248E+01 3.060641E+01
 3.057480E+01 3.054807E+01 3.052625E+01 3.050931E+01 3.049717E+01 3.048960E+01 3.048641E+01 3.048761E+01 3.049284E+01 3.050182E+01
 3.051416E+01 3.052926E+01 3.054689E+01 3.056650E+01 3.058792E+01 3.061097E+01 3.063529E+01 3.066051E+01 3.068642E+01 3.071279E+01
 3.073928E+01 3.076563E+01 3.079147E+01 3.081641E+01 3.084055E+01 3.086378E+01 3.088593E+01 3.090685E+01 3.092647E+01 3.094464E+01
 3.096084E+01 3.097506E+01 3.098738E+01 3.099782E+01 3.100598E+01 3.101200E+01 3.101556E+01 3.101672E+01 3.101545E+01 3.101127E+01
 3.100421E+01 3.099419E+01 3.098140E+01 3.096589E+01 3.094730E+01 3.092553E+01 3.090055E+01 3.087148E+01 3.083904E+01 3.080385E+01
 3.076568E+01 3.072473E+01 3.068124E+01 3.063551E+01 3.058758E+01 3.053778E+01 3.048635E+01 3.043341E+01 3.037905E+01 3.032330E+01
 3.026596E+01 3.020713E+01 3.014667E+01 3.008435E+01 3.002011E+01 2.995371E+01 2.988516E+01 2.981433E+01 2.974123E+01 2.966582E+01
 2.958806E+01 2.950779E+01 2.942502E+01 2.933931E+01 2.925089E+01 2.916000E+01 2.906661E+01 2.897048E+01 2.887140E+01 2.876928E+01
 2.866397E+01 2.855557E+01 2.844437E+01 2.833069E+01 2.821501E+01 2.809743E+01 2.797843E+01 2.785826E+01 2.773709E+01 2.761505E+01
 2.749232E+01 2.736906E+01 2.724519E+01 2.712106E+01 2.699671E+01 2.687217E+01 2.674759E+01 2.662355E+01 2.650039E+01 2.637811E+01
 2.625673E+01 2.613644E+01 2.601734E+01 2.589952E+01 2.578297E+01
 3.259837E+01 3.264909E+01 3.269699E+01 3.274007E+01 3.277979E+01 3.281585E+01 3.284712E+01 3.287300E+01 3.289294E+01 3.290586E+01
 3.291108E+01 3.290802E+01 3.289627E+01 3.287569E+01 3.284610E+01 3.280738E+01 3.275957E+01 3.270259E+01 3.263645E+01 3.256127E+01
 3.247728E+01 3.238477E+01 3.228435E+01 3.217679E+01 3.206298E+01 3.194418E+01 3.182201E+01 3.169749E+01 3.157149E+01 3.144385E+01
 3.131228E+01 3.118238E+01 3.106065E+01 3.094948E+01 3.085126E+01 3.076708E+01 3.069877E+01 3.064742E+01 3.061380E+01 3.059823E+01
 3.060065E+01 3.062050E+01 3.065722E+01 3.071003E+01 3.077826E+01 3.086086E+01 3.095662E+01 3.106332E+01 3.117951E+01 3.130291E+01
 3.143016E+01 3.155836E+01 3.168629E+01 3.181297E+01 3.193688E+01 3.205679E+01 3.217131E+01 3.227951E+01 3.238015E+01 3.247131E+01
 3.255122E+01 3.262331E+01 3.268661E+01 3.274184E+01 3.278950E+01 3.282959E+01 3.286244E+01 3.288857E+01 3.290779E+01 3.291921E+01
 3.292359E+01 3.292377E+01 3.292165E+01 3.291764E+01 3.291120E+01 3.290238E+01 3.289198E+01 3.288053E+01 3.286841E+01 3.285592E+01
 3.284329E+01 3.283062E+01 3.281809E+01 3.280586E+01 3.279398E+01 3.278260E+01 3.277184E+01 3.276181E+01 3.275253E+01 3.274393E+01
 3.273574E+01 3.272775E+01 3.271996E+01 3.271175E+01 3.270187E+01 3.268942E+01 3.267529E+01 3.266108E+01 3.264796E+01 3.263692E+01
 3.262934E+01 3.262556E+01 3.262494E+01 3.262621E+01 3.262971E+01 3.263409E+01 3.264108E+01 3.264725E+01 3.264509E+01 3.263433E+01
 3.262288E+01 3.261343E+01 3.260749E+01 3.260551E+01 3.260653E+01 3.260859E+01 3.260982E+01 3.260786E+01 3.259806E+01 3.258148E+01
 3.256466E+01 3.255019E+01 3.253848E+01 3.252869E+01 3.251983E+01 3.251159E+01 3.250356E+01 3.249520E+01 3.248577E+01 3.247558E+01
 3.246343E+01 3.244839E+01 3.243091E+01 3.241267E+01 3.239347E+01 3.237279E+01 3.235093E+01 3.232772E+01 3.230359E+01 3.227810E+01
 3.224985E+01 3.221813E+01 3.218412E+01 3.214890E+01 3.211343E+01 3.207830E+01 3.204362E+01 3.200893E+01 3.197411E+01 3.193859E+01
 3.190251E+01 3.186666E+01 3.183160E+01 3.179710E+01 3.176389E+01 3.173231E+01 3.170216E+01 3.167288E+01 3.164338E+01 3.161433E+01
 3.158605E+01 3.155711E+01 3.152729E+01 3.149560E+01 3.146131E+01 3.142462E+01 3.138538E+01 3.134367E+01 3.129957E+01 3.125299E+01
 3.120433E+01 3.115405E+01 3.110280E+01 3.105123E+01 3.100007E+01 3.095020E+01 3.090266E+01 3.085870E+01 3.081881E+01 3.078293E+01
 3.075095E+01 3.072362E+01 3.070097E+01 3.068313E+01 3.067000E+01 3.066146E+01 3.065763E+01 3.065825E+01 3.066305E+01 3.067152E+01
 3.068326E+01 3.069788E+01 3.071483E+01 3.073418E+01 3.075569E+01 3.077894E+01 3.080352E+01 3.082928E+01 3.085596E+01 3.088310E+01
 3.091053E+01 3.093762E+01 3.096406E+01 3.098990E+01 3.101494E+01 3.103910E+01 3.106207E+01 3.108385E+01 3.110435E+01 3.112298E+01
 3.113958E+01 3.115424E+01 3.116682E+01 3.117717E+01 3.118522E+01 3.119066E+01 3.119362E+01 3.119398E+01 3.119130E+01 3.118543E+01
 3.117668E+01 3.116520E+01 3.115080E+01 3.113319E+01 3.111237E+01 3.108804E+01 3.105989E+01 3.102789E+01 3.099197E+01 3.095324E+01
