


2019-02-22 17:23:55
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.357043E+01 1.362079E+01 1.367208E+01 1.372366E+01 1.377841E+01 1.383767E+01 1.390125E+01 1.397241E+01 1.405247E+01 1.414329E+01
 1.424230E+01 1.435106E+01 1.447186E+01 1.460547E+01 1.475104E+01 1.490808E+01 1.507520E+01 1.525223E+01 1.543969E+01 1.563695E+01
 1.584346E+01 1.605910E+01 1.628366E+01 1.651702E+01 1.675894E+01 1.700913E+01 1.726710E+01 1.753240E+01 1.780394E+01 1.808023E+01
 1.835977E+01 1.864144E+01 1.892558E+01 1.921304E+01 1.950509E+01 1.980239E+01 2.010413E+01 2.040957E+01 2.071741E+01 2.102588E+01
 2.133372E+01 2.163916E+01 2.194057E+01 2.223787E+01 2.253064E+01 2.281845E+01 2.310071E+01 2.337694E+01 2.364589E+01 2.390624E+01
 2.415651E+01 2.439543E+01 2.462221E+01 2.483596E+01 2.503613E+01 2.522225E+01 2.539383E+01 2.555087E+01 2.569371E+01 2.582226E+01
 2.593751E+01 2.603999E+01 2.613004E+01 2.620812E+01 2.627483E+01 2.633082E+01 2.637687E+01 2.641384E+01 2.644264E+01 2.646419E+01
 2.647936E+01 2.648891E+01 2.649361E+01 2.649419E+01 2.649134E+01 2.648570E+01 2.647776E+01 2.646791E+01 2.645660E+01 2.644407E+01
 2.643056E+01 2.641626E+01 2.640129E+01 2.638586E+01 2.637020E+01 2.635439E+01 2.633850E+01 2.632253E+01 2.630654E+01 2.629064E+01
 2.627472E+01 2.625886E+01 2.624310E+01 2.622738E+01 2.621168E+01 2.619599E+01 2.618022E+01 2.616439E+01 2.614856E+01 2.613270E+01
 2.611689E+01 2.610115E+01 2.608531E+01 2.606930E+01 2.605320E+01 2.603691E+01 2.602041E+01 2.600366E+01 2.598661E+01 2.596903E+01
 2.595074E+01 2.593150E+01 2.591106E+01 2.588967E+01 2.586741E+01 2.584444E+01 2.582059E+01 2.579568E+01 2.576961E+01 2.574240E+01
 2.571368E+01 2.568348E+01 2.565158E+01 2.561782E+01 2.558210E+01 2.554436E+01 2.550441E+01 2.546229E+01 2.541802E+01 2.537164E+01
 2.532312E+01 2.527269E+01 2.522018E+01 2.516564E+01 2.510968E+01 2.505203E+01 2.499229E+01 2.493034E+01 2.486564E+01 2.479865E+01
 2.472951E+01 2.465824E+01 2.458453E+01 2.450920E+01 2.443285E+01 2.435553E+01 2.427761E+01 2.419900E+01 2.411974E+01 2.403997E+01
 2.395961E+01 2.387831E+01 2.379580E+01 2.371195E+01 2.362651E+01 2.353932E+01 2.345020E+01 2.335882E+01 2.326481E+01 2.316759E+01
 2.306652E+01 2.296083E+01 2.284973E+01 2.273251E+01 2.260824E+01 2.247607E+01 2.233542E+01 2.218624E+01 2.202832E+01 2.186213E+01
 2.168770E+01 2.150568E+01 2.131656E+01 2.112074E+01 2.091854E+01 2.071026E+01 2.049655E+01 2.027788E+01 2.005505E+01 1.982899E+01
 1.960112E+01 1.937330E+01 1.914767E+01 1.892651E+01 1.871192E+01 1.850556E+01 1.830879E+01 1.812246E+01 1.794803E+01 1.778683E+01
 1.763888E+01 1.750323E+01 1.738098E+01 1.727057E+01 1.717221E+01 1.708594E+01 1.701151E+01 1.694822E+01 1.689547E+01 1.685195E+01
 1.681678E+01 1.678878E+01 1.676550E+01 1.674399E+01 1.672498E+01 1.670823E+01 1.669316E+01 1.667955E+01 1.666831E+01 1.665976E+01
 1.665233E+01 1.664771E+01 1.664615E+01 1.664686E+01 1.664895E+01 1.665218E+01 1.665500E+01 1.665563E+01 1.665397E+01 1.665038E+01
