


2019-02-22 17:39:55
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.301822E+01 1.307291E+01 1.312847E+01 1.318421E+01 1.324279E+01 1.330549E+01 1.337213E+01 1.344577E+01 1.352762E+01 1.361951E+01
 1.371899E+01 1.382763E+01 1.394766E+01 1.407980E+01 1.422336E+01 1.437805E+01 1.454263E+01 1.471700E+01 1.490176E+01 1.509651E+01
 1.530081E+01 1.551441E+01 1.573709E+01 1.596877E+01 1.620921E+01 1.645815E+01 1.671509E+01 1.697960E+01 1.725058E+01 1.752659E+01
 1.780616E+01 1.808821E+01 1.837296E+01 1.866123E+01 1.895420E+01 1.925241E+01 1.955505E+01 1.986135E+01 2.017000E+01 2.047922E+01
 2.078773E+01 2.109377E+01 2.139579E+01 2.169363E+01 2.198685E+01 2.227503E+01 2.255763E+01 2.283421E+01 2.310348E+01 2.336417E+01
 2.361482E+01 2.385415E+01 2.408135E+01 2.429543E+01 2.449587E+01 2.468217E+01 2.485384E+01 2.501085E+01 2.515351E+01 2.528135E+01
 2.539598E+01 2.549810E+01 2.558785E+01 2.566568E+01 2.573210E+01 2.578774E+01 2.583334E+01 2.586974E+01 2.589788E+01 2.591869E+01
 2.593307E+01 2.594178E+01 2.594562E+01 2.594537E+01 2.594170E+01 2.593525E+01 2.592657E+01 2.591604E+01 2.590414E+01 2.589117E+01
 2.587738E+01 2.586293E+01 2.584793E+01 2.583261E+01 2.581720E+01 2.580176E+01 2.578636E+01 2.577099E+01 2.575571E+01 2.574059E+01
 2.572548E+01 2.571045E+01 2.569547E+01 2.568049E+01 2.566550E+01 2.565050E+01 2.563540E+01 2.562022E+01 2.560499E+01 2.558971E+01
 2.557443E+01 2.555917E+01 2.554378E+01 2.552816E+01 2.551242E+01 2.549644E+01 2.548022E+01 2.546373E+01 2.544692E+01 2.542960E+01
 2.541157E+01 2.539259E+01 2.537243E+01 2.535134E+01 2.532940E+01 2.530679E+01 2.528334E+01 2.525887E+01 2.523329E+01 2.520657E+01
 2.517835E+01 2.514865E+01 2.511731E+01 2.508412E+01 2.504898E+01 2.501186E+01 2.497256E+01 2.493111E+01 2.488753E+01 2.484183E+01
 2.479395E+01 2.474409E+01 2.469213E+01 2.463809E+01 2.458256E+01 2.452532E+01 2.446601E+01 2.440458E+01 2.434056E+01 2.427438E+01
 2.420617E+01 2.413599E+01 2.406355E+01 2.398962E+01 2.391469E+01 2.383880E+01 2.376224E+01 2.368488E+01 2.360676E+01 2.352807E+01
 2.344876E+01 2.336848E+01 2.328704E+01 2.320427E+01 2.311993E+01 2.303384E+01 2.294587E+01 2.285567E+01 2.276289E+01 2.266695E+01
 2.256721E+01 2.246295E+01 2.235339E+01 2.223790E+01 2.211558E+01 2.198565E+01 2.184759E+01 2.170138E+01 2.154689E+01 2.138460E+01
 2.121458E+01 2.103747E+01 2.085378E+01 2.066396E+01 2.046837E+01 2.026738E+01 2.006167E+01 1.985178E+01 1.963859E+01 1.942308E+01
 1.920666E+01 1.899114E+01 1.877862E+01 1.857127E+01 1.837107E+01 1.817961E+01 1.799819E+01 1.782761E+01 1.766913E+01 1.752401E+01
 1.739221E+01 1.727286E+01 1.716692E+01 1.707291E+01 1.699085E+01 1.692051E+01 1.686171E+01 1.681368E+01 1.677572E+01 1.674656E+01
 1.672530E+01 1.671084E+01 1.670109E+01 1.669348E+01 1.668856E+01 1.668610E+01 1.668564E+01 1.668700E+01 1.669086E+01 1.669746E+01
 1.670532E+01 1.671579E+01 1.672906E+01 1.674440E+01 1.676101E+01 1.677845E+01 1.679493E+01 1.680933E+01 1.682145E+01 1.683141E+01
 1.683799E+01 1.684123E+01 1.684112E+01 1.683741E+01 1.682922E+01 1.681764E+01 1.680247E+01 1.678320E+01 1.675956E+01 1.673255E+01
 1.670252E+01 1.667055E+01 1.663763E+01 1.660458E+01 1.657157E+01 1.653977E+01 1.650919E+01 1.647967E+01 1.645089E+01 1.642332E+01
 1.639695E+01 1.637137E+01 1.634595E+01 1.632048E+01 1.629487E+01 1.626917E+01 1.624253E+01 1.621423E+01 1.618462E+01 1.615370E+01
 1.612128E+01 1.608706E+01 1.605118E+01 1.601331E+01 1.597291E+01 1.593029E+01 1.588508E+01 1.583717E+01 1.578624E+01 1.573229E+01
 1.567486E+01 1.561374E+01 1.554943E+01 1.548203E+01 1.541199E+01 1.533854E+01 1.526216E+01 1.518357E+01 1.510292E+01 1.502122E+01
 1.493908E+01 1.485730E+01 1.477605E+01 1.469531E+01 1.461611E+01 1.453909E+01 1.446434E+01 1.439341E+01 1.432646E+01 1.426260E+01
 1.420111E+01 1.414080E+01 1.408195E+01 1.402520E+01 1.397100E+01
 1.322331E+01 1.328641E+01 1.334857E+01 1.341210E+01 1.347642E+01 1.354424E+01 1.361620E+01 1.369322E+01 1.377835E+01 1.387226E+01
 1.397618E+01 1.408860E+01 1.421073E+01 1.434493E+01 1.449123E+01 1.464909E+01 1.481776E+01 1.499660E+01 1.518576E+01 1.538533E+01
 1.559490E+01 1.581406E+01 1.604288E+01 1.628103E+01 1.652807E+01 1.678370E+01 1.704760E+01 1.731927E+01 1.759754E+01 1.788079E+01
 1.816774E+01 1.845762E+01 1.875087E+01 1.904855E+01 1.935170E+01 1.966036E+01 1.997416E+01 2.029176E+01 2.061205E+01 2.093352E+01
 2.125455E+01 2.157331E+01 2.188850E+01 2.219929E+01 2.250552E+01 2.280670E+01 2.310229E+01 2.339142E+01 2.367336E+01 2.394695E+01
 2.421069E+01 2.446290E+01 2.470222E+01 2.492750E+01 2.513800E+01 2.533335E+01 2.551319E+01 2.567734E+01 2.582583E+01 2.595854E+01
