


2019-02-23 20:45:27
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.350442E+01 1.355576E+01 1.360796E+01 1.366043E+01 1.371595E+01 1.377582E+01 1.383986E+01 1.391125E+01 1.399129E+01 1.408186E+01
 1.418044E+01 1.428854E+01 1.440844E+01 1.454091E+01 1.468517E+01 1.484077E+01 1.500637E+01 1.518180E+01 1.536760E+01 1.556310E+01
 1.576780E+01 1.598165E+01 1.620438E+01 1.643586E+01 1.667586E+01 1.692412E+01 1.718018E+01 1.744367E+01 1.771366E+01 1.798890E+01
 1.826807E+01 1.855017E+01 1.883544E+01 1.912450E+01 1.941836E+01 1.971739E+01 2.002069E+01 2.032748E+01 2.063644E+01 2.094580E+01
 2.125429E+01 2.156011E+01 2.186166E+01 2.215889E+01 2.245138E+01 2.273874E+01 2.302039E+01 2.329598E+01 2.356432E+01 2.382421E+01
 2.407425E+01 2.431314E+01 2.454002E+01 2.475389E+01 2.495409E+01 2.514012E+01 2.531149E+01 2.546819E+01 2.561061E+01 2.573853E+01
 2.585313E+01 2.595500E+01 2.604441E+01 2.612187E+01 2.618794E+01 2.624328E+01 2.628867E+01 2.632495E+01 2.635304E+01 2.637387E+01
 2.638833E+01 2.639720E+01 2.640127E+01 2.640129E+01 2.639794E+01 2.639186E+01 2.638355E+01 2.637343E+01 2.636191E+01 2.634925E+01
 2.633570E+01 2.632142E+01 2.630654E+01 2.629125E+01 2.627578E+01 2.626020E+01 2.624458E+01 2.622890E+01 2.621322E+01 2.619765E+01
 2.618204E+01 2.616649E+01 2.615101E+01 2.613554E+01 2.612008E+01 2.610461E+01 2.608906E+01 2.607344E+01 2.605779E+01 2.604211E+01
 2.602646E+01 2.601085E+01 2.599513E+01 2.597922E+01 2.596319E+01 2.594694E+01 2.593045E+01 2.591369E+01 2.589658E+01 2.587894E+01
 2.586057E+01 2.584122E+01 2.582068E+01 2.579917E+01 2.577678E+01 2.575367E+01 2.572968E+01 2.570464E+01 2.567845E+01 2.565112E+01
 2.562230E+01 2.559198E+01 2.556000E+01 2.552615E+01 2.549034E+01 2.545252E+01 2.541249E+01 2.537029E+01 2.532590E+01 2.527937E+01
