


2019-02-22 17:10:12
EENHEID Lden
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB    496021
NEFF         0
NLOS         0
NWEG         0
 3.315711E+01 3.320559E+01 3.325002E+01 3.329037E+01 3.332740E+01 3.336032E+01 3.338795E+01 3.340981E+01 3.342492E+01 3.343248E+01
 3.343180E+01 3.342244E+01 3.340411E+01 3.337645E+01 3.333938E+01 3.329288E+01 3.323676E+01 3.317098E+01 3.309552E+01 3.301038E+01
 3.291569E+01 3.281181E+01 3.269912E+01 3.257826E+01 3.245016E+01 3.231613E+01 3.217717E+01 3.203402E+01 3.188759E+01 3.173494E+01
 3.157687E+01 3.142186E+01 3.127255E+01 3.113124E+01 3.099967E+01 3.087922E+01 3.077168E+01 3.067810E+01 3.059936E+01 3.053589E+01
 3.048802E+01 3.045565E+01 3.043847E+01 3.043635E+01 3.044893E+01 3.047555E+01 3.051572E+01 3.056835E+01 3.063165E+01 3.070404E+01
 3.078331E+01 3.086670E+01 3.095206E+01 3.103793E+01 3.112357E+01 3.120802E+01 3.129026E+01 3.136923E+01 3.144289E+01 3.150851E+01
 3.156723E+01 3.162028E+01 3.166690E+01 3.170713E+01 3.174079E+01 3.176814E+01 3.178989E+01 3.180622E+01 3.181748E+01 3.182355E+01
 3.182401E+01 3.182014E+01 3.181387E+01 3.180593E+01 3.179654E+01 3.178562E+01 3.177308E+01 3.175932E+01 3.174504E+01 3.173067E+01
 3.171651E+01 3.170278E+01 3.168967E+01 3.167747E+01 3.166619E+01 3.165582E+01 3.164640E+01 3.163789E+01 3.163050E+01 3.162448E+01
 3.161964E+01 3.161585E+01 3.161257E+01 3.160916E+01 3.160493E+01 3.159994E+01 3.159450E+01 3.158925E+01 3.158565E+01 3.158486E+01
 3.158759E+01 3.159382E+01 3.160187E+01 3.161176E+01 3.162499E+01 3.164024E+01 3.165821E+01 3.167509E+01 3.168337E+01 3.168338E+01
 3.168240E+01 3.168290E+01 3.168595E+01 3.169240E+01 3.170187E+01 3.171375E+01 3.172565E+01 3.173646E+01 3.174388E+01 3.174410E+01
 3.173785E+01 3.173089E+01 3.172607E+01 3.172329E+01 3.172226E+01 3.172267E+01 3.172397E+01 3.172591E+01 3.172792E+01 3.172939E+01
 3.172905E+01 3.172536E+01 3.171853E+01 3.171010E+01 3.170128E+01 3.169170E+01 3.168150E+01 3.167056E+01 3.165858E+01 3.164471E+01
 3.162776E+01 3.160811E+01 3.158665E+01 3.156437E+01 3.154225E+01 3.152043E+01 3.149945E+01 3.147909E+01 3.145933E+01 3.144004E+01
 3.142148E+01 3.140380E+01 3.138714E+01 3.137128E+01 3.135650E+01 3.134306E+01 3.133082E+01 3.131923E+01 3.130770E+01 3.129641E+01
 3.128549E+01 3.127475E+01 3.126385E+01 3.125253E+01 3.123978E+01 3.122538E+01 3.120915E+01 3.119107E+01 3.117090E+01 3.114890E+01
 3.112533E+01 3.110047E+01 3.107437E+01 3.104689E+01 3.101831E+01 3.098923E+01 3.095998E+01 3.093401E+01 3.091112E+01 3.089191E+01
 3.087643E+01 3.086498E+01 3.085751E+01 3.085396E+01 3.085422E+01 3.085807E+01 3.086528E+01 3.087582E+01 3.088939E+01 3.090574E+01
 3.092452E+01 3.094524E+01 3.096767E+01 3.099141E+01 3.101629E+01 3.104217E+01 3.106873E+01 3.109565E+01 3.112276E+01 3.114985E+01
 3.117662E+01 3.120286E+01 3.122826E+01 3.125250E+01 3.127562E+01 3.129753E+01 3.131807E+01 3.133711E+01 3.135461E+01 3.137037E+01
 3.138386E+01 3.139507E+01 3.140402E+01 3.141082E+01 3.141520E+01 3.141727E+01 3.141673E+01 3.141367E+01 3.140804E+01 3.139923E+01
 3.138731E+01 3.137229E+01 3.135433E+01 3.133341E+01 3.130924E+01 3.128161E+01 3.125044E+01 3.121494E+01 3.117577E+01 3.113362E+01
 3.108830E+01 3.104002E+01 3.098908E+01 3.093580E+01 3.088026E+01 3.082275E+01 3.076358E+01 3.070288E+01 3.064079E+01 3.057734E+01
 3.051238E+01 3.044599E+01 3.037801E+01 3.030824E+01 3.023658E+01 3.016278E+01 3.008685E+01 3.000872E+01 2.992835E+01 2.984567E+01
 2.976068E+01 2.967322E+01 2.958329E+01 2.949043E+01 2.939481E+01 2.929681E+01 2.919643E+01 2.909338E+01 2.898742E+01 2.887843E+01
 2.876620E+01 2.865083E+01 2.853259E+01 2.841184E+01 2.828908E+01 2.816441E+01 2.803842E+01 2.791129E+01 2.778317E+01 2.765406E+01
