


2019-02-22 17:35:45
EENHEID Lnight
GRONDINVLOED JA
TELLINGEN
DEMPING-LANDING   0.00
DEMPING-START   0.00
MINDBA  20.00
TIJDSTAP   2.00
X-ONDER     84000
X-BOVEN    155000
X-STAP       250
NX       285
Y-ONDER    450000
Y-BOVEN    526000
Y-STAP       250
NY       305
NVLB     31829
NEFF         0
NLOS         0
NWEG         0
 1.322167E+01 1.327498E+01 1.332931E+01 1.338413E+01 1.344197E+01 1.350405E+01 1.357011E+01 1.364332E+01 1.372484E+01 1.381644E+01
 1.391551E+01 1.402363E+01 1.414309E+01 1.427470E+01 1.441771E+01 1.457173E+01 1.473547E+01 1.490885E+01 1.509250E+01 1.528599E+01
 1.548890E+01 1.570098E+01 1.592204E+01 1.615198E+01 1.639059E+01 1.663763E+01 1.689264E+01 1.715519E+01 1.742423E+01 1.769837E+01
 1.797618E+01 1.825660E+01 1.853986E+01 1.882675E+01 1.911846E+01 1.941551E+01 1.971712E+01 2.002250E+01 2.033034E+01 2.063880E+01
 2.094661E+01 2.125198E+01 2.155337E+01 2.185061E+01 2.214327E+01 2.243094E+01 2.271303E+01 2.298909E+01 2.325788E+01 2.351813E+01
 2.376837E+01 2.400734E+01 2.423418E+01 2.444791E+01 2.464797E+01 2.483385E+01 2.500508E+01 2.516162E+01 2.530382E+01 2.543141E+01
 2.554572E+01 2.564740E+01 2.573669E+01 2.581406E+01 2.588007E+01 2.593538E+01 2.598077E+01 2.601709E+01 2.604529E+01 2.606630E+01
 2.608101E+01 2.609017E+01 2.609456E+01 2.609492E+01 2.609191E+01 2.608616E+01 2.607817E+01 2.606836E+01 2.605715E+01 2.604480E+01
 2.603156E+01 2.601761E+01 2.600306E+01 2.598813E+01 2.597304E+01 2.595787E+01 2.594269E+01 2.592749E+01 2.591231E+01 2.589727E+01
 2.588223E+01 2.586729E+01 2.585246E+01 2.583767E+01 2.582290E+01 2.580815E+01 2.579332E+01 2.577842E+01 2.576348E+01 2.574848E+01
 2.573349E+01 2.571850E+01 2.570335E+01 2.568797E+01 2.567241E+01 2.565658E+01 2.564050E+01 2.562411E+01 2.560739E+01 2.559012E+01
 2.557214E+01 2.555320E+01 2.553307E+01 2.551201E+01 2.549010E+01 2.546751E+01 2.544406E+01 2.541961E+01 2.539404E+01 2.536736E+01
 2.533923E+01 2.530966E+01 2.527847E+01 2.524548E+01 2.521061E+01 2.517379E+01 2.513485E+01 2.509381E+01 2.505068E+01 2.500547E+01
 2.495813E+01 2.490883E+01 2.485747E+01 2.480403E+01 2.474910E+01 2.469252E+01 2.463401E+01 2.457354E+01 2.451071E+01 2.444589E+01
 2.437926E+01 2.431085E+01 2.424045E+01 2.416873E+01 2.409611E+01 2.402265E+01 2.394851E+01 2.387363E+01 2.379801E+01 2.372180E+01
 2.364498E+01 2.356716E+01 2.348810E+01 2.340766E+01 2.332563E+01 2.324181E+01 2.315603E+01 2.306793E+01 2.297712E+01 2.288299E+01
 2.278485E+01 2.268199E+01 2.257364E+01 2.245913E+01 2.233756E+01 2.220815E+01 2.207034E+01 2.192405E+01 2.176913E+01 2.160607E+01
 2.143497E+01 2.125647E+01 2.107111E+01 2.087934E+01 2.068154E+01 2.047805E+01 2.026958E+01 2.005660E+01 1.983999E+01 1.962074E+01
 1.940024E+01 1.918031E+01 1.896309E+01 1.875078E+01 1.854541E+01 1.834862E+01 1.816174E+01 1.798554E+01 1.782142E+01 1.767063E+01
 1.753308E+01 1.740792E+01 1.729612E+01 1.719626E+01 1.710839E+01 1.703240E+01 1.696804E+01 1.691455E+01 1.687127E+01 1.683689E+01
 1.681053E+01 1.679112E+01 1.677648E+01 1.676405E+01 1.675441E+01 1.674735E+01 1.674236E+01 1.673927E+01 1.673874E+01 1.674102E+01
 1.674476E+01 1.675114E+01 1.676033E+01 1.677171E+01 1.678455E+01 1.679840E+01 1.681157E+01 1.682283E+01 1.683201E+01 1.683924E+01
 1.684334E+01 1.684444E+01 1.684246E+01 1.683712E+01 1.682761E+01 1.681487E+01 1.679869E+01 1.677863E+01 1.675444E+01 1.672713E+01
 1.669710E+01 1.666534E+01 1.663277E+01 1.660007E+01 1.656736E+01 1.653572E+01 1.650503E+01 1.647506E+01 1.644593E+01 1.641814E+01
 1.639165E+01 1.636592E+01 1.634041E+01 1.631517E+01 1.629010E+01 1.626537E+01 1.624026E+01 1.621405E+01 1.618714E+01 1.615953E+01
 1.613098E+01 1.610114E+01 1.607017E+01 1.603781E+01 1.600355E+01 1.596761E+01 1.592959E+01 1.588937E+01 1.584664E+01 1.580136E+01
 1.575299E+01 1.570129E+01 1.564673E+01 1.558943E+01 1.552970E+01 1.546696E+01 1.540130E+01 1.533356E+01 1.526381E+01 1.519264E+01
 1.512050E+01 1.504818E+01 1.497577E+01 1.490333E+01 1.483180E+01 1.476162E+01 1.469297E+01 1.462723E+01 1.456453E+01 1.450407E+01
 1.444499E+01 1.438636E+01 1.432840E+01 1.427185E+01 1.421729E+01
 1.342490E+01 1.348702E+01 1.354830E+01 1.361113E+01 1.367503E+01 1.374255E+01 1.381424E+01 1.389094E+01 1.397580E+01 1.406949E+01
 1.417314E+01 1.428512E+01 1.440668E+01 1.454026E+01 1.468585E+01 1.484303E+01 1.501086E+01 1.518870E+01 1.537673E+01 1.557505E+01
 1.578323E+01 1.600089E+01 1.622809E+01 1.646452E+01 1.670974E+01 1.696348E+01 1.722546E+01 1.749519E+01 1.777154E+01 1.805295E+01
 1.833816E+01 1.862644E+01 1.891822E+01 1.921455E+01 1.951646E+01 1.982399E+01 2.013678E+01 2.045353E+01 2.077306E+01 2.109382E+01
 2.141421E+01 2.173235E+01 2.204692E+01 2.235711E+01 2.266272E+01 2.296329E+01 2.325830E+01 2.354686E+01 2.382830E+01 2.410150E+01
 2.436491E+01 2.461687E+01 2.485593E+01 2.508094E+01 2.529115E+01 2.548616E+01 2.566561E+01 2.582937E+01 2.597747E+01 2.611000E+01
